GroupId: 1007505

标题: 创作的痛苦（２）

爱瑠: 问我今天想做什么？
爱瑠: 这个问题问得真好！

爱瑠: 哼哼哼……之前老师不是把我拉进了你的领域吗？

爱瑠: 所以这次我要强迫老师进入我的领域！

老师: 报告法官，我想行使否决权。

爱瑠: 驳回！缄默权也驳回！

爱瑠: 要我保障基本权利？
爱瑠: 本法庭没有那种东西！哇哈哈哈！

旁白: （就这样被爱瑠抓著手，带到了某个地方……）

旁白: 游戏中心

老师: 这里是……？

爱瑠: 哼哼哼，看起来是普通的游戏中心对吧……

爱瑠: 但是，从这个夹娃娃机后面的楼梯往下走就会发现……！

老师: 原来有间隐藏的公仔店。

爱瑠: 嗯？老师，原来你知道公仔这个词啊？

爱瑠: 真意外……没想到老师有「这方面」的素养。

爱瑠: 我们慢慢逛吧。
爱瑠: 这里本来是交易漫画这类二手书的地方……

爱瑠: 后来渐渐开始经手漫画相关的商品，最后就变成贩售各种御宅族商品的地方了。
爱瑠: 这个领域时常会有这种情况。

爱瑠: 模型、公仔、玩具、特摄剧的剧本、赛璐珞动画的透明画片、脚本、分镜剧本……

爱瑠: 其中变得最大的就是这个公仔区。

老师: 原来如此。哦哦，这套连衣裙的造型……！

爱瑠: ……别一下就著迷了。

旁白: 购物中心

<选择>
1. 老师: 唔嗯，这里和先前带爱瑠姊去的地方……

2. 老师: 看起来没有太大的不同……
</选择>

爱瑠: 什么时候连语气都学会了……！
爱瑠: 大人的学习能力真可怕。

爱瑠: 但是这里和一般的购物中心不一样！
爱瑠: 因为……

爱瑠: 这里有「快闪店」！

老师: 抱歉，老师对最新的流行很不在行……

爱瑠: 这个嘛，简单来说就是期间限定的主题卖场啦。

爱瑠: 因为时间到了就会消失，所以才叫「快闪」。

爱瑠: 虽然最近一般人会喜欢的连续剧、音乐、流行商品等等也会有快闪店……

爱瑠: 但这里！是只有我等的同志才能产生共鸣的那种！贩售限定商品的商店啊！

老师: 原来是这样，怪不得店里的客人都这么安静。

爱瑠: 观察力很不错嘛，老师！

爱瑠: 专注于自己想买的东西，有兴趣的话就静静地逛！
爱瑠: 绝不引发无谓争吵浪费能量的模样……！

爱瑠: 这才是御宅族应有的态度！

老师: 啊，那里有个买了一大堆限定商品的人……

大量采购的客人: 唔嘻嘻……只要把这款限量商品放到网拍上卖个1.5倍价……
大量采购的客人: 不，就算卖2倍，甚至2.5倍价也卖得掉……这样就能赚到……！

爱瑠: ……

爱瑠: 是转卖仔！快抓住他！

旁白: 咖啡厅

老师: 最后果然还是要来咖啡厅啊。

爱瑠: 虽然都是咖啡厅，但我们领域的咖啡厅可是不一样的哦。

爱瑠: 或者该这么说吧，气氛有所不同？

老师: 店里的装潢……完全是为『这个族群』设计的呢。

爱瑠: 说的没错！因为这里刚好在进行联名活动！

爱瑠: 人形立牌、特典礼品卡、剧场版预告片、周边商品……

爱瑠: 啊，当然少不了联名咖啡厅的限定菜单！
爱瑠: 老师要点什么呢？

老师: 既然这样，我要……这个『行政官的黑咖啡套餐』。

爱瑠: 那我要「粉红能量妖怪MAX联名版」！

爱瑠: 呼，真舒服。

老师: 还挺安静的呢。

爱瑠: 这也很正常吧。
爱瑠: 大家基本上还是很守规矩的。

爱瑠: ……

爱瑠: 因为是在这种地方，因为是老师才特别告诉你……

爱瑠: 我的其中一个梦想……
爱瑠: 就是希望有一天能在这样的咖啡厅，用我的原创作品推出联名活动。

爱瑠: 虽然现在的活动还以二次创作为主……
爱瑠: 但是有朝一日，我一定会挑战推出自己的作品，试著让它出名的！

老师: 真是个了不起的梦想。

爱瑠: ……嗯。
爱瑠: 但想要走到那一步……就必须克服重重难关。

爱瑠: 啊啊～要是只要埋头创作，一切就能水到渠成就好了～

爱瑠: 我知道我知道，不必用那种眼神看我……没有人是因为喜欢才创作的吧？

老师: 这倒是让我有点意外。

爱瑠: ……

爱瑠: 就我的情况来说，与其说是因为想创作而创作……
爱瑠: 应该更接近不创作就无法忍受才对。

爱瑠: 这是什么意思？
爱瑠: 嗯……

爱瑠: 举例来说，有时我会突然想到某个场景。

爱瑠: 无论看起来是好是坏，又是因为什么样的契机而浮现……
爱瑠: 是看了书也好，看了电影或漫画也罢。

爱瑠: 总之我的脑海中……就会自动涌现接下来的剧情或场景。
爱瑠: 当然如果置之不理，它就会渐渐消失、遭到遗忘……

爱瑠: 而我……就会因此感到遗憾与浪费。

爱瑠: 老师，如果你看见一只麻雀的头卡在小罐子里动弹不得……会怎么做呢？

老师: 应该……会帮忙脱困吧？

爱瑠: 对吧？我也一样。
爱瑠: 我认为从我心里涌现的故事，和头卡在罐子里的麻雀是一样的。

爱瑠: 在帮助麻雀挣脱束缚，再次展翅高飞之前……心里总会觉得不踏实。

爱瑠: 嗯？你说那种剧情和场景是不是会不断上演？

爱瑠: ……没错。
爱瑠: 所以我才会持续创作。

爱瑠: 如果不把心里涌现的东西表现出来，我的脑袋就会乱成一团。

爱瑠: 再加上最近老是有某些其他的东西想在我的心里萌芽，实在很伤脑筋……

爱瑠: ……

爱瑠: 等等！我刚才说了什么……

爱瑠: ……！

爱瑠: 我，我们是不是待太久了？差，差不多该走了吧！？

老师: 嗯？可是才待不到1小时吧……

爱瑠: 1小时已经够久了！尤其是对御宅族来说！
爱瑠: 总之我们该走了，知道了吗？

爱瑠: 呼……终于冷静下来了。

爱瑠: 我还好吗？
爱瑠: 那……那当然！毕竟有老师在嘛！

爱瑠: 呃……还是该说就是因为有老师在呢……

<选择>
3. 老师: 这个嘛……我也不太清楚。

4. 老师: 先送你回知识解放战线吧。
</选择>

爱瑠: ……！

爱瑠: 没，没关系！
爱瑠: 反正都已经到这里了，我一个人也可以回去！

爱瑠: 嗯？要我别说这么无情的话？
爱瑠: 就，就说没关系了！我今天想一个人回去嘛！

爱瑠: 之前好像也这样？
爱瑠: 是不是因为……老师的关系？

爱瑠: 才不是！不是因为老师！这……这是我自己的问题！

爱瑠: 总之我先走了！下次见，老师！

旁白: （目送难得惊慌失措的爱瑠离开，直到他的身影彻底消失……）
