GroupId: 104050

标题: 第5话简单的解法

佳世子: 成功解除与「方舟」的连结。
佳世子: 这样一来，短时间内应该不会再被骇入才对。

花子: 是的。生命守护者停摆的系统也都恢复正常了！

优香: 这样的话……！阳葵前辈，拜托你了！！

阳葵: 没问题。接下来要重新设定安全系统。
阳葵: 修复「生命守护者本舰」的控制权。

阳葵: 得取回「方舟」的控制权才行呢……
阳葵: 莉央，命令季撤退吧！

莉央（通信）: ……季，那座圣所很快就会被消灭。

阳葵: 没错，所以，在那之前──

莉央（通信）: ──已经不用再战斗了。
莉央（通信）: 季，赶快撤退吧。

季（模式3）: ……非常抱歉，莉央大人。
季（模式3）: 撤退……可能有困难。

莉央（通信）: 季！？

季（模式3）: 我的身体……已经动弹不得了……明明还有敌人……

阳葵: 季，季……请至少移动到安全的地方吧。
阳葵: 我已经要求支援了，很快就──

季（模式3）: ……不，不必了。
季（模式3）: 我很清楚，救援是不会来的……

季（模式3）: 考量到千年与这里的距离……
季（模式3）: 要立刻到达……是不可能的。

季（模式3）: ……非常抱歉，莉央大人。

莉央（通信）: ！？

季（模式3）: 还有，虽然时间并不长……能与您共事是我的荣幸，阳葵部长。

阳葵: 季……你在，说什么……

季（模式3）: 我……其实……

季（模式3）: ……也想和「夏莱」一起战斗。

季（模式3）: ……和C&C的前辈们，一起。

季（模式3）: ……莉央大人。
季（模式3）: 最后，请告诉我「Abi-Eshuh」的自爆密码。

莉央（通信）: ……！？

季（模式3）: 是莉央大人的话，一定有准备对吧……为了应对，我背叛的情况。

季（模式3）: 利用这个「武装」的能量，应该就能破坏圣所才对。

莉央（通信）: ……不，那种东西并不存在。我怎么会，对你──

季（模式3）: ……您说过「电车难题」对吧。
季（模式3）: 我一个人的性命，与奇普托斯的存亡──该如何选择，答案非常明显。

季（模式3）: 当时莉央大人说过，必须有人去拉动操作杆──

莉央（通信）: 不是的，季。
莉央（通信）: 那是……那个问题……

莉央（通信）: ……它的前提本身就是错误的。

季（模式3）: ……？

莉央（通信）: 都是因为我没有去寻找能够帮忙的人……

季（模式3）: ……

季（模式3）: 如果，答案有那么简单就好了呢……

季（模式3）: 那是──

???: 确认对象。已锁定目标。

季（模式3）: ……！？

季（模式3）: 这，这是……？

季（模式3）: 前，前辈们……？

明日奈: 呀齁～季酱！我们来帮忙啰♪

朱音: 没错，总算是赶上了呢。

花凛: 就是啊，真是惊险。

宁瑠: 喂，那边的新人。

宁瑠: 那种台词──不准你在前辈面前说第二次。

季（模式3）: 是，是怎么赶到这里的……

乃爱（通信）: 呼……幸好赶上了呢。

莉央（通信）: 乃，乃爱……！？你究竟是怎么……！

莉央（通信）: 除非能预知未来，不然这种事──

乃爱（通信）: C&C的各位在情况变成这样之前就出发了唷。
乃爱（通信）: ──搭乘千年速度最快的直升机。

莉央（通信）: 这，这究竟是……

圣亚（通信）: ……是我拜托他的。

莉央（通信）: ……！！

圣亚（通信）: 称不上「预知梦」──却无比接近的能力……还是该说是「直觉」呢……

圣亚（通信）: 只是有这种预感而已……所以我也有点难解释。

圣亚（通信）: 并没有完全确定──但是，乃爱相信了我。

乃爱（通信）: 呵呵，这不算什么。
乃爱（通信）: 大家都非常努力，我也只是做了能力所及的事情而已。

乃爱（通信）: 我的身边也有「直觉」非～常好的后辈……
乃爱（通信）: 而且──我也有类似的预感。

乃爱（通信）: 那么C&C的各位。
乃爱（通信）: 季同学就交给你们了唷。

莉央（通信）: ……

圣亚（通信）: 事情就是这样，莉央会长……

圣亚（通信）: 偶尔有这么简单的解法不也是件好事吗？
圣亚（通信）: ……对于能知晓未来而被迫承受痛苦的人来说，更是如此。

莉央（通信）: ……

朱音: ……总之，开始进行「扫除」吧！

花凛: 啊啊，处理残党吧。

宁瑠: 很好！上吧！

明日奈: It's show time！

优香: 会长？请振作一点！

优香: 要是有话想说，等回到千年再说吧！
优香: 现在不是发呆的时候吧！

莉央（通信）: ……说的没错。
莉央（通信）: 我知道了，优香。

优香: 真是的……会长之前是这种角色吗……？

阳葵: 唉呀，你不知道吗？
阳葵: 别看大姐头那样，其实内心和净化槽里的污水一样唷。

优香: ……那个比喻我完全听不懂啊？

阳葵: 我这边的作业也结束了。
阳葵: 我要利用「生命守护者」的演算装置，重新启动「方舟」的「自爆程式」。
阳葵: 请大家做好准备。

阳葵: 但是……

莉央（通信）: 嗯……这样一来，这艘船就必须留在这里，和「方舟」一起爆炸。

优香: 那，那我们……？

莉央（通信）: ……要用我准备的「逃出程式」返回地面。

旁白: 未完待续
下一话: 下一话同等的条件
