GroupId: 10050010

标题: 第1话2+1

贵音: ……

八云: ……

贵音: 三一这样……真的没问题吗？

八云: 确，确实出乎意料呢。
八云: 没想到居然能这么轻易地进入其他学园的自治区……

八云: 呼呣……本来为了以防万一，
八云: 我连受到盘问、监视、贿赂，甚至是逃亡或暗中活动的计划都准备好了呢。

贵音: ……你一直在想那些乱七八糟的事吗，部长？

八云: 怎么这么说呢？
八云: 制定计划的时候，本来就该考虑到最坏的情况啊？

贵音: 这点我原则上也同意啦……

贵音: 总之进入这里的顺利程度，已经让我不禁怀疑这是不是现实了。

八云: 不管是不是现实，我们都必须把这些库存给处理……我是说卖出去。

八云: 就算这是虚拟现实，也得带一堆虚拟货币回去才行！

三一学生: 哎呀？贵安。
三一学生: 先前似乎没见过两位呢，请问你们是……？

贵音: 该，该怎么办才好，部长！？

八云: ……

八云: 您好您好！哎呀～这也算是一种缘分吧。
八云: 我们是来自赤冬联邦学园的……对了！是来三一参观的学生！

贵音: 直，直接说出来没问题吗！？

八云: 你先冷静点，贵音。
八云: 反正最糟也顶多是被驱逐出去而已。

八云: 要是因为遮遮掩掩引发更大的误会，那才真的会出问题。

三一学生: 原来是赤冬呀！很高兴见到你们。欢迎来到三一。
三一学生: 我曾经听说过一些……嗯，关于你们的事情。

三一学生: 据说赤冬的学生为了将身体锻炼到极限，总是在严寒中与熊搏斗是吗？

贵音: 我们没有做那种事啊……

八云: 就当是那样吧。反正配合他就对了。

贵音: 是，是的！话说回来，我们没有先打声招呼就直接进入三一综合学园……
贵音: 某种意义上来说，或许称得上是贸然闯入……

贵音: 请问……这样没关系吗……？

三一学生: 哎呀，怎么会有关系呢。
三一学生: 欢迎两位随意参观。

三一学生: 当然有传闻说三一综合学园比较封闭，而且其中的某些部分也是事实……

三一学生: 不过并非一直都是这样的。
三一学生: 我们也正在尽可能做出改变。

三一学生: 作为三大学园之一，我们正在努力对更多外校学生展现亲切的一面。

八云: 感谢您的介绍！
八云: 话说，请问您喜欢书或故事之类的东西吗？

三一学生: 你说书吗……？
三一学生: 嗯，偶尔看书算是我的兴趣和习惯，礼拜时间也必须阅读经典。

三一学生: 而且奇普托斯出版的绝大多数书籍，在三一中央图书馆都有收藏呢。

八云: 真高兴听到您这么说！
八云: 我们正好带来了一些……可能有点特别的书。

八云: 要不要试著读几页看看呢？

三一学生: 嗯？那当然没问题……我很乐意。

三一学生: 那么，我看看……

三一学生: 这，这个内容是！？！？

三一学生: 哈哇哇……

贵音: 这究竟是怎么回事，部长？

八云: 我才想问呢……

八云: 总之先叫醒他再说吧。
八云: 来，请喝一口康波特吧。是227号特制的哦。

三一学生: 唔唔……！？
三一学生: 谢，谢谢。我感觉清醒多了。
三一学生: 话说回来，那本书……

三一学生: ……

三一学生: 该，该怎么说呢，我其实并不讨厌……

三一学生: 老实讲……甚至觉得还不错……

三一学生: 不过从各方面来说……实在有点刺激呢……

贵音: 嗯？这本吗……？

八云: （哦……？难道在三一，这种程度就已经……？）

八云: 原来如此啊，说的也是呢！
八云: 不过话虽如此，这也不是什么太大的问题！

八云: 因为最重要的部分并没有直接描写出来！
八云: 毕竟我全部都审查……更正，是编辑过了嘛！

三一学生: 确，确实如此……

三一学生: 但是，该怎么说好呢……似乎正是因为这样，反而更加令人……

八云: 客人您还真内行呢。谢谢您。

贵音: （客人……？）

八云: 本来这种东西的关键，就在于适度地点到为止。

八云: 结果那些创作者，经常写著写著就失控到停不下来……
八云: 那简直是只知其一，不知其二的行为！

八云: 明明在文化媒体中最重要的，就是留下想像空间啊！

三一学生: 是，是这样吗！？

八云: 没错，因为人的想像力是没有极限的──也因此不存在任何尺度限制！

八云: 只要留下适度的想像空间！尺度自然也会突破极限！

三一学生: 听，听你这么一说，好像确实是这样！

贵音: ……部长刚才是说审查吗？

八云: 是编辑才对。

贵音: 但是……

八云: 虽然严格来说……我确实做了类似审查的事没错。
八云: 不过这是事务局的要求，我又能怎么办呢。

八云: 可是你要记住，贵音！
八云: 想要把东西卖出去……就必须连审查都懂得利用才行！

贵音: 也就是说，部长以审查为由进行了适度编辑，反而最大化了商品的潜力……？

八云: 正是如此。
八云: 而且对上头也能用「已经按照指示完成审查」来推托！

八云: 从消费者的立场来说，也可能因此得到更满意的结果！

八云: 现在眼前这位三一学生，就是最好的证据！

三一学生: 哈，哈哇哇……

贵音: ……

贵音: 不愧是部长！只有这种时候特别可靠呢！

三一学生: 那，那个……请问还有下一集吗……？

八云: 有有有，当然有啰！
八云: 如果客人您喜欢的话，不妨低调推荐给身边的朋友哦！

三一学生: 咿呀！？

八云: 书是具有物理限制的文化媒介……一本书不可能同时存在于两个地点。

八云: 从这个意义来说，要不要再买一本一样的呢！

三一学生: 为什么要买两本一样的呢……？

贵音: 当然是因为一本要自己留著用，另一本要借给朋友们看啰？

贵音: 借由共享同样的文化，能够建立起更加广阔且亲密的友谊关系哦！

三一学生: 听，听你这么一说……！

八云: 话说回来……真的只要这样就好吗，这位客人？

八云: 书本这种东西，翻久了可是会磨损变旧的哦？

三一学生: 啊！

贵音: 为了满足有这种烦恼的读者，我们这里还有未经拆封的新品。

贵音: 就当作是以防万一……再买一本保存用的书本如何呢？

贵音: 或许您也已经知道……
贵音: 这种东西收藏用、观赏用、传教用各买一本，可是基本常识哦。

三一学生: （原来有这种常识吗……？）

三一学生: 可，可是这样不就要买三本一模一样的书了吗……？

八云: 为了像您这样的客人，我们现在有推出「购买2+1套书享八五折」的优惠哦！

三一学生: 我买了。

八云: 谢谢惠顾！也请您帮我们向身边的朋友多多宣传啰！

八云: 你觉得怎么样呢，贵音？

贵音: 虽然各方面都有很多话想说……

贵音: 不过这种时候，确实不得不佩服部长的能力呢。

八云: 那样就够了。呣呵呵呵呵。

八云: 那么就正式开始吧──让三一染上我们的色彩！

트리니티 모브 A: ……你知道吗？
트리니티 모브 A: 最近在三一……很流行的那个故事……

트리니티 모브 B: 三一流行的东西可多了……你指的是哪一个呢？

트리니티 모브 A: 就是……

트리니티 모브 B: 哎呀……

트리니티 모브 A: 我这里刚好有续集哦……你打算怎么做？

트리니티 모브 B: 如果方便的话，今天可以打扰一下吗？

트리니티 모브 A: 我很乐意。
트리니티 모브 A: 能分享美好事物的朋友又多了一个呢……

트리니티 모브 C: 接触这样的故事……真的没问题吗？

트리니티 모브 D: ……有幻灭的感觉吗？

트리니티 모브 C: 怎么会呢。美好的事物能为所有人带来喜悦。

트리니티 모브 D: 那么，就仰赖姐妹的恩典了……

트리니티 모브 A: 这是……？

트리니티 모브 B: 不知道会不会让你失望，不过这是我自己想像后续发展……试著创作出来的书。

트리니티 모브 B: 当，当然我也认为这远远比不上原作……

트리니티 모브 A: 我会心怀感激地拜读的。可以请你同席相伴吗？

트리니티 모브 B: 好的，我很乐意。

渚: ……真是不错的茶叶呢。

茶会随从: 是的，我这次特别花了一点心思。渚大人。

渚: 看得出来。味道和香气都无可挑剔呢。
渚: 是以大吉岭为基底调配的伯爵茶对吧？

渚: 在淡雅的白葡萄香气上，辛辣地宣示著存在感的柑橘香味令人印象深刻。
渚: 我想这也证明了佛手柑油的新鲜程度吧。

