GroupId: 10043040

标题: 第4话意外的相遇

莉: 哇，现场真的好热闹。观众比想像中还多呢。
莉: 不过想想也是，毕竟除了勇士队的粉丝之外，还有突袭者队那边的粉丝啊。
莉: 这样下去恐怕连一半还没搜完，比赛就结束了……
???: 享受吧！我们的！盛大庆典！
莉: 真是充满活力的应援呢。
莉: 不知道是谁在加油，但连我都感觉受到鼓舞了。
莉: 虽然我好像没资格说这种话，不过勇士队的应援通常到中场就没力了……
老师: 等等，这个声音是……？
莉: 老师？
花绘: 加油！加油！我们的──
花绘: 那个……我们的……队名叫什么啊？
花绘: 算了，总之……！
花绘: 梦想的翅膀！向远方的天空翱翔！
花绘: 咦？
花绘: 老师！！！
花绘: 耶嘿嘿，没想到会在这里遇到老师，我好幸运哦！
老师: 哇啊！你先冷静点，花绘！
莉: 那个……老师？
莉: 请问这位是……？
花绘: 你好！我叫做朝颜花绘！是三一综合学园1年级，救护骑士团的一员！
花绘: 哪里要救护，我就在哪里！
老师: 嗯，愿救护降临在需要的地方。很高兴见到你，花绘。
花绘: 嗯！我也很高兴！
花绘: 话说，请问和老师在一起的这位是……？
莉: 感觉介绍的顺序好像有点混乱……
莉: 你好，我是千年科学学园1年级的野正莉。
莉: 目前姑且算是……呃，训练部的成员。
莉: 不过同时也是千年棒球部的一员！
莉: 至于棒次是……第四棒！
花绘: 哇啊，原来如此！真厉害呢！
莉: 你也懂棒球吗！？
花绘: 完全不懂！
莉: 这，这样啊……
花绘: 虽然现在是应援团，不过如果需要急救的话请随时跟我说哦。
花绘: 毕竟我终究是救护骑士团的一员！
花绘: 不知道为什么，我已经在这里遇到好几个人突然说自己头很痛了。
花绘: 我在三一图书馆找到的古医典上面写……
花绘: 头痛是因为不好的气突然侵袭头部，所以会导致思考紊乱、头脑昏沈！
花绘: 想要驱散坏气的话，只要切开颅骨并用醋消毒脑内……
花绘: 无论哪里痛都会马上痊愈哦！
老师: 不不不！绝对不能那么做哦，花绘！
花绘: 是吗？所以头痛果然是因为黑胆汁的过度分泌吗？
花绘: 看来第二章的说明没错呢……
花绘: 那么只要把黄芩种子磨成粉，混入蜂蜜一起服用就能治好了！
莉: （是个前所未闻的疗法……）
莉: （不过三一可是传统的名门学园，那说不定是他们独有的新治疗技术？）
老师: 话说回来，花绘在这里做什么呢？
花绘: 就像老师看到的一样在应援哦！
花绘: 老师想看看吗？莉同学也一起吧！
花绘: 加油！向前冲！更远、更高、更快！
花绘: 再一次！再一次！朝向闪闪发光的明天！
莉: 居然这么热情地帮勇士队加油……
莉: 真的太感谢你了！
莉: 我相信这一定能为大家注入满满的力量！
花绘: 你太客气了！
花绘: 不过勇士队指的是什么呀？
莉: 咦，咦！？
莉: 就是……现在正在比赛的球队啊。
莉: 他们正在和多年的劲敌阿比西尼亚比赛，你不是来帮他们应援的吗……？
花绘: 这我倒是不太清楚！
花绘: 我只是听说有人需要加油……
花绘: 就兴奋地直接跑过来了！
莉: 真的只是因为这样而已？
花绘: 嗯！没错！我喜欢帮别人加油！
花绘: 如果我的加油能带给别人力量……
花绘: 让人在放弃之前鼓起勇气再挑战一次……
花绘: 而且情况可以稍微好转，哪怕只有一点也好！
花绘: 天底下还有比这更美好的事情吗？
花绘: 如果团长在这里的话……
花绘: 他肯定也会说，这是真正将救护带给了需要的人吧？
老师: 嗯，感觉他确实会说这种话呢。
莉: 老实说，棒球场的观众席……充斥著各种混杂的情绪。
莉: 居然能在这里感受到如此纯粹的热情，真的很令人佩服。
莉: 嗯……或许我们……
莉: 早就已经迷失了真正重要的东西也说不定……
老师: 连我都觉得被疗愈了……
莉: 那个，能请教花绘同学一个问题吗？
莉: 你在这附近和其他的观众席……
莉: 有看到什么可疑或行为古怪的人吗？
莉: 或者看起来特别希望某个队伍获胜或落败的人也可以。
花绘: 唔嗯……不好意思，我没有注意到耶！
莉: 这样啊……
莉: 从某个角度来说，你或许是这里看起来最可疑的人……
莉: 不过同时也是最不可能是犯人的人呢，花绘同学。
花绘: 咦？犯人？
莉: 没什么，这件事说来话长。
莉: 虽然今天是第一次见到花绘同学，但我真心觉得你是个很好的人。
莉: 谢谢你把活力分享给大家。
莉: ……那正是勇士队迫切需要的东西。
花绘: 虽然不是很懂，但我很高兴能帮得上忙。
应援团长: 花绘酱？这边也需要帮忙！
花绘: 啊！看来又有其他地方需要应援了呢！
花绘: 那么老师和莉同学，下次见啰！我先告辞了！
老师: 连再见都来不及说就跑走了……
莉: 真是活力十足呢。
莉: 就像……不知道这样比喻对不对……
莉: 他给我的感觉，就像全垒打一样。
老师: 全垒打？
莉: ……
莉: 尽管看法因人而异，但我个人认为全垒打就是棒球最精华的瞬间。
莉: 虽然有些人认为安打比全垒打更好……
莉: 因为在特定情况下，安打可以达到让投手更加紧张，从而引发守备失误的效果。
莉: 不过也有人反驳说，全垒打才是完全不受任何变数影响，得分率100%的得分方式。
莉: 还有人说全垒打是团队合作最棒的成果。
莉: 但这些都不重要。
莉: 虽然我并不讨厌用数字或统计来探讨棒球……
莉: 可是对我来说，全垒打是个例外。
莉: 究竟是为什么呢？
莉: 一时之间我也没办法说得很清楚……
莉: 能让领先的队伍扩大优势，为落后的队伍带来逆转的希望。
莉: 我喜欢全垒打画出的美丽弧线。
莉: 喜欢白球笔直飞向高空的样子。
莉: 打者在垒包间畅行无阻的身影……真的非常帅气。
莉: 全垒打是能够带来希望──让所有人相信自己「做得到」的存在。
莉: 是活力，是生机，是原动力。
莉: 我一直以为，这些东西是非常难能可贵的……
莉: 但花绘同学却能如此自然地将它们分享给周围的人。
莉: ……要是我也能像他一样，纯粹热爱著某件事物就好了。
老师: 莉不也是这样的人吗？
莉: 这个嘛……
莉: 胜败乃兵家常事。
莉: 这就是比赛与竞争……也是运动的一部分。
莉: 老师应该知道……我们千年棒球部并不是只强队。
莉: ……就连对上工程师部制作的机器人，也几乎没有赢过任何一场练习赛。
莉: 不过我还是非常喜欢棒球。
莉: 所以应该坦然接受随之而来的胜与败──虽然这样的结论看似正确……
莉: 可是……我果然还是好想赢哦。嘿嘿。
莉: 我想尝到胜利的果实。
莉: 既然努力过了，当然会希望得到可以接受的结果。
莉: 会这样想的人，肯定不只我一个。
莉: 勇士队热情的粉丝们，一定比我更渴望拿下队史首胜才对。
莉: ……毕竟勇士队真的有很多特别热情的粉丝。
莉: 如果有人能在这种时候打出一只全垒打，扭转比赛的气氛与局面……
莉: 最终带领勇士队获得胜利的话，不知道会有多帅呢……
宽容的粉丝: 虽然还是学生，但心态相当成熟呢。
宽容的粉丝: 没错没错……要看勇士队的比赛，就不能缺少这种心态啊。
莉: 请，请问您是哪位！？
周围的观众A: 啊！是绰号「佛祖」的勇士队20年老粉！
周围的观众B: 因为应援的时候总是面带慈祥的笑容，所以才有了「佛祖」这个绰号……！
宽容的粉丝: 呵呵呵，你过奖了。
宽容的粉丝: 我只是一个单纯喜欢棒球的普通粉丝而已。
莉: 这样啊……
莉: 棒球的世界真的很迷人呢！
莉: 能让我们这些球迷就算是初次见面，也能马上打成一片。
莉: 所有人都沈浸在同一个场景，感受著相同的心情，为同一件事著迷……
莉: 这不正是棒球……或者更进一步来说，是运动的迷人之处吗，老师！
播报员: 目前的球数是三坏一好……打中了！
播报员: 是颗弧度偏平缓的二垒飞球！
解说员: 哎呀！
播报员: 掉球了！勇士队的二垒手掉球了！跑者顺势回到了本垒！
播报员: 真不敢相信！二垒手居然掉球了！
解说员: 这究竟是什么情况！
原本宽容的粉丝: ……
原本宽容的粉丝: 你们这些家伙！这样还好意思自称选手吗！
原本宽容的粉丝: 连个普通飞球都能漏接，丢不丢脸啊！
原本宽容的粉丝: 快点打包回家吃自己啦！啊啊啊啊啊──！！！
老师: 佛，佛祖大人发飙啦！？
莉: ……
莉: 那个……老师。
莉: 毕竟有句话叫「事不过三」嘛……
旁白: 未完待续
