GroupId: 2005205

标题: 时间表

老师: ……
八云: ……

<选择>
1. 老师: 火车……还不来呢……

2. 老师: 要是再等下去，老师都要老了哦……？
</选择>

八云: 真是的，就算是自己的学园……
八云: 不过这种不像话的基础设施，难道就不能想想办法吗……
八云: 虽然已经不是一天两天的事了，校内的循环列车从来就没准时抵达过……
八云: 不行，老师。
八云: 我荒槇八云下定决心了。
老师: 拜托不要是什么奇怪的决心……
八云: 哎唷，没必要这样吧？
八云: 难道老师觉得我每次都只会欺骗您吗？
八云: 所有的改变，都需要所谓的模范案例。
八云: 想要改变赤冬的铁路基础建设，就必须先有一个能够成为模范的铁路营运案例……
八云: 因此，我至少得亲身体验一次能够准时抵达、准时出发的列车才行！
老师: 八云难得说了句像样的话！
八云: 对吧？
八云: 问我接下来要做什么……？
八云: 我接下来要前往赤冬校外……
八云: 以D.U.的铁路为中心进行体验，在搭乘的同时分析路线与时刻表！
八云: 所以请老师也以调查顾问的身分陪我一起来吧！
老师: 结论还是变成这样了吗……
八云: 哎呀，怎么这么说呢？
八云: 这好歹也是跟学生的教育有关的业务哦？
八云: 只要报告书写得够好，一定能争取到预算的。
八云: 啊，如果需要制作「那方面」的文书，找我帮忙会轻松很多哦。
八云: 呣呵呵。
旁白: （虽然暂时拒绝了八云的提议……）
旁白: （不过出于体验铁路基础建设确实有其必要的理由，所以购买了两张铁路的一日券）
八云: 原来如此，先从地铁开始啊……
八云: 虽然地铁一般都有建立准时抵达、准时出发的系统……
八云: 不过这也有它独特的情调吧。
八云: 那么老师，今天的列车之旅……
八云: 还请多多指教啰～呣呵呵。
八云: 唔嗯～规律的晃动和轨道的声音……
八云: 因为有隔音设备的关系，听起来就像白噪音一样相对舒服呢……
八云: 也难怪有人会一搭上地铁就想睡觉了……
八云: ……
八云: 呼噜……
八云: 哦哦，真是座气派的车站呢。
八云: 不只设备整洁，还能一眼看见许多往来的旅客……！
八云: 哦～通往奇普托斯各地的高速铁路也有经过这里呢。
八云: 光是连接的轨道数就有32条……嗯嗯。
八云: 那么，老师。
八云: 在来到这种被归类为中央车站的枢纽火车站时，我们应该做什么呢？

<选择>
3. 老师: 比如……为了避免搞错路线而先去问路？

4. 老师: 再确认一次列车的时刻表？
</选择>

八云: 那些当然也是一部份……
八云: 不过还有一件更重要的事！
八云: 那就是铁路旅行的精华──挑选铁路便当！
老师: 原来是这个啊。
八云: 哎呀，这也是很重要的嘛。
八云: 人总是得先填饱肚子，才能做好接下来的事呀。
八云: 来来来，如果这里有确实遵守时刻表的话，距离发车大约还有四十分钟。
八云: 这段时间正好适合用来挑便当！我们走吧！
八云: 哦，这是那款有名的蛸壶章鱼便当呢。
八云: 有小章鱼、炖星鳗、野菜风味饭，再加上炸章鱼……
八云: 最关键的是，这个便当的容器真的是个「壶」。
八云: ……虽然因此重了一点，不过这也没办法吧。
八云: 为捕捉章鱼的渔具赋予商品价值，这也是很重要的。
八云: 啊，是牛肉盖饭便当呢。
八云: 虽然是平凡又大众的菜单，却也有其无可取代的风味。
八云: 用酱油调味的牛肉，配上炖菜和玉子烧。红生姜当然也是不可或缺的。
八云: 似乎是因为考虑到会在车上食用……
八云: 为了避免味道太重，还对红生姜进行过除臭处理呢。
八云: 我认为就是这种细腻的体贴，决定了一碗饭最终能不能卖得好哦。
八云: 是火车形状的便当！
八云: 直接把便当容器做成了火车的形状呢。
八云: 虽然内容物是相对平凡的饭团、炸鸡块和香肠之类的东西……
八云: 不过光是可以把便当盒当成纪念品，感觉就已经回本了吧？
八云: 虽然不是铁路便当，听说这款冰淇淋也相当有名。
八云: 问我有名在哪里……？
八云: ……好像是因为结冻得太硬的关系，根本没办法直接挖来吃的样子。
八云: 我甚至还听说过有人因为急著想吃而拿槌子敲它，结果槌子反而被弹开的传说呢……
八云: 是不是很厉害呀，铁路便当！
老师: 好好好，全部都买吧。
八云: 嗯？
八云: 全部？
八云: 我不就是因为都想买才挑的……？
八云: 虽然是这样没错……
八云: 但我没想到老师会这么爽快地答应要买……
老师: 学生就是要好好吃饭嘛。
八云: ……
八云: 我去把几个放回去。
八云: 觉得意外……是吗？
八云: 这个嘛……
八云: 该婉拒的时候还是要懂得婉拒才行。
八云: 而且买这么多也吃不完，要是丢掉就太浪费了。
老师: 觉得列车之旅怎么样？
八云: 该怎么说呢……
八云: 虽然我直到现在还是有种如梦似幻的感觉，不过……
八云: 我们似乎得先从枕木开始重新整顿才行呢……
老师: 啊，那确实很重要呢。
八云: 没错。如果枕木不稳固的话，震动和噪音就会变得很严重。
八云: 还有最重要的是，那样列车根本无法顺利加速。
八云: 不过要更换枕木，势必得连铁轨一起重新翻修……
八云: 唔嗯……考虑到赤冬的辽阔程度……
八云: 再想想赤冬横贯铁路全程的行驶时间……
八云: ……
八云: 唉……
八云: 不过我还是希望有一天，能看到完善的铁路网铺满整个赤冬。

<选择>
5. 老师: 你好像对铁道路线很有兴趣呢？

6. 老师: 有没有考虑过要编写运行图之类的？
</选择>

八云: 咦？编写运行图？
八云: 那种事我可敬谢不敏。
八云: 除了过程本身就很繁琐之外，做那种工作的人也会被当成战略人才来对待吧！？
八云: 如此一来就理所当然地会受到各种干预……
八云: 这样我不就没办法做出版事业了吗！
八云: 我感兴趣的，充其量只是局部的铁道路线分析而已！而且最好是处于被动状态！
八云: 况且我之所以会对那方面的事产生兴趣，也是因为运送书本必须依靠铁路的关系。
老师: 八云真不愧是出版部部长呢……
八云: 那当然啰。这才是我的老本行嘛。
八云: 呣呵呵。
