GroupId: 10039070

标题: 第7话Antique Seraphim的起点

旁白: [log=마리]所有人，请停止战斗！[/log]
渚: ……是谁？
弥香: ……！
弥香: 连，连老师都来了……！？
美祢: ……老师？玛丽同学……？
樱子: 为什么会在这里……
樱子: 不，更重要的是，为什么骑著机车……？
玛丽: 虽然我不知道具体情况，但争斗是不对的！
玛丽: 请大家先各退一步，用对话解决问题！
玛丽: 我已经把老师带来了！
玛丽: 今天应该是个好日子……是象征沟通与和谐的狂欢节，不是吗？
玛丽: 请大家放下武器，用沟通和理解来化解矛盾……！！
【选项1】
老师: 大家冷静！都先把武器放下来吧！
【选项2】
老师: 能告诉我发生了什么事吗？
渚: 唔，唔嗯……
渚: 真伤脑筋。
渚: 其他人姑且不论，这种情景实在不想让老师看见呢。
渚: 虽然要解释可能得花费不少时间……不过，还是应该向老师说明才对。
渚: 现在……是我们三一的重大……
樱子: ……玛丽！！
樱子: 你来得正好，玛丽！我正想请你过来呢。
渚: ……？
渚: ……？？？
渚: 咦……？
玛丽: ……？
玛丽: 我，我吗……？
樱子: 是的……当然，这还要看玛丽的意愿。
美祢: ……！！
美祢: 真是惊人。我也有同样的想法。
樱子: 呵呵。果然……并非只有我这么想呢。
玛丽: 同样的……想法？
玛丽: 不，不好意思……我不太明白两位的意思……
樱子: ……呵呵。
樱子: 这是我们深思熟虑后得出的结论。
樱子: 假如我们的想法一致的话……
樱子: ……玛丽。
美祢: 玛丽同学。
樱子&美祢: ……能请玛丽加入我们，并成为我们的领导者吗？
玛丽: ……什么！？
渚: ……！？
【选项3】
老师: 玛丽也要加入……！？
【选项4】
老师: 领导者！？领袖！？
樱子: 首先，请容许我们向你道歉。
樱子: 这段期间我们只顾著练习而忽略了玛丽的感受，这是我们的过失。
樱子: 现在回想起来，玛丽在准备的过程中，其实比我们更享受这些活动。
樱子: 跟我们相比……玛丽你才是……
樱子: 不，玛丽就是「最适合当偶像」的人。
樱子: 我在和美祢团长分开后，思考了很多关于「偶像」本质的事。
樱子: 从里到外不断地努力练习、挥洒汗水……
樱子: 为了创造闪耀的舞台和活动，让众人感到快乐的闪耀之人……这就是偶像。
樱子: ……而玛丽你，是我近期见过最符合这个叙述的人。
樱子: 玛丽才是最适合当偶像的人……
樱子: ……不，你早就已经是我们的偶像了。
美祢: 很抱歉这么晚才意识到。
美祢: 现在回想起来，这种氛围应该很容易察觉才对。
美祢: 我们的发展方向和练习内容，也都是在玛丽同学的指导下进行。
美祢: 因此如果玛丽同学愿意，我希望能将这个位置交给你。
美祢: 我们的目标仅止于亲近大众，因此由谁担任领袖并不重要。
樱子: 况且玛丽深受许多修女和学生们的信赖……
樱子: 因此我们相信……那股真诚将更能打动大家。
玛丽: 那，那是什么意思……
玛丽: 请，请等一下！也就是说……！！
玛丽: 我……我也要……！？
樱子: ……没错。
樱子: 这就是此时此刻，我们想告诉你的事。
美祢: 是的，玛丽。
美祢: 虽然这个提议十分突然，也可能让你感到困惑……
樱子: ……玛丽。
樱子&美祢: ……希望你能和我们一起成为「偶像」。
玛丽: 大家……
玛丽: 咦……所，所以……
玛丽: 莫非……这个场合从一开始就是……
【选项5】
老师: 说要选出新的领导者……
【选项6】
老师: 原来指的是偶像团体啊……
樱子: ……？
樱子: 是的……不然还会是什么意思呢？
美祢: 这是非常重要的事，老师。
美祢: 对我们而言，将其称之为关乎生死也不为过。
美祢: ……嗯？
美祢: 怎么了吗？您为何露出那种表情……
美祢: ……啊。
美祢: 难道是我们误会了，玛丽同学其实并不这么想……！！
樱子: ……！！
樱子: 该，该不会……！我们又在无意间造成了玛丽的困扰吗……！！
玛丽: 不，不是的！绝对没有这回事……！
玛丽: 其实我也很乐在其中！
玛丽: 如果两位愿意让我试试看的话，我会很开心的……！！
玛丽: 啊，啊……！？咦咦……！？
玛丽: 我，我刚才说了什么……！！！
玛丽: 请，请把我刚才说的话都……！！
玛丽: 不，更重要的是……现在突然让我加入真的好吗？
玛丽: 歌曲都已经分配给两位，而且我又没有服装……！
【选项7】
老师: ……这点你不用担心。
【选项8】
老师: 拿出准备好的照片
玛丽: ……老师？
玛丽: ……！？！？
玛丽: 老师……！？
樱子: 那是……！！
樱子: 老师果然早就察觉到了呢。
美祢: 谢谢您，老师。
美祢: 我唯一的担忧是时程方面会有问题，不过这样一来……
玛丽: 可，可是……！
玛丽: 唔，唔唔唔……！？！？
老师: ……玛丽。
【选项9】
老师: 就像玛丽想为大家付出一样，大家也想为玛丽付出哦。
【选项10】
老师: 如果有想做的事，不妨坦率地说出来吧。
玛丽: 我……我怎么能……
玛丽: 那……那个……
玛丽: 那……
玛丽: ……………………
玛丽: 那么……
玛丽: 还请……多多指教……
玛丽: ……耶嘿嘿。
【选项11】
老师: 这股破坏力……！！
【选项12】
老师: 这……这肯定行得通……！！！
全体: 玛丽──！玛丽──！玛丽──！玛丽──！
玛丽: 咦，咦咦……！？
玛丽: 拜，拜托大家快停下来……！！
玛丽: 拜托……！！！
弥香: …………
弥香: ……渚酱，你没有什么话要说吗？
弥香: 应该有吧？
渚: 弥，弥香同学。
渚: 那个……
渚: 就……就是……
弥香: ……什～么？
渚: 那个……
渚: ……咳，咳哼。
弥香: ……哼嗯～☆
弥香: 站在这里会打扰别人的，我们先回去吧？
弥香: 回去之后……
弥香: ……有很多话要说，对吧～？
旁白: 未完待续
