GroupId: 2005405

标题: 安全运行

老师: 今天也总算平安度过了呢……

阳葵（非武装）: 晚餐还满意吗？

老师: 这个嘛，虽然不能说不好吃……

阳葵（非武装）: 咦？啊啊，原来如此……意思是虽然不难吃，却也不怎么好吃吧。

阳葵（非武装）: 一直轮流吃那几种冷冻食品，总是会吃腻的……

阳葵（非武装）: 即便是制作精良的战斗口粮，吃久了还是会让人产生好吃又不好吃的感觉。

阳葵（非武装）: 那么老师。请先吃下这份晕车药吧。

<选择>
1. 老师: 谢谢。我确实有点容易晕车。

阳葵（非武装）: 呵呵。对于像我这样凡事都准备周全的生活助理……

阳葵（非武装）: 要更加倾心于我也没问题唷？

2. 老师: 应该没关系吧？我对晕车的抗性还挺强的。

阳葵（非武装）: 就当作是以防万一吧。

阳葵（非武装）: 尤其如果老师身体不适的话……我也会感到过意不去的。

</选择>

阳葵: 那么，老师？

阳葵: 性能体验测试，可以开始了吗？

老师: 好。放马过来吧！

老师: 哇啊啊啊！

阳葵: 怎么样呀，老师！还要继续加速吗？

老师: 阳葵的机车好厉害！好快！

阳葵: 是轮椅！

老师: 阳葵的轮椅好厉害～！！！

阳葵: 请您一定要抓紧！尤其是我的腰！

阳葵: 万一老师掉下去受伤的话，我也会很困扰的！

老师: 知道了！！！

阳葵: 呼啊，真凉快！感觉心情舒畅多了！

阳葵: 那么，您觉得我的轮椅怎么样呢？

阳葵: 悬浮状态能避免频繁的晃动，急加速和急煞车也能完美做到。

阳葵: 当然我会安全驾驶……更正，是安全运行，所以没什么机会用到。

阳葵: 在解除所有限制的状态下，零百加速可以缩短到0.956秒唷？

老师: 一定要安全驾驶……不，安全运行哦！

阳葵: 那当然，而且我也已经尝试过好几次了。

阳葵: 嗯？问我晚上不睡觉都在做这种事……？

阳葵: ……

阳葵: 这也没办法嘛～毕竟在这里也没什么特别的事能做呀～

阳葵: 就当作是轮椅运行的极限测试兼侦察吧？

阳葵: 咦？您说侦察应该是季和英美负责，而且用无人机也能做到一定的程度才对？

阳葵: ……

阳葵: 有，有时候后勤也需要现场的第一手资讯呀！

阳葵: 现场团队与分析团队之间的资讯落差，可是导致错误判断的重大原因之一呢！

老师: 是是是……

阳葵: 此外，这个时间的这个地方……

阳葵: 能向我们传达在其他地方绝对看不见的东西。

阳葵: 当然我可以肯定，这并非管理这里的「那些人」有意为之。

阳葵: 但是您应该也明白吧？世间万物……

阳葵: 未必都是由明确的意图和结果所组成的。

阳葵: 比如占星术、数秘术、象征主义这类的事物……

阳葵: 或许正以公开而隐密地的方式，将「世界」未知的真相传达给我们也说不定。

阳葵: 话虽如此，我至今为止研究的那些理论，在这里似乎并不适用呢。

老师: 那是为什么？

阳葵: 应该说是因为「天的法则」完全不同吧。

阳葵: 星星的位置、运行的方式，乃至于将其相互交织的公式……

阳葵: 从某种意义上来说，这里确实足以被称为「新天新地」。

阳葵: 当然，也可以完全从零建立一套全新的占星术理论。

阳葵: 毕竟没有什么是比从白纸开始建立理论更有趣的了……

阳葵: 只可惜这里似乎不会给予我们这样的时间呢……现在想想实在令人遗憾。

阳葵: 真是不可思议呢。

阳葵: 明明和千年一样，在这里也能仰望夜空。

阳葵: 闪耀的星星，却和我们认识的有所不同。

阳葵: 是种很难用言语表达……难以形容的感觉。

老师: 不过在我看来，阳葵比那些星星更神秘哦？

阳葵: 咦……！？

阳葵: 谢，谢谢您。那个……我就当作是在称赞我了。

阳葵: ……即使身在同一片夜空之下。

阳葵: 也不代表彼此之间能够互相理解。

阳葵: 不过至少，是在「同一片」夜空之下。

阳葵: 那或许能够成为相互理解的契机也说不定。

阳葵: 我是这么想的。

阳葵: 老师您，是怎么想的呢？

阳葵: 您的感想如何呢，老师？
阳葵: 关于今天的……轮椅体验。

<选择>
3. 老师: 确实很令人印象深刻。

4. 老师: 之后还想再体验！

</选择>

阳葵: 咦？好，好的……

阳葵: 居，居然会被老师主动邀请……

阳葵: 咳哼。

阳葵: 那么……老师？

阳葵: 在其他人担心之前，我们悠闲地回去吧。

旁白: （回去的路上正如阳葵所说，是安全驾驶……不，是安全运行）
