GroupId: 10046010

标题: 第1话今天是星期五

???: 啊啊啊～啊！不要～！

???: 不要不要不要不要不要不要～！！

弥香: 怎么可以这样～太夸张了！我没办法接受！！

渚: 这件事不是弥香同学可以决定的。
渚: 请不要再像小孩子一样胡闹了。

渚: 而且我应该说过很多次……
渚: 无论现在情况如何，弥香同学都该维持茶会成员应有的表现才对。

渚: 不，即便撇开这点不谈……都已经3年级了，怎么能这样大声撒娇呢？
渚: 拜托你稍微成熟一点吧！

弥香: 我不管！不管不管！不管啦～！
弥香: 明明说好要去的，这是约定好的行程耶！

弥香: 怎么能因为工作多就突然取消！
弥香: 我可是非常期待又准备了很久耶！！

弥香: 渚酱笨蛋！大笨蛋！！
弥香: 老是自作主张！！最最最讨厌了！！

渚: 真是的……夏季渡假到底有什么好的……

渚: 我知道了，那就让弥香同学一个人去吧……

弥香: 不行！！

渚: ……什么？

弥香: 怎么可以这样！！
弥香: 一个人去海边有什么意思！？根本不好玩呀！！

弥香: 就照原本的行程走嘛～！！
弥香: 好不好？渚酱和圣亚酱都一起去啦～！！

渚: 弥香同学……！！

渚: 唉，我真是服了你了……

渚: 圣亚同学，你也说点什么吧。
渚: 难道要继续放任弥香同学吗？

圣亚: 哼嗯～～？

圣亚: 真有趣。渚一个人无法应付，只好连我也牵扯进来吗？

圣亚: 该怎么说才好……

圣亚: 平常什么权限都不给，有需要的时候又想利用我……恕我敬谢不敏啰。

圣亚: 还是说，你现在是打算把工作分给我呢，渚？

渚: 居然连圣亚同学也……！！

渚: ……

渚: 你们两位明明知道我每天都在「克己奉公」……！！

渚: 却还要一直这样对我吗……？

圣亚: 哼嗯，恩威并济啊……渚最擅长这种手段了吧。

圣亚: 只可惜你挑错对象了。
圣亚: 这样反而正中他的下怀哦。

弥香: 哼，哼，哼……！

渚: 唔唔唔……！！

渚: 啊～！！真是的！！你们爱怎样就怎样吧！！

渚: 接下来不管发生什么我都不管了！！

圣亚: 太好了，弥香。
圣亚: 结果还是能照原定计划去海边呢。

圣亚: 老实说我很佩服。
圣亚: 能让渚改变主意的人，全世界恐怕也只有你了吧。

圣亚: ……现在满意了吗？

弥香: 嗯！当然！

弥香: 毕竟我不像渚酱或圣亚酱，这种机会可不是常常有的！

弥香: 果然得大家一起去才行，对吧？

弥香: 嘿嘿～私人海滩～私人海滩～

圣亚: 现在渚不在场，没必要继续装模作样了。
圣亚: 我又不是笨蛋。

圣亚: 你是为了渚才这么做的吧？
圣亚: 我也因此能够分担一些工作……

圣亚: 在我看来，现在正是最佳时机。
圣亚: 我知道弥香不会毫无理由地撒娇。

弥香: ……

弥香: ……不可以告诉渚酱哦。

圣亚: 当然。我可没有你那么天真啊。

弥香: 圣亚酱……？

圣亚: 如果继续置之不理，渚肯定又会为了处理过量的工作……取消渡假行程硬撑下去吧。

圣亚: 上次才刚放松过，结果马上又故态复萌……
圣亚: 我一直很担心他什么时候才能放下那些独自承受的负担，这次总算有机会了。

圣亚: 即便勉强也得让他休息一下才行。

圣亚: 哪怕必须用这种方式也一样……嗯。
圣亚: 毕竟茶会本来就不是能独自管理的组织，工作量也不是一个人能负担的。

圣亚: ……况且这也是早已存在的问题了。

圣亚: 总之，这是我一直以来都没成功过的尝试……各方面来说都得感谢你呢，弥香。

弥香: 嘿～居然能被圣亚酱感谢，还真少见呢。呵呵。

弥香: 不过想去渡假玩乐也不是谎话啦！
弥香: 以我现在的处境来说，想奢侈一下就只能把握这种时候了。

弥香: 结果被你夸得好像我很成熟一样，反而让我觉得有点害羞。

圣亚: 首先我并没有夸你成熟，也没说过你为了玩乐而撒娇是谎话。

圣亚: 我们可不是只认识一天两天的交情哦？任性大小姐。

弥香: 拜托，就不能偶尔融融洽洽地结束吗？超难搞的圣亚同学？

圣亚: 呵呵，这就跟你的天真一样是我的本性，还请你多多包涵了。

圣亚: 不过想久违地三个人一起悠哉玩乐的想法，倒是与我不谋而合呢。

圣亚: 只是……

弥香: ……嗯？有什么担心的事吗？

圣亚: 唔嗯……

圣亚: 没什么，我也跟以前不一样了。
圣亚: 不过是有点杞人忧天罢了。

弥香: 哈哈！什么嘛，圣亚酱真是的～

弥香: 哎呀～你就别瞎操心了。反正……

弥香: 还能出什么事呢☆

弥香（泳装）: ……事情就是这样，所以我希望能请你们和老师帮忙！

弥香（泳装）: 一起让渚酱能好好休息，不要再去想工作的事。

弥香（泳装）: 虽然实现正义部和老师，应该本来就很忙碌了才对……抱歉！

莲实（泳装）: 呵呵，请别这么说。
莲实（泳装）: 辅佐茶会也是我们的职责。

莲实（泳装）: 况且渚大人目前的情况……我们也同样感到担忧。
莲实（泳装）: 弥香大人的体贴，反倒令人松了一口气呢。

莲实（泳装）: 在此我也与弥香大人一起，代表实现正义部向老师请求协助。

<选择>
1. 老师: 完全没问题哦。我也觉得很高兴。

2. 老师: 这个想法真棒！很好很好。
</选择>

弥香（泳装）: 老师……

莲实（泳装）: 虽然早已预料到您会这么说……

一花（泳装）: 如果我们一直这么严肃的话，老师应该也会觉得拘谨……
一花（泳装）: 不如在这里就稍微放松一下吧？

莲实（泳装）: 一花……？

莲实（泳装）: 呵呵，弦生会指派一花来果然是有原因的。
莲实（泳装）: 我原本还有点好奇，为何只派我和一花两个人来呢。

一花（泳装）: 毕竟我们收到了「希望尽可能减少人手，不要搞得太隆重」的请求嘛。

弥香（泳装）: 啊，那个是我要求的。
弥香（泳装）: 因为如果带一大群人过来的话，渚酱又会恢复成平常的样子了。

弥香（泳装）: 真是个麻烦的大小姐啊。
弥香（泳装）: 只要人一多，他就会立刻摆出平时的架子。

弥香（泳装）: 其实我甚至想过干脆不请实现正义部帮忙，我们几个自己来就好……

莲实（泳装）: 那从各方的立场来看都有点困难呢。
莲实（泳装）: 毕竟保护各位是我们的首要任务。

一花（泳装）: 但说是这么说，反正这里也没有别人……

一花（泳装）: 在茶会的私人海滩上……应该不会发生什么事吧。

一花（泳装）: ……嗯？老师？

