GroupId: 10011040

标题: 第4话第一道关卡：看板娘和SP

妖怪剧团A: 哈啊，哈啊……真，真的下手了……！

妖怪剧团B: 真，真的绑架了呢！

妖怪剧团A: 这，这样真的没问题吧？

初衷派领袖: 别高兴得太早，我们的目标还没达成。

妖怪剧团A: 我，我一直铭记在心！队长！

妖怪剧团A: 要绑架《和乐公主》的公主，把这次的交流会搞得乱七八糟！

妖怪剧团B: 然后让阴阳部的地位垮台，对吧！

初衷派领袖: 没错，目前为止都和计划一样。

初衷派领袖: 毕竟这次的作战，可是获得了人称奇普托斯犯罪界大师的「笑咪咪教授」的协助……
初衷派领袖: 不可能会失败。

妖怪剧团A: 笑咪咪教授……

妖怪剧团B: 是据说连克洛卢斯学园也掌握不到真实身分的那个人吗！？那不是大名人吗！

初衷派领袖: 没错。多亏有他的协助，这项计划才会如此完美。

初衷派领袖: 接下来只要冷静执行就行了……
初衷派领袖: 来，让百鬼夜行和格黑娜见识我们「妖怪剧团．即兴流派」的力量吧。

妖怪剧团A: 话说回来……居然真的绑架了家喻户晓的「知世大人」……

妖怪剧团B: 虽然已经绑架成功，我的心脏还在怦怦跳个不停……

妖怪剧团A: 难得有这种机会，就来欣赏一下知世大人的脸蛋，让自己冷静下来吧……

伊吹: 伊吹登场！

伊吹: 嗯嗯！虽然东摇西晃的，但伊吹撑住了！

伊吹: 接下来伊吹要做什么呢？

妖怪剧团: 「「「……这个人是谁！？」」」

初衷派领袖: （不是知世大人……！？这套服装，莫非是格黑娜的万魔殿……！？）

妖怪剧团A: 本，本来还想跟知世大人要签名的说！

妖怪剧团B: 真遗憾！

初衷派领袖: 现在是说这些的时候吗！？

伊吹: 咦？

???: 那边那些人，在那里做什么？

初衷派领袖: 什么，已经被逮到了吗！？

静子: 就是你们负责绑架对吧？
静子: 活动已经开始了，还待在这里做什么啊？

妖怪剧团B: 节，节庆营运管理部的，部长……？

静子: 快走吧，逃跑的路线在这边！

妖怪剧团B: 你，你要帮我们逃跑吗……！？

妖怪剧团A: 这，这么说来，我之前曾经听说过……

妖怪剧团A: 节庆营运管理部的部长……是个能为金钱不择手段的狠角色！

妖怪剧团B: 难道……这也是「笑咪咪教授」的计划吗！？

初衷派领袖: 是，是这样吗……？

静子: 你们在说什么？好像听到了什么奇怪的话……

静子: 算了，总之现在不是说这个的时候了。
静子: 动作快！

初衷派领袖: 咦，咦咦……？

静子: 总觉得看起来很像妖怪剧团，让人不太舒服……

静子: 不过现在是在公演的途中，妖怪剧团不太可能出现在这里……嗯。

静子: 我看看，接下来应该是……

菲娜: 部长！菲娜抵达了～！

静子: 啊，辛苦了！
静子: 好，那我们也开始准备吧！菲娜！

三千留: 妖怪剧团应该是往这边跑了……！

伊树菜: 别想从伊树菜手中逃跑～！

月夜: 哈啊，哈啊……！

???: 呵呵呵！

静子: 等你们很久了！

菲娜: 此路不通！

三千留: 什么……！？

老师: 静子和……菲娜？

静子: 虽然有听说过会有各种挑战者，没想到连老师也在啊……

静子: 静子吓了一跳☆

菲娜: 菲娜也相当心痛！
菲娜: 曾经一起打倒大魔王喵天丸的同伴……如今虽然只是一时却成为了敌人！

菲娜: 任侠之道，实在是太无情了！

老师: 这是怎么回事……！？

三千留: 咦，这不是百夜堂的堂主吗！为什么要阻止我们！？
三千留: 该不会……你们也是妖怪剧团的同伙！？

静子: 啊，你就是传闻中的那个……率领自称忍者的怪人组织的……

三千留: 你……你说谁是怪人！？

老师: 百鬼夜行里神奇的集团好像确实不少……

静子: 嗯？

月夜: 我，我有听说过百夜堂……会提供，疯狂的服务，然后收取费用……

伊树菜: 这就是业界的黑暗面吗？伊树菜是不会上当的哦！

静子: 等一下！别说那种会让人误会的话！

老师: 不过，有部分『疯狂』的服务好像也没说错。

静子: 连老师都这么说！？

静子: 总，总之我们今天只是公演节目的工作人员而已！

伊吕波: 工作人员……？

三千留: 啊……是公演试炼的……？

静子: 没错！

静子: 这「第一道关卡」的守门人，正是我！

静子: 百夜堂的偶像兼堂主，同时也是看板娘的河和静子！

菲娜: 还有菲娜！头儿！

静子: 呵呵呵，没什么好隐瞒的，我之所以会在这里……

静子: 是因为这里是第一道关卡，也就是像看板一样的地方担任看板娘！

老师: ……是不是该笑一下？

静子: 不需要！！！

静子: 我也知道没有多好笑！

静子: 总之脚本先放一边，重新开始吧！

静子: 前来解救遭到绑架的公主的各位，就由我静子与……！

菲娜: 菲娜来当你们的对～～手！
