GroupId: 10015045

旁白: 贝里塔斯．骇客休息室
千寻: 呃，那个……
千寻: 如果是要拜托和大运动会有关的事，我们当然很乐意帮忙……
千寻: 但如果要我们穿上应援团的服装，实在恕难从命……
咏叶: 这是误会啦，千酱。
咏叶: 我们并不是受人所托，而是凭自己的意志穿上这套服装的。
亚都梨: 正确来说，是为了赎罪才穿上这套服装的。
响: 也就是说，像是「惩罚游戏」一样……
千寻: ……原来老师有让犯错的学生穿上这种衣服的兴趣啊？
老师: 不要说那种会让其他人误会的话！
乃爱: 呵呵。虽然很想再旁观一会……不过现在时间紧迫。
乃爱: 其实是这样的……
千寻: 也就是说，应援机器人的原型制作作业都很顺利……
千寻: 但是在启动近距离通讯功能后，机器人就开始发生异常并失控暴走了，对吧？
咏叶: 对，就是那样。
咏叶: 乃爱检查过设计图了，设计上没有任何问题……
千寻: 加密金钥协商协定中的最低熵值设得够高吗？
咏叶: ……不。
千寻: 有检查再次连接安全伺服器的过程中收到的封包的完整性吗？
咏叶: 没有。
千寻: 上个月发现漏洞后，韧体的改善更新……肯定是没做吧。
千寻: 明明平时都会在发明中安装一堆不必要的功能……为什么对安全系统就这么随便呢？
咏叶: 虽然想针对「不必要的功能」这句话反驳几句……
咏叶: 这次开发的机器人必须灵活应对各式各样的环境……
咏叶: 所以在安全措施上，我认为可以稍微放宽松一点。
咏叶: ……虽然就结果来说是误判了。
咏叶: 毕竟我想就算出了问题，优秀的安全顾问也会伸出援手，所以可能多少有点大意了。
千寻: 别在这种时候把错推到我身上。
千寻: 真是的……
真纪: 哇啊！这套服装是响亲自设计的吗？
真纪: 大胆的设计与华丽的颜色……令人印象深刻！
小玉: 我觉得裙子有点太短了……
亚都梨: 才不会呢！
亚都梨: 运动科学研究部的报告指出，应援团的裙子越短，加油的效率就会越高！
亚都梨: 换句话说，应援团为求队伍获胜而穿上短裙，是非常合理的选择。
响: 其实只是因为它是以前就制作好的服装，所以尺寸才变小了……
响: 唔……如果能给我更多时间，就能把裙子稍微改长一点了……
晴: ……不，与其花时间修改服装，倒不如去追查犯人吧？
乃爱: 没错。
乃爱: 现在的当务之急是找出骇入机器人的犯人。
乃爱: 一再麻烦各位真是不好意思……
乃爱: 能请各位查出骇入机器人的犯人所在的位置吗？
千寻: 交给我吧。
千寻: 逆向追踪讯号来源本身并不困难。
千寻: 小玉，现在可以连接设置在千年研究区域各处的RF模组吧？
千寻: 如果对方是从远处骇入近距离的无线通讯，那么应该利用了定向天线才对。
千寻: 既然如此，我们就可以透过干扰电波计算出讯号来源的大概位置。
小玉: 学习馆的RF模组……？
小玉: 没有这种东西呀……？
千寻: 别装傻了。
千寻: 你刚才在用外部模组窃听老师的交谈内容，我可是全都看到了哦？
老师: ……嗯？我被窃听了？
千寻: ……不想帮忙的话也没关系。
千寻: 既然你不愿意合作，我只要直接扣押并确认内容就行了。
小玉: 已连接。请问要确认什么资料呢？
老师: 那个，小玉同学……？
千寻: 真是不好意思，老师。等事情结束之后，我会好好确认的……
千寻: 首先，小玉以工业实习室为中心，依照时段整理经常受到电波干扰的模组的位置。
千寻: 其他人去确认伺服器是否有异常的登入。
千寻: 只要确认近期的纪录即可，不会花太多时间。
乃爱: 谢谢大家。
乃爱: 竟然屡次受到贝里塔斯的协助，真是惭愧……
千寻: 不必放在心上。
千寻: 就像之前说过的一样，我也希望这次的大运动会能成为所有人都能享受的欢乐庆典。
千寻: 但是……总觉得自己好像遗漏了更重要的事实。
千寻: 感觉在自己没察觉到的地方，发生了更严重的问题……
旁白: 未完待续
