GroupId: 10016160

标题: 后日谈实行委员会篇

优香: 呼……喝了热茶后，身体似乎放松了一点。

优香: 感觉一天的疲劳都被这杯茶冲走了……

玛丽: 这真的是……非常美味的红茶。
玛丽: 这种带有异国风味，尝起来如此甜蜜的红茶，我好像是第一次喝到。

玛丽: 而且水温不会太高或太低，扑鼻而来的只有好闻的香气，一点涩味都没有。

玛丽: 我之前泡茶时，从来没有泡出过这么浓郁的香气……
玛丽: 真是太厉害了，莲实同学。

莲实: 呵呵，这都多亏了茶会送来的优质茶叶。

莲实: 茶叶还很足够，还想喝的话请跟我说。

莲实: 哎呀，茶杯空了呢。要再来一杯吗？

乃爱: 好的，麻烦你了。

乃爱: ……看来三一实现正义部的副部长对泡茶很讲究的传闻是真的呢。

乃爱: 没想到用人手泡出来的茶能有这么精致洗炼的味道。

乃爱: 谢谢你给了我这么宝贵的经验。

莲实: 能听见你喜欢我泡的茶，反而是我更高兴呢。

莲实: 那个……是生塩乃爱同学，对吧……？

莲实: 我记得有在路上遇过几次，但在实行委员会办公室见面好像还是第一次。

乃爱: 是啊。仔细想想，这似乎是我们第一次正式打招呼呢。
乃爱: 我经常听优香酱说起你的事。

乃爱: 因为我在这次的「晄轮大祭」中主要负责现场管理的工作，
乃爱: 所以和负责办公的莲实同学几乎没有交集。

莲实: 原来如此。迟迟未向你问候，失礼了。

乃爱: 这次莲实同学除了最后的接力赛之外，并没有参加其他比赛对吧？

乃爱: 我认为有不少能发挥莲实同学特长的比赛，比如射击或投球等等……

乃爱: 为什么不参加比赛呢？

莲实: 那个……

莲实: 老实说，身为庆典安全的负责人，我认为沉浸在快乐的气氛中是逾矩的行为。

莲实: 尽管我很喜欢庆典，却也担心同时牺牲了别人……
莲实: 所以才刻意视而不见，专注于自己应尽的本分。

莲实: ……但结果还是没能做到。

乃爱: 在准备这次的晄轮大祭时，我听到了好几次这样的意见。

乃爱: 「别人的快乐是建立在我的痛苦之上。」

乃爱: 「打造所有人都能享受的庆典，不过是假象罢了。」

乃爱: 然而，根据努力的程度，这世界什么事都有可能发生。

乃爱: 虽然优香酱经常抱怨说不合理……
乃爱: 但我真的真的很喜欢这种不合理。

莲实: ……

乃爱: 莲实同学觉得如何？有在这场不合理的庆典里玩得尽兴吗？

莲实: 嗯。真的是一场非常愉快的庆典。

乃爱: 呵呵，能听到你这么说，也不枉费我熬夜准备「晄轮大祭」了。

莲实: 能像这样和其他学园的学生一起喝茶，结束一天也不错。

莲实: 即便不是这种庆典，也该经常创造这样的场合。

乃爱: 对了，莲实同学，你知道这句话吗？

乃爱: ……「直到真正结束前，都还不算结束」。

莲实: ……嗯？那是什么意思？

乃爱: 正如我刚才说的……根据努力的程度，这世界什么事都有可能发生。

乃爱: 有句话叫「世事难料」对吧？
乃爱: 或许某些精力充沛的学生会在「后夜祭」用意想不到的方式捣乱也说不定……

莲实: 回想今天一整天发生的事，我很能理解你的担忧。

莲实: 但再怎么说，应该都没有人会选在各学园学生会干部齐聚一堂的地方闹事才──

实现正义部成员: 莲实同学，大事不好了！

实现正义部成员: 格黑娜的一些学生嚷嚷著说要在「后夜祭」的营火旁烤肉，和安全人员发生了争执！

实现正义部成员: 此外，还有部分学生说不喜欢火焰的颜色，想往营火内投入金属粉末……

莲实: ………

乃爱: 哎呀……出事了呢。

莲实: 请立即呼叫现在能联系上的实现正义部成员。

莲实: 还有，请准备好安装在运动场内的灭火设备，以便能随时使用。

莲实: ……格黑娜的行政官去哪里了？

实现正义部成员: 那，那个……亚子行政官说要去找阳奈委员长，所以稍早前就离开了……

实现正义部成员: 我还听说运动场内的灭火设备已经被格黑娜的某个社团全数带走，
实现正义部成员: 说是要拿去「开发温泉」……

莲实: …………

旁白: 不好了！
旁白: 有疑似从格黑娜供给室逃出来的奇怪生命体混入人群中了！

旁白: 哇啊──
旁白: 松饼不但活著还会飞啊！

莲实: 绝对……

莲实: 绝对无法原谅，格黑娜──！
