GroupId: 10052010

标题: 薇娜：深感不同的静观理解者

桃井: 桃井，登场！
绿: 空降还真厉害呢……
柚子: 呜呜呜，好晕……
柚子: 咦……？
老师: 这是……什么？
Kei: 就像你见到的一样……
Kei: 像你见到的一样……
Kei: ……这该怎么形容好呢。
桃井: 嗯？不就是个很大的洞穴吗？
桃井: 放到游戏里就会叫大空洞之类的！
Kei: 这命名也太一维了吧，桃井……？
绿: 命，命名本来就是容易理解才好啊，Kei酱！
柚子: 怎么……好像听见了很大的声音……？
Kei: 是人工的动作声……类似某种东西正在运转的声音。
老师: 所以直觉上来说，薇娜就在下面啰？
Kei: ……直觉上是这样没错。
阳葵（非武装）: 各位都平安抵达了吗？
阳葵（非武装）: 从下方侦测到了薇娜的信号，但是……
绿: 有什么问题吗，阳葵前辈？
阳葵（非武装）: 那个信号，看起来比其他预言者弱了一些。
阳葵（非武装）: 虽然可以推测出几种原因……
桃井: 我知道了！它是在睡觉吧！
阳葵（非武装）: ……那种可能性当然也是有的。
阳葵（非武装）: 或者也可能是目前捕捉到的那个大空洞……坑洞实在太大的关系，信号因此变弱了。
老师: 为什么只有这个区域变成这样呢？
莉央: 目前还不得而知……况且薇娜本身也和其他预言者存在一些不同之处。
桃井: 嗯？怎么说呢，会长？
阳葵（非武装）: 薇娜的目击记录，远比十字神名正式开始活动的时期要早得多。
莉央: 据说阿拜多斯学生会曾经制作过详细的研究资料，不过现在似乎已经遗失了……
莉央: 说到底，这个神秘的AI机械构造体，究竟为何会在阿拜多斯自治区的沙漠活动……
莉央: 这件事本身就是个谜团。
绿: 从两位的说法听起来……感觉只有薇娜特别不一样呢？
阳葵（非武装）: 没错。虽然这么说并没有什么根据……
阳葵（非武装）: 不过或许就是因为这样，它才会被单独配置在这个异常又特别的地方吧。
Kei: 无论如何，得先把那个叫薇娜的家伙叫出来才行。
阳葵（非武装）: 叫出来……这个说法挺不错的呢。
阳葵（非武装）: 我正好也在思考类似的事情。
阳葵（非武装）: 柚子？能请你照著我指定的角度和弹速，向空中发射榴弹吗？
柚子: 咦，咦咦咦！？我的榴弹……是吗？
柚子: 为什么呢……？
阳葵（非武装）: 我想测量一下那个坑洞大致的大小和深度。
莉央: 柚子那把枪的性能，我们之前已经分析过了。
莉央: 考虑到榴弹的弹速比子弹慢得多，
莉央: 只要以指定角度进行低速射击，就能让弹药以自由落体的状态坠落。
阳葵（非武装）: 而且还能利用爆炸的回声，大致测算出大空洞的规模。
阳葵（非武装）: 我已经派出无人机了，应该很快就会抵达。
柚子: 那，那么……我要开枪了！
老师: 怎么样？有什么发现吗？
莉央: ……比想像中还要厉害。
莉央: 要说大致大小的话，首先大空洞底部的宽度是──
阳葵（非武装）: 好好好，这种时候就简单直观地说「远远超出了我们所能想像的范围」吧！
莉央: ──！？！？
莉央: 大家小心！刚才捕捉到了巨大的质量反应！
桃井: 老，老师！会长！阳葵前辈！
绿: 有股巨大的声音……正从坑洞底下传过来……！
柚子: 薇，薇娜好像要爬上来了！
柚子: 果然……把它吵醒了吗……呜呜呜……
老师: 嗯，我猜也是吧。
Kei: 某种意义上来说，事情正按预测的方向进行著。
老师: 这个区域……接下来是我们的了！
Kei: 怎么讲得好像已经赢了一样啊……
