GroupId: 10016150

标题: 后日谈救护骑士团&急救医学部篇

芹奈: 这位患者，最后我再帮你检查一次生命征象哦。
芹奈: 嗯……体温已经恢复，脉搏和血压也都正常。
芹奈: 白天因为热衰竭被送来的时候，你的体温偏高让我很担心呢……
芹奈: 幸好在补充足够的水分并在阴凉处休息后，马上就好转了。
实现正义部成员: 谢，谢谢……托你的福，我好像完全康复了。
芹奈: 不，切忌掉以轻心！
芹奈: 联合医疗本部即将撤离，所以无法继续在这里提供协助……
芹奈: 如果回三一后仍感到不适，请一定要来找救护骑士团！
芹奈: 维护正义固然重要，但要是损害了健康，就什么都守护不了啰。
实现正义部成员: 好，好的……我会牢记在心！
实现正义部成员: 话说……那边的那位……
瀬奈: 还有事需要我帮忙吗？
实现正义部成员: 没，没有。
实现正义部成员: 我不是需要帮忙，只是……
实现正义部成员: 这位看起来是格黑娜的学生，身为三一实现正义部成员的我，这样麻烦他没关系吗……？
芹奈: 啊哈，如果是那个问题──
瀬奈: 如果是那个问题，请不用在意。
瀬奈: 发现伤患时，急救医学部会一视同仁地「接管」，不问及状态或身分。
瀬奈: 这点没有例外。
瀬奈: 当然，过程中偶尔会伴随著各种干扰，但只要尸体在哪里……
瀬奈: 不，是患者在哪里，我们就去哪里，这是医护人员的宿命。
瀬奈: 至于担心世人的目光或偏见，那都是之后的事了。
实现正义部成员: 原，原来如此……
芹奈: 嗯。「晄轮大祭」是不分学园，和睦竞争的和平祭典。
芹奈: 我也会尽最大的努力，让所有学园的患者都能健康地回去。
芹奈: 而且，刚才患者倒下时，第一个发现并护送过来的人也是瀬奈同学。
实现正义部成员: 原，原来如此……！
实现正义部成员: 刚才没搞清楚状况就说了失礼的话，真是抱歉……
瀬奈: 不，没关系。
瀬奈: 况且如果挑选患者的话，反而会错过优质的尸体……
瀬奈: 更正，是会错过尽情接触伤患的机会。
实现正义部成员: （尸体……？）
实现正义部成员: 总，总之，今天非常谢谢你！
芹奈: 今天真的辛苦了！
芹奈: 多亏了急救医学部各位的努力，才能比平时顺利地为更多患者治疗。
瀬奈: 不。这要归功于救护骑士团不辞辛劳地工作。
瀬奈: 尽管日程繁重，救护骑士团依然不忘以笑脸对待患者，让我留下了深刻的印象。
瀬奈: 我本以为自己在护送和急救医学方面已经有一定程度的了解，
瀬奈: 看来今后还有很长的路要走啊。
芹奈: 有什么在意的事吗？
瀬奈: ……不，我只是觉得应该要向救护骑士团的各位道歉才行。
瀬奈: 虽然我刚才说不用在意世人的目光和偏见……
瀬奈: 但其实我也听到了一些关于「救护骑士团」的传闻，所以事先做了心理准备。
芹奈: 传闻……？
芹奈: 啊，是指「救护骑士团不接受格黑娜的患者」之类的吗──
瀬奈: 不，我指的并不是那种……
瀬奈: 而是「当救护骑士团团长开始救护时，伤患会不减反增。」这样的传闻。
瀬奈: 某些地方甚至有著「团长负责破坏，骑士团负责治疗」这句话……
瀬奈: 能领导如此善良和蔼成员的救护骑士团团长，不可能做出那种事吧。
芹奈: …………
瀬奈: 除此之外，我还听说救护骑士团的某个护士会向有睡眠障碍的患者挥舞球棒，
瀬奈: 或是用乌头属植物的根熬煮的茶招待他们，导致病情更加恶化……
芹奈: 啊，啊哈哈……传闻往往会被夸大嘛。
瀬奈: 是啊。从今天大家展现的样子来看，传闻果然只是传闻。
瀬奈: 啊，这么说来，我还听到了另一个传闻。
芹奈: 另一个传闻……？
瀬奈: 是的。听说救护骑士团里有位无处不在，无论何时何地都会现身的幽灵护士。
瀬奈: 根据传闻，那名护士会在患者按下呼叫铃之前现身，
瀬奈: 并在完成患者需要的措施后瞬间消失得无影无踪。
瀬奈: 芹奈同学是否知道那名优秀护士的来历──
芹奈: 瀬，瀬奈同学……！听说晚点的「后夜祭」准备了盛大的营火晚会……
芹奈: 不，不介意的话，一起去看看吧？
瀬奈: 那听起来似乎跟我没什么太大的关系……
瀬奈: 但如果是使用大火的地方，说不定会有尸体……
瀬奈: 不，说不定会有患者出现。
芹奈: 那我们赶紧准备吧？
芹奈: 和患者相关的事可是刻不容缓的哦！
瀬奈: ……看来传闻的事只能等下次再问了呢。
