GroupId: 1802

标题: 实现正义部休假中（２）

旁白: 三一综合学园．校内庭园

旁白: （纯文学社．午餐会）

三一女学生A: 你读过吉本老师日前新出版的诗集了吗？

三一女学生B: 那当然。老师将女生不得不和恋人分手的心境写的好感伤……看得我心都揪在一起了。

麻白: ……

三一女学生A: 这么说来，野上老师的新散文集这个月底要上市了。

三一女学生B: 哎呀，我都忘了呢。前作太好看了，这次也好期待喔。

麻白: …………

三一女学生A: 嗯……麻白同学呢？最近有看什么有趣的书吗？

麻白: 我、我吗？那个，最近看过的书……啊，我有看一本《正义论》……

三一女学生B: 《正义论》……？那是什么样的书？诗集？散文？还是小说？

麻白: 那、那本书的内容，是透过各种实际案例，来阐述何谓正义……

三一女学生A: 原来如此，是哲学书。非常适合总是认真进取的麻白同学呢。

三一女学生B: 不介意的话，可以跟我们分享一下内容吗？

麻白: 那个，「正义」这概念实在没办法简单扼要说明……我想想……

麻白: （好难受…………好想快点回去实现正义部……）

麻白: （不知道前辈们都还好吗……）

旁白: （红茶社．临时品茶会）

三一女学生C: 哎呀，莲实同学，你这杯红茶泡的真好喝。

三一女学生D: 真难得能喝到这么美味的红茶……

莲实: 这方面我也不太清楚，但我有听说红茶的味道，很容易受到水温和时间的影响。

莲实: 只要照著基础，并确实遵守时间与份量，就能泡出美味的红茶了。

三一女学生C: 莲实同学真不愧是实现正义部的成员。一举一动都非常端庄……

三一女学生D: 是啊，用字遣词也很有气质，打扮的也漂亮……

莲实: 两位过奖了。我还有很多不成熟的地方。

莲实: 话说回来，这种茶叶闻起来很香呢。请问是哪里的茶叶啊？

三一女学生C: 这些是格黑娜学园前几天送来的交流礼物。由本校学生会「茶会」分给我们的，听说是很稀有的红茶──

莲实: ……格黑娜？

莲实: ……我太失态了。明明不知道是那群货色给的东西，却还如此悉心对待……

莲实: 与其喝这种东西，还不如用泥巴漱口……！

莲实: 剩下的茶叶就和落叶一起烧了吧。我们总不能泡那种垃圾来喝。

三一女学生C: ……真、真不愧是实现正义部的副部长。只要跟格黑娜扯上关系就绝不留情。

三一女学生D: 好、好可怕……

旁白: （放学后的甜点部．周一例会）

爱莉: ……

喜美: …………

千纱: ………………

弦生: ……………………

爱莉: （空气好沉重……）

喜美: （这什么情形？！为什么正义部部长会在这里啊？！）

千纱: （你不要问我啊……）

弦生: 哈……

喜美: （她在叹气了啦？！这是要我们怎样？！）

千纱: （就、就说不要问我啊……！）

爱莉: （要搭话看看吗？）

喜美: （疯了吗？！被抓去吃掉怎么办！？）

爱莉: （会被吃掉喔？！）

千纱: （再怎么样也不至于吧……）

弦生: ……

弦生: 咕吓啊啊啊啊啊啊啊！！

爱莉: （咿咿咿！？）

千纱: （！？）

喜美: （突、突然这是怎样？！我们做了什么吗！？）

千纱: （就说了不要问我我也不知道啊……！）

弦生: ………

弦生: ……………

喜美: （啊，静下来了）

弦生: 喀嘿！

弦生: 喀嘿嘿嘿嘿嘿嘿嘿嘿嘿！！

爱莉: （好、好可怕……）

喜美: （莫名其妙耶……）

千纱: （真想回家……）

旁白: 三一综合学园．校内庭园

旁白: （第二天）

旁白: （休假后，正义部成员来到庭园集合）

麻白: 没想到和普通三一学生一起进行有格调的谈话，会这么困难……

莲实: ……我则觉得从那次品茶会之后，大家就一直躲著我……

麻白: 弦生前辈呢？前辈觉得如何？

弦生: ……？

弦生: ……

弦生: 非常好玩。

弦生: 而且大家都很欢迎我，好开心。

弦生: 嘻嘻，叽嘻。

弦生: 叽嘻嘻嘻嘻嘻嘻嘻嘻！

麻白: ……

莲实: 看来有度过一段相当开心的时光呢。

麻白: ……真的假的？

莲实: 虽然感觉像是被渚同学摆布，有点不愉快。但既然弦生开心起来，那就好了……还真是因祸得福呢。

莲实: 看到弦生这么惬意的表情，我就安心了。相信一定过了非常快乐的一天吧。

麻白: ……不知道放学后的甜点部成员，是不是也这么觉得呢？

弦生: 噫嘻嘻嘻嘻嘻嘻嘻嘻！
