GroupId: 100

标题: 特殊任务

旁白: 联邦学生会．作战指挥室

桃香: 你好呀。你就是琳前辈所说的那个夏莱的老师吗？

桃香: 哼嗯……看起来比想像中更可靠。

桃香: 不过，其实也无所谓就是了。

桃香: 怎么了，就算用那种眼神看我，我也不会把明太子饼干分你的哦。（喀滋喀滋）

桃香: 我叫桃香，和琳前辈一样是联邦学生会的干部唷。

桃香: 因为联邦学生会长突然失踪，忙得连饼干都没时间吃了。（喀滋）

桃香: 尽管如此，还是特地来将工作直接指派给看起来很闲的联邦搜查部夏莱。

桃香: 什么？你说夏莱为了解决学校的问题已经拚尽全力所以很忙？

桃香: 哼嗯……但是那么忙的话，就算再增加一个工作也没什么差了不是吗？

桃香: 如你所知，在联邦学生会长失踪之后，奇普托斯各处都有笨蛋在捣乱。

桃香: 从打著正义伙伴的名号四处破坏，到大胆偷出机密文件的家伙都有……

桃香: 实在是忙得不得了。

桃香: 虽然我什么也没做。（喀滋喀滋）

桃香: 但就继续这样放著问题不管的话，搞不好又要被琳前辈说些什么了。

桃香: 联邦学生会的工作是有连带责任的，你和这件事也不能算是毫无关连哦。呵呵呵……

桃香: 那，就先从简单的开始吧？（喀滋）
