GroupId: 10042060

标题: 第6话该做的事

亚子: ……
亚子: 这，这究竟……
老师: 所以我不是说过了吗……
亚子: 是这样没错，但不该是这样吧！？
亚子: 我是不是不小心闯进某人的恶梦里了！？
亚子: 好痛！
亚子: 所以这……真的是现实吗！？
风华: （那个……）
茱莉: （我也会这样做耶……）
瀬奈: 面对突如其来的状况，人有时会做出异于往常的举动。
瀬奈: 这应该就属于那种症状吧。
亚子: 废话少说！
亚子: 怎么会这样呢……
亚子: 虽然有听说是巨大松饼，没想到居然夸张到这种地步……
亚子: 我那刻意反应过度，好向老师要求代价的计划……
老师: 原来你有那种计划啊……
亚子: 唔……！
亚子: 从，从结果来说，我还是及时提供了能突破局面的对策不是吗！？
亚子: 这反而是正确的选择吧！？
亚子: 快回答我是这样没错！
亚子: 不要做出那种「这个人有够不要脸……」的表情！
老师: 好好好～不哭不哭，眼泪是珍珠。
亚子: 谁，谁哭了啊！？我才没有哭好吗！？
亚子: ……
亚子: 总之所有砲台，准备发射！
风纪委员: 是！88mm FlaK 36共12座砲台预备！
千夏: 请，请等一下，行政官……！麻烦借一步说话！
亚子: ……又怎么了！？
千夏: 那个……
风纪委员: ……行政官！
风纪委员: 目标物……那个巨大的……
风纪委员: 「松饼」的移动速度过快，很难精确瞄准！
风纪委员: 而且它还在建筑物之间迅速穿梭作为掩护……
风纪委员: 这样下去，可能会破坏到格黑娜自治区的建筑物！
亚子: ……你说什么？
千夏: ……嗯，我想说的就是这个。
亚子: 不，不不不……先等一下。
亚子: 松饼在建筑物之间迅速穿梭……难以瞄准，可能破坏市区建筑……
亚子: 不，我……啊……现在到底是什么情况……
【选项1】
老师: ……看来事情不妙了。
【选项2】
老师: 不过至少没有说要直接开火呢。
亚子: 您到底把我当成什么样的人了……
亚子: 唔……
亚子: （消灭那个东西自然是眼下最重要的目标没错）
亚子: （不过要是在过程中造成格黑娜的损害……就本末倒置了）
亚子: （况且要是万魔殿的那些老狐狸拿这件事做文章……！）
瀬奈: ……行政官。
亚子: ……咦？
瀬奈: 你后面。
亚子: ……
亚子: ……后面？
亚子: 后面怎么──
亚子: 呀啊啊啊啊啊啊啊啊啊啊！？！？
千夏: 饼酱的触手抓住了亚子行政官！
千夏: 而，而且还偏偏是脚踝……！
千夏: 亚子行政官，你没事吧！？
千夏: 居然被吊挂起来了……！？
亚子: 啊！啊啊！！啊啊啊！！！拜托快想想办法！！！！
亚子: 不要！这是什么！好可怕！
亚子: 黏糊糊又滑溜溜的，有够恶心！真是糟透了……！
亚子: ……哦呜哦呜！？！？
老师: 唔哇……饼酱的触手缠住了亚子……！
瀬奈: 原来如此。
瀬奈: 之前教室里的学生们也是像这样被吊起来的吧。
亚子: 汗盖户摁应亨溪笃实贺麻！？！？
亚子: （现在是冷静分析的时候吗！？！？）
亚子: 盖托忾奛奛杠哈！！！
亚子: （拜托快想想办法！！！）
风华: 现，现现现，现在该怎么办！？
风华: 有人能听懂他在说什么吗！？
瀬奈: 我也听不懂。而且我并没有那样的兴趣。
千夏: 我们能做什么呢……？
茱莉: ……
茱莉: 一定要阻止它。无论如何都要……！！
风华: 茱莉……？
千夏: 你想做什么……？那个究竟要怎么……？
瀬奈: 一时之间，我还想不到能在物理层面上可行的方案……
茱莉: 虽然我也没有多少把握，但不管怎样都要阻止它才行！
茱莉: ……我来试试看。
【选项3】
老师: 茱莉……！？
【选项4】
老师: 你想做什么……？
茱莉: 我……想要把料理做好。
茱莉: 这份初衷没有改变过，未来应该也不会变。
茱莉: 今天的成功虽然有些莫名……不过当时我真的非常开心。
茱莉: 要是总有一天……
茱莉: ……还能再次做出那样的料理就好了。
风华: 茱莉……！？怎么突然说这个？
风华: 这和现在的状况有关系吗……？
瀬奈: ……是在立Flag吗。
千夏: 前辈！？！？
茱莉: 不必担心，前辈。
茱莉: 一切……肯定会没事的。
茱莉: 即便抛开这些不谈，这个问题还是得由我来解决。
茱莉: 因为……
茱莉: ……这是我应该负起的责任。
【选项5】
老师: 别说了！那种话……！
【选项6】
老师: 在这种情况下说那种台词！！！
茱莉: 请老师别担心……一定会没事的。
茱莉: 不过……
茱莉: ……
茱莉: 请你一定要记得我。
茱莉: 我会想办法引开它的注意……
茱莉: 那么……
茱莉: ……我走了。
风华: 这完全是一去不回的剧情走向吧！！！
旁白: 未完待续
