GroupId: 80000027

标题: 穷人的巧克力

旁白: 旧校舍附近的废墟
和香: 搞砸了……
和香: 今天是情人节，我本来打算送老师很棒的巧克力……
和香: 但旧校舍别说是巧克力，就连巧克力的原料都难以获得……虽然努力过了还是……
和香: 只有这个……
老师: ……可可树的果实？
和香: 是的，其实我在供给部有个朋友。
和香: 所以特别拜托他拿到了制作「洁莲卡」所需的可可果实。
和香: 可是我根本不知道光用这个要怎么做出巧克力……
和香: 老，老师果然会很失望吧……对不起，连像样的东西都准备不出来……
老师: 咬一咬可可果实
和香: 老，老师！？那不是拿来生吃的东西唷！？
和香: 至少也要用水加热之类的……
老师: 这是充满和香心意的礼物，所以没关系。
和香: 我的，心意……
和香: 老师连这种东西都愿意当成礼物收下呢。
和香: 我喜欢的人果然就是这种……
和香: 老师，我决定了。
和香: 虽然今年失败了……不过明年一定不会只有可可果实，
和香: 而是会把奶油和砂糖准备齐全，做出真正的巧克力送给老师的！
老师: 没有从原料开始制作以外的选择吗……？
旁白: （之后作为可可果实的回礼，顺便作为味道的参考送了和香很好吃的巧克力）
旁白: （不知道是不是因为有点高级，和香似乎连一半都没吃完……）
