GroupId: 11170

标题: 第17话乌云密布

旁白: 便利屋．办公室

无月: 早呀～

亚瑠: （无精打采）早安……

无月: 呜哇，吓我一跳！亚瑠酱熬夜了吗？

亚瑠: 没有，我有睡觉……

佳世子: 有什么烦恼吗，社长？

无月: 计划不是都订好了吗？
无月: 雇用两倍以上的人力，将阿拜多斯引诱到对我们有利的战场。

佳世子: 遥香一早就出去装设炸弹了。
佳世子: 我们不是计划在装设了数十个炸弹的区域，把阿拜多斯的家伙们打得落花流水吗？

旁白: （答嚓）

遥香: 我回来了。

佳世子: 欢迎回来，遥香。辛苦了。

遥香: 主要位置已经埋好炸弹了。
遥香: 接著只要按下这个按钮……

无月: 好乖好乖，真努力呢～
无月: 记得要好好记住埋炸弹的位置哦。

遥香: 请尽管吩咐。
遥香: 我会用这双手炸飞一切……用这双手……

亚瑠: 唉……

无月: 为什么一副要死不活的样子？
无月: 一开始就向客户收订金不就好了？

亚瑠: ……不收订金是我们的铁则。

佳世子: 一旦收了订金就不得不听从客户的命令……记得是这种理由吧？

亚瑠: 没错。迅速俐落地解决工作后再领委托费。
亚瑠: 不照这个顺序就无法达成我们追求的愿景。

无月: 愿景？有那种东西吗？

亚瑠: 当然有！！不受法律或规则束缚的冷酷不法之徒！
亚瑠: 那不就是我们便利屋68的愿景吗！

无月: 啊啊，我想起来了。

亚瑠: 客户的委托也像刚才佳世子说的一样，
亚瑠: 可能成为束缚我们的枷锁，迫使我们做出违反意愿的行为。

亚瑠: 因此委托费只能在成功完成任务后收取。

佳世子: ……

佳世子: 真的那么有压力的话，直接撒手不管回到格黑娜也是个办法哦，社长。

亚瑠: 什么！？

亚瑠: 我，我哪有什么压力！
亚瑠: 只是……有一点……

无月: 唔嗯……事到如今也没办法回去了吧？
无月: 风纪委员会那些家伙应该不会坐视不管哦？

佳世子: 风纪委员会……

佳世子: 风纪委员会的确把我们视为眼中钉，不过……
佳世子: 我们不是为了躲避那些家伙才逃到这里来的。

佳世子: 而且真要说的话，我们的风纪委员会被评为奇普托斯最强的理由……

佳世子: 是风纪委员长阳奈的存在。

佳世子: 要说风纪委员会的战力绝大部分都来自于他也不为过。
佳世子: 他的存在完全体现了「以一挡百」这个形容。

佳世子: 不过换句话说──

佳世子: 除了阳奈之外，其他风纪委员没什么了不起的。

佳世子: 只要做好计划，就有充分的胜算。

无月: 是吗？佳世子已经考虑到那么远了吗？

佳世子: 毕竟是我们总有一天必须面对的敌人。
佳世子: 考量到我们花费在阿拜多斯的努力，应该能抗衡没有阳奈的风纪委员会。

佳世子: 但反过来说，阿拜多斯就是那么不容忽视的对手。
佳世子: 虽然他们有学生数量少这个最大的弱点。

无月: 咦？有那么强吗……

亚瑠: ……

亚瑠: ……不，现在已经没有回头这个选项了。

亚瑠: 说是这么说……唉。

佳世子: ……到底是哪里有问题？

无月: 知道了知道了。
无月: 亚瑠酱，别再讨论无聊的话题了，我们去吃饭吧。肚子也饿了。

无月: 要去柴关拉面店吗？

佳世子: 又去？

无月: 有什么关系～打工酱似乎下午才上班。
无月: 只要不碰到面就行了吧？

佳世子: 嗯……确实是挺好吃的。
佳世子: 而且也得让社长打起精神来才行……

无月: 那就这么决定啰～走吧走吧♪

旁白: 对策委员会．教室

旁白: （一进到部室，便看到星野枕在野乃美的腿上）

星野: 早呀，老师。

野乃美: 老师早安。今天来的比较早呢？

星野: 嗯？看起来很放松吗？
星野: 唔嘿～野乃美酱软软的膝枕又舒服又棒唷～是我专属的特等席～

野乃美: 老师要不要也过来这边？来，这边～☆

星野: 不行，这双腿是我的地盘。
星野: 老师去坐那张看起来很不舒服的椅子吧～

野乃美: 我的腿才不是前辈专用的呢……

野乃美: （低语）下次在没有人的时候做吧，老师。

星野: 嘿咻。

