GroupId: 2004302

标题: 朝向美食的冒险

泉: 啊，老师！这边这边！

老师: 嗨，泉！你今天看起来也很有精神呢！

泉: 嗯！因为是新年嘛！
泉: 换上了新衣服，而且还见到了老师！

泉: 怎么能不开心呢！

旁白: （泉突然轻轻往怀里扑了过来！）

老师: 哎呀，泉这么开心啊。

泉: 嗯！因为我又开发出新的组合了！

老师: 那是什么……？怎么好像有点可怕……

泉: 这个？老师果然很有眼光！
泉: 这个呢……

泉: 是我做的「薄荷巧克力沙丁鱼柠檬章鱼烧」！

老师: 薄荷……什么？

泉: 「薄荷巧克力沙丁鱼柠檬章鱼烧」！
泉: 老师你听我说哦……

泉: 章鱼烧和沙丁鱼都很好吃，可是一起吃的话腥味会有点重对吧？

泉: 所以我有一个想法。

泉: 只要加上柠檬和薄荷巧克力酱……

泉: 柠檬的清爽跟薄荷巧克力的清凉，不就能去除腥味了吗！

泉: 于是～锵！跟我预料的一样，完全没有腥味！

<选择>
1. 老师: 那种吃法……

2. 老师: 腥味当然会完全被遗忘吧！？

</选择>

泉: 对吧对吧？
泉: 每次成功如愿做出新料理的时候，真的都让人超有成就感的！

泉: 问我为什么要把沙丁鱼和章鱼烧放在一起吃？

泉: 当然是因为两种料理都很好吃呀！
泉: 好吃加上好吃，不就会变成超级好吃吗？

老师: 泉总是不停在挑战新事物呢……

泉: 嗯？那当然啰，我可是美食研究会的一员呢。

泉: 美食研究会……就是专门研究食物的社团对吧？

泉: 不断开发新的可能性，发掘让食物更美味的吃法是我们的使命？

泉: ……羽留奈是这样告诉我的。

泉: 不过美食研究会的大家追求美食的目的和方法，其实也各不相同。

泉: 就比如羽留奈他认为，虽然料理本身的味道很重要没错──

泉: 不过除此之外，他更重视什么样的元素能够带来全新的体验。

泉: 亚伽里则是最关心要吃多少才能满足！这对他来说是最关键的！

泉: 啊，当然如果食物不好吃还是不行的。
泉: 让人不开心的话，就吃不了多少了嘛。

泉: 淳子的话……嗯……

泉: 他最在意的是，要怎么做才能吃得到食物！

泉: 至于我呢，对如何找出新滋味最感兴趣！

老师: 原来如此，大家的出发点都各不相同呢。

泉: 嗯！如果是大家都爱吃的东西，好吃程度自然有保证……

泉: 不过我果然还是想追寻更新鲜、更独特的味道。

泉: 从某种角度来说，人生不就是一连串追寻新事物的过程吗？

泉: 当然我也知道自己的口味比较独特……
泉: 但「钻研味道」不就是美食「研究」的本质吗？

老师: 说的也是。追寻美食果然是场冒险呢。

泉: 冒险……？

泉: 没错，老师！就是这样！
泉: 难怪我会这么喜欢老师！

泉: 那么我们要不要……

泉: 现在就开始美食的冒险呢？

旁白: （虽然浮现了一股不祥的预感……）

旁白: （但看著泉灿烂的笑容，还是不自觉地用力点了点头！）

泉: 老师真的很懂我呢！
泉: 那么，就先把薄荷巧克力沙丁鱼柠檬章鱼烧……

泉: 撒上这个粉末来吃吃看吧！

泉: 问我这是什么粉末？
泉: 是「盐味的甘草糖粉」哦！

<选择>
3. 老师: 那又是什么东西！？

4. 老师: 究竟会是什么味道！？

</选择>

泉: 这可不是普通的咸甘草糖哦！

泉: 是含有……什么氯化……铵之类的甘草糖！

老师: 吃下去之后不会有事吧……？

泉: 当然啰！这种糖原本的用途之一就是止咳药！

泉: 某种程度来说，是对身体有益的东西。

泉: 来，老师快吃吃看吧！

旁白: （不由自主地接过泉给的糖并含进了嘴里！）

旁白: （是颗神奇的……黑色菱形糖果……）

老师: ……哦？

泉: 怎么样，老师？吃起来如何？

泉: 嗯？虽然甜但不是普通的甜味……

泉: 有咸味却又不是普通的咸味……

泉: 咸甜咸甜的，有种难以言喻的感觉吗？

泉: 嗯！老师品尝得很仔细呢！这种糖果吃起来就是这样！

泉: 那种来自于氯化……铵还是什么的咸味就是它的重点！

泉: 现在再把这个糖粉撒在章鱼烧上……！

泉: （嚼嚼）

泉: 哇！这个味道真的太神奇了，老师！

老师: 就，就是说啊……

旁白: （之后，泉继续用自己的特制香料搭配各种小吃一起品尝）

旁白: （随后莫名答应他下次再一起继续美食冒险……）
