GroupId: 10000065

标题: 第6话庆典、梦想、以及……

菲娜: 和老师在一起的菲娜是无敌的！
不良学生A: 唔！？那，那是什么夸张的力量！
不良学生B: 该死！给，给我记住！
菲娜: 竟然背对敌人逃跑，武士之耻！
菲娜: 别想……啊，不过菲娜必须保护头儿……！
菲娜: 该，该怎么办才好！？
老师: 没关系，菲娜去帮切糖商人们报仇吧。
菲娜: ……是！我知道了！为了守护庆典的和平，菲娜这就出发！
菲娜: 请头儿先回百夜堂吧！不然遇到妖怪剧团就危险了！
旁白: （目送菲娜离开后，正打算乖乖回到百夜堂时……）
旁白: （探头）
旁白: （看见了熟悉的身影）
伊树菜: 左看看右看看……
伊树菜: 唰唰唰……！
伊树菜: 现在的伊树菜是在黑夜中活跃的老练忍者……！
伊树菜: ……老师一定就在这附近没错……
老师: 伊树菜，你在这里做什么？
伊树菜: 啊，就是啊，伊树菜现在正在找老师……
伊树菜: 呃，老师！？
伊树菜: 没，没有！伊树菜才没有慌张！
伊树菜: 伊树菜是依照上次的宣言，为了打败老师而来的！
伊树菜: 伊树菜在那之后重新思考过了！
伊树菜: 上次伊树菜之所以会输……是因为那些欺骗老师的人接二连三跑出来的关系！
伊树菜: 所以这次就要像忍者一样！偷偷地潜入！
伊树菜: 只要独自战斗就能打败老师了！
伊树菜: 做好觉悟吧，老师！
老师: 嗯。那先去散个步吧？
伊树菜: 非常乐意！
伊树菜: ……不对！
伊树菜: 都，都说了伊树菜是来打败老师的……！
老师: 不想和我一起散步吗？
伊树菜: 唔咦，没，没有，绝对没有那种事……咦，咦……？
伊树菜: 哇……！老师，有椪糖耶！
伊树菜: 这股甜甜的香气……是棉花糖吗！？
伊树菜: 啊，炒面！连炒面也有卖！
伊树菜: 耶嘿嘿，真好吃！啊，老师要不要也吃一口？
伊树菜: 耶嘿嘿……哐哐！
伊树菜: 伊树菜真的很喜欢百夜之春樱花祭！
伊树菜: 所以能像这样和老师一起享受，伊树菜觉得非常开心……！
老师: 嗯，庆典很有趣，所以不希望它被中断呢。
伊树菜: 咦……？中，中断？为什么突然这么说呢？

<选择>
1. 老师: 似乎有人想破坏这个樱花祭。
伊树菜: 想破坏樱花祭……？

2. 老师: 很可能就是伊树菜的雇主……
伊树菜: 想破坏樱花祭……？
</选择>

伊树菜: 伊，伊树菜从雇主那收到的命令是……
伊树菜: 因为有人想妨碍雇主的生意，所以要伊树菜打倒他们……
伊树菜: 这样会破坏掉樱花祭吗……？咦，咦咦……？
伊树菜: ……！？
老师: 伊树菜，你愿意告诉我雇主是谁吗？
伊树菜: 这，这个……
伊树菜: ……不行！
伊树菜: 身为一名忍者，绝对不能透露雇主的身分……！
伊树菜: 伊，伊树菜要成为优秀的忍者！
伊树菜: 所以，就算是老师……！
老师: 嗯，我知道了。
伊树菜: ……咦？

<选择>
3. 老师: 如果伊树菜不想说，我也不会勉强你。
伊树菜: 伊树菜做出的决定……

4. 老师: 因为那是伊树菜自己思考后做出的决定。
伊树菜: 伊树菜做出的决定……

5. 老师: 但是，不能放任庆典被破坏。
伊树菜: ……！
伊树菜: 老师和伊树菜果然背负著这种宿命……！

6. 老师: 所以我会阻止伊树菜。
伊树菜: ……！
伊树菜: 老师和伊树菜果然背负著这种宿命……！
</选择>

伊树菜: 伊，伊树菜就先告辞了！
伊树菜: 虽然这次不知道为什么一起在享受庆典……！
伊树菜: 下次就不会是这样了！下次一定不会！
老师: 嗯。下次见啰，伊树菜。
伊树菜: ……！！
伊树菜: ……是。
伊树菜: 那么老师，后会有期！
老师: 伊树菜果然是听从雇主的命令……
妖怪剧团A: 那么，差不多该轮到我们出场了吧。
妖怪剧团A: 好久不见了呢～夏莱的老师。
妖怪剧团B: 没带护卫就在这种地方游荡可是很危险的唷？
妖怪剧团A: 不想受伤的话就乖乖投降吧！
妖怪剧团B: 反抗也只会自讨苦吃的说！
妖怪剧团A: 某人有事想找你啊！
老师: 这样啊，那走吧。
妖怪剧团A: 哈哈！那当然，不过就算你反抗也……！
妖怪剧团A: 咦！？
妖怪剧团B: 居然乖乖答应了！？
妖怪剧团A: 呃呃……虽然计划成功了，但这样真的好吗……？
妖怪剧团A: 不管了！特地自投罗网也省得麻烦，这样正好！把他带走！
妖怪剧团B: 是！
伊树菜: 啊呜……又没能跟老师分出胜负……
伊树菜: ……耶嘿。
伊树菜: 耶嘿嘿……和老师一起吃的炒面，真好吃啊……
伊树菜: 老师虽然说要阻止伊树菜，却又在最后说「下次见」……
伊树菜: ……伊树菜不能输，这也是为了老师！
伊树菜: 下次一定要亲手将老师……！
伊树菜: 妖怪剧团居然在这种地方？
伊树菜: 而且在旁边的是……
伊树菜: ……老师？
公演工作人员: 非常感谢！辛苦了！
静子: 呜呜，终，终于结束了……
菲娜: 辛苦了，部长！这里有饮料，请用！
静子: 谢啦，菲娜。
静子: （咕嘟咕嘟）噗哈～真凉快～
静子: ……咦？话说菲娜……
菲娜: 有什么事吗部长！
静子: ……老师怎么了吗？
菲娜: ……咦！？
菲娜: 头儿！？头儿失踪了！？我完全没发现！
菲娜: 唔……！菲娜犯下了悔恨的失误！
静子: 咦，等等，也就是说……
枫: 在帮助迷路女孩的期间，换老师迷路了吗！？
枫: 大，大事不好了！！
椿: 原来大人也会迷路啊～
三森: 椿酱，现在不是悠哉的时候了！
三森: 如果妖怪剧团是在暗地里等著老师落单的时机……
静子: 唔，很有可能……！这样下去不行！
静子: 菲娜，还有修行部的各位！
静子: 赶快去找老师……！
旁白: （叮铃）
静子: 嗯？这是……
旁白: 未完待续
