GroupId: 10017060

标题: 第6话小妇人们

旁白: 奇普托斯．市内
芹奈: 花绘酱，目的地在……？
花绘: 就快到了！
芹奈: 居然刚好和我们进行慈善活动的位置，位于完全相反的方向……
花绘: 呜呜，真没想到会在平安夜出这种事……
芹奈: 啊哈哈……毕竟我们是救护骑士团，即使不是平安夜也得随时准备好应对各种情况。
花绘: 希望至少不要有人受伤……
旁白: （咚哐哐哐──！！！）
芹奈: 呀啊──！？
花绘: 噫呀──！？
芹奈: 这个爆炸声，该不会是……？
花绘: 快走吧，前辈！
芹奈: 嗯，赶紧走吧……！
旁白: 咖啡厅「White&Mason」入口
麻白: 哈啊，哈啊……！
麻白: 抱歉，弦生前辈……我已经……
弦生: 叽耶耶……
美祢: 不愧是弦生部长……
美祢: 「三一的战略兵器」的名号果然不是浪得虚名……
弦生: 叽耶耶耶耶……
弦生: 你差不多也该住手……回去了吧……
美祢: 那可不行！
弦生: ……为什么要这么坚持？
美祢: 居然还问「为什么」！？
美祢: 你还不明白自己做了什么事吗！？
美祢: 实现正义部，竟然沦丧至此……！
美祢: 看来，有必要施以更加高强度的「救护」！
弦生: 叽耶耶──！！！
花绘: 团长！
芹奈: 团长，没事吧……！？
美祢: 花绘、芹奈，你们来啦。
美祢: 我不要紧，还撑得住。
美祢: 因为只有敢于说出忠言的人，才有资格以「朋友」自居。
美祢: 在我们的想法成功传达之前，绝不能倒下！
【选项1】
老师: 啊，是弦生啊。
【选项2】
老师: 晚安呀，弦生。
弦生: 老，老老老老老师！？
弦生: （其他人也就罢了，偏偏是在老师面前表现出这个样子……！？）
弦生: 叽，叽耶耶耶──！？
花绘: 啊……！？
花绘: 弦生部长，像是刚出生的食蚁兽一般倒下了！
芹奈: 你做了什么吗，老师？
【选项3】
老师: 我什么都没做啊！？
【选项4】
老师: 是我做的吗！？
莲实: 这究竟是怎么回事！？
莲实: 弦，弦生！？振作点，到底发生了什么事！？
莲实: 为什么会像刚出生的食蚁兽一样……！？
美祢: 你总算出现了，莲实副部长。
莲实: 救护骑士团的各位……？
莲实: 在圣诞节当天，对实现正义部发动袭击……
莲实: 此事将有可能发展成政治问题，这点各位应该心知肚明吧？
莲实: 即便如此仍冒著风险这么做……能告诉我理由吗？
莲实: 根据你们的回答，我们也会做出相应的行动……！
芹奈: 咦……！？
花绘: 我，我们是来……！
美祢: 是来以朋友的身分，唤醒实现正义部的！
莲实: 这可不算是说明啊！？
美祢: 这么看来，莲实副部长也不知道事态的严重性吗！？
美祢: 悲痛，太令人悲痛了！
美祢: 我们是来为你们提供「救护」的！
美祢: 为了让实现正义部的崇高正义，再次矗立在这片大地上！
美祢: 如果依旧执迷不悟的话，即便需要亲自动手也在所不惜──这才是身为朋友该做的！
莲实: ……嗯？这是什么意思……
美祢: 抢走善意之人的东西，哪里算的上是正义！
莲实: 你说我们抢了什么……？
莲实: 能请你从头开始说明吗？
莲实: 此外，更重要的是……请不要在这里胡闹！
莲实: 你知道要借到这个「White&Mason」是件多么困难的事吗！？
莲实: 我们可是突破了三一其他社团和委员会设下的重重阻碍……
莲实: 并由弦生亲自到场谈判，才好不容易借到的啊！
美祢: 由弦生部长出面谈判，是不是有点犯规！？
莲实: 这就代表情况逼得我们不得不出此下策！
美祢: 这是强词夺理！
莲实: 总之！
莲实: 都已经这么辛苦了，请不要再引起风波了！
莲实: 再继续胡闹下去，对大家都没有好处！
美祢: 即使是这样也不行！
美祢: 现在还来得及，回头是岸啊！
莲实: 真受不了……！
莲实: 团长你从以前就是这样，1年级的时候也是为了吃那个磅蛋糕……！
美祢: 哇，哇，哇！不是说好不再提的吗！？
美祢: 真要这么说的话，副部长你也一样吧？新入学的时候就为了布丁……！
莲实: 再继续说下去的话，我真的会公开宣布与救护骑士团为敌的哦……！
美祢: 先提到磅蛋糕的是副部长你吧！？
【选项5】
老师: 那个……你们好？
【选项6】
老师: 虽然不知道你们在说什么，能让我也加入谈话吗？
莲实: 老，老师！您来得正好。
莲实: 请听我说！美祢团长突然就……！
美祢: 很抱歉让您看到了奇怪的场面，不过莲实副部长他……！
莲实: 是我先跟老师说话的！
美祢: 今天是我先见到老师的！
莲实: ……真的是无法沟通啊。
美祢: 这是我们今天第一次意见相同呢。
芹奈: 我，我们到底该怎么办……
美祢: ……
美祢: 芹奈、花绘。
美祢: 此情此景，最需要「救护」的是什么……我无法一言以蔽之。
美祢: 得由你们自己思考，做出判断。
美祢: 看是要帮助我，唤醒执迷不悟的实现正义部。
美祢: 或者……对需要治疗的实现正义部的少女们伸出援手。
美祢: 无论何时何地，都要保有救护之心。
美祢: 这对我们来说是最重要的。
花绘: 怎，怎么办，前辈！？
芹奈: ……先帮团长吧。然后再给周围受伤的人提供治疗。
花绘: 这样没问题吗……？
芹奈: 我相信团长，这是毫无疑问的。但也不能对受伤的实现正义部成员见死不救。
芹奈: 所以，不用非得二选一吧？两边都帮就行了！
花绘: ……「哪里要救护，我就在哪里」？
芹奈: 没错，「哪里要救护，我就在哪里」！
芹奈: 这就是救护骑士团！
花绘: 话虽如此，受伤的人这么多……
花绘: 等一切结束后，救护骑士团和实现正义部还能和好如初吗……？
芹奈: 花绘酱……没有伤是治不了的。
花绘: 咦……？
芹奈: 因为我们会把它给治好。
花绘: ……！
芹奈: 虽然也需要做好相应的觉悟就是了。
花绘: 原，原来如此！我明白了，前辈！
花绘: 看来接下来有得忙了呢。
花绘: 但无论如何，我都会挂著笑容！
芹奈: 没错，这样就对了！
美祢: 走吧，去唤醒实现正义部……！
美祢: 让他们受阴霾覆盖的视野重见光明！无愧正义之名！
