GroupId: 33080

标题: 第8话染上火与灰烬之日（２）

日向: ……并不是寻常的数量。周围有数十……不，数百人规模的……

莲实: ！

美咲: ……追上了。也确认到圣徒会的复制。

美咲: 成功签订条约了……而且，和人偶的交易似乎也很顺利呢。敦子。

奥利斯学生A: 噫……！！

奥利斯学生B: 木，木制人偶……！？

玛艾斯托洛: ……真失礼呢。要称呼我的话，希望可以注入对艺术的敬意称呼我为「玛艾斯托洛」啊。

敦子: ……

玛艾斯托洛: 对妳们来说，谈论艺术还为时过早了吗……那么抱歉，看来我和妳们似乎没办法成立愉快的对话呢。

玛艾斯托洛: 知性、品格、经验……具备了这些再来吧。奇普托斯的学生们啊，请不要让我失望了。

玛艾斯托洛: ……不过，我对于复制了那些守护者们的威严这点感到兴趣。看在这点份上，这次就帮助妳们吧。

玛艾斯托洛: 守护戒律之人的血统……能见证那个皇家血统的「诫命」运作的样子，真是幸运。

敦子: ……

玛艾斯托洛: 多亏如此，我的实验可以更接近「崇高」吧。

玛艾斯托洛: ……呼呣，说明既无聊又没意义吗。那么依照约定，带我去这个地下的教义所在吧。

敦子: ……

玛艾斯托洛: 那么，出发吧……

弦生: 嘻耶耶耶耶耶耶耶！

弦生: 哈啊，哈啊……

莲实: ……没完没了呢。这些人，到底是……？

日向: 不，不妙呢……至少，老师一个人脱困也好……！？

美咲: ……！！

阳奈: 这边！

老师: 阳奈……！

莲实: 格黑娜的风纪委员长……！？

美咲: 日和，该不会没能阻止阳奈？

日和: 咳咳，咳……不，不好意思，我失败了……圣徒会显现之前，全员被打倒……

阳奈: 实现正义部，把老师交给我！现在没时间了！

莲实: ……

阳奈: ……

莲实: ……我明白了。

莲实: 老师，我们在这边阻挡敌人。之后那个风纪委员长一定会想办法的，请快过去！

老师: 莲实妳们呢！？

弦生: ……我们，会守住老师的退路。

莲实: 是的。虽然感到不快……不过那个风纪委员长，相信著我们会那么做吧。现在确实，除此之外没有其他办法。

老师: 可是……！

莲实: 老师，目前三一的高层部近乎毁灭状态。修女会和茶会都不在的现在……

莲实: 连老师都有什么意外的话，就真的会失控了！

老师: ……

莲实: ……我会祈祷老师平安无事。那条路，我们会守护的！

阳奈: 老师，动作快！

弦生: ……老师！

日向: 拜，拜托你了！现在请离去吧，老师……！

老师: ………

老师: 跑向阳奈身边

莲实: 风纪委员长……！老师就，拜托妳了！

阳奈: ……交给我吧。

阳奈: 老师，现在没有像样的方法对付那些怪物。应该以脱离包围网逃出去为目标，

阳奈: ……！

老师: 阳奈，你的伤……！

阳奈: 这种程度没什么……老师，不要离开我身边。

阳奈: 退路就由我来打开。
