GroupId: 1005906

标题: 伤痕

旁白: （询问教职员事情的来龙去脉）

三一教职员: ……弥香同学因为在校内引起暴力事件，
三一教职员: 目前在反省室反省中。

老师: 暴力事件，是吗……？

三一教职员: 是的。似乎是对其他学生动手了……

<选择>
1. 老师: …………！？

2. 老师: 到底发生了什么事？

</选择>

三一教职员: 详细的情况我也不是很清楚……

三一教职员: 不过今天游泳课时，
三一教职员: 弥香同学只是在一旁看著。

老师: ……在一旁看著？

三一教职员: 是的。而且是在课程快要结束时才抵达，
三一教职员: 并且没有安分地在泳池旁观摩，而是到处走来走去……

三一教职员: 弥香同学的上课态度有问题。

三一教职员: 对此有所不满的数名学生发起了抗议。
三一教职员: 结果弥香同学就对他们动了手……

老师: …………

三一教职员: 所幸该名学生的伤势并不严重，
三一教职员: 弥香同学也自愿受罚，事件才告一段落……

三一教职员: 考虑到弥香同学现在的立场，
三一教职员: 情况有点复杂……希望事情不会继续闹大……

三一教职员: 所以……那个，希望能把弥香同学交给夏莱的老师……

老师: ……我知道了。

三一教职员: 非常感谢！

三一教职员: 那么我还有其他事，先告辞了！

老师: ……

旁白: （接管正在反省中的弥香）

老师: 弥香……

弥香: 啊哈哈……又变成这样了呢。

弥香: 让你失望了吗……？
弥香: 不过老师早就知道了吧？我是不良学生。

弥香: 是动不动就会引发事件的……问题儿童。

弥香: 总是给你添麻烦……也差不多该──

老师: 弥香……你是不是被欺负了？还好吗？

弥香: ……呃，嗯！？

老师: 泳装，弄丢了吗？

弥香: 我……我……

弥香: 明，明明是，老师，买给我的……泳装……

弥香: 怎，怎么会！？

弥香: 泳装呢……！
弥香: 咦？跑哪去了……！？

阴险的学生A: 噗……看来茶会的「公主」连管理置物柜都不会啊。

阴险的学生B: 毕竟之前好像都是交给随从做的嘛，
阴险的学生B: 这也难怪。

阴险的学生C: 不过这样也好吧？毕竟是身分高贵的人……
阴险的学生C: 要和我们这些庶民用同一个泳池，肯定会很讨厌的对吧？

阴险的学生A: 哎呀……垃圾桶满了呢。
阴险的学生A: 是今天垃圾比较多吗……噗。

弥香: …………

弥香: 没有……连垃圾桶跟焚化炉都翻过了……

弥香: 还是找不到……！
弥香: 怎么会……？
弥香: 那是我重要的东西……到底在哪里……

阴险的学生A: 哎呀，这里怎么会有垃圾啊？

弥香: ……！！

阴险的学生B: 与其说是垃圾，我看倒像泳装？

阴险的学生B: 不过已经破破烂烂的，没办法穿了吧。

弥香: 你们，竟敢……

阴险的学生A: 噫，噫──！？

阴险的学生B: 搞，搞什么啊！？
阴险的学生B: 不是说弥香已经是不会反抗的纸老虎了吗！？

阴险的学生C: 要，要被杀了……！？

弥香: （……不行）

弥香: （……再这样下去的话，我又会……）

阴险的学生C: 是，是魔女……！
阴险的学生C: 救，救命啊！！

阴险的学生A: 等等，别丢下我啊！

阴险的学生B: 喂，别抓我……！唔，唔哇啊啊！？

阴险的学生B: 痛痛痛……

弥香: 泳装被……

弥香: ……

弥香: 老师……对不起。
弥香: 你买给我的泳装，已经没办法穿了……

弥香: 不过，这也是理所当然的吧……
弥香: 毕竟我之前做了太多太多的坏事……
弥香: 如果我能当个「好孩子」，就不会发生这种事了吧……

弥香: 但这次……我真的，很努力……
弥香: 然而……却还是失败了呢……

