GroupId: 32140

标题: 第14话坦承

旁白: 老师的房间

日步美: 啊哈哈……晚安，老师。
日步美: 老师也还醒著吗……

老师: 日步美也睡不著吗？

日步美: 嗯……实在是有点睡不著……

花子: 我也来了♡

日步美: 花子酱……

小春: 大家在做什么……

日步美: 连小春酱都……

小春: 明天就要考试了耶！不是你们自己说休息很重要的吗！

花子: 唔嗯，虽然是这样没错……

小春: 好像连梓都不知道跑去哪了……

小春: 虽然我也懂这种紧张的感觉……

花子: ……

花子: 其实我刚才见了一下修女会的人，因为有些事情想调查……

花子: 关于我们明天要考试的第19分馆……

日步美: 难，难道又改地点了……！？

花子: 不，不是这样的。
花子: 但是之后将会有大量实现正义部的成员被派遣到那里，目的是为了隔离整栋建筑。

小春: ！！？

日步美: 整栋建筑……？

花子: 茶会以「保护伊甸园条约必须的重要文件」的名目，
花子: 委托实现正义部对整栋建筑进行严密的防守。

花子: 而且似乎还对本馆发出了戒严令。
花子: 从昨天开始异常安静的原因就是这个吧。

日步美: 戒，戒严令……我还是第一次听到……

花子: 直到伊甸园条约缔结为止，恐怕谁也无法进入那栋大楼了吧。

小春: 等，等一下！那我们明天的考试要怎么办！？

花子: 也就是这么回事吧──
花子: 如果想参加考试，就必须与实现正义部为敌……

日步美: 啊……

小春: 怎，怎么会……我，我去跟莲实前辈说明情况……

花子: ……我想这可能很困难，小春酱。
花子: 或许莲实同学自己也不知道事情背后的理由吧。

花子: 而且莲实同学要是帮助我们，就等于是违抗了茶会的命令。
花子: 恐怕就连莲实同学都有可能会被赶出实现正义部的。

小春: ……

花子: 这么做的意图很明确──渚同学打算尽一切手段让补课部退学……

日步美: 为什么要做到这种程度……

梓: ……是我的错。

日步美: 梓酱！？你，你刚才去哪里了……？

花子: ……

梓: 大家，我有话想说。

日步美: 梓酱……？

梓: ……

小春: 梓……？怎，怎么了？身体不舒服吗？

日步美: 梓酱在发抖……？

梓: ……我有件事情一直瞒著大家。

梓: 但事已至此，我没办法再隐瞒下去了……

梓: 茶会的渚在找的「三一的叛徒」就是我。

日步美: ……嗯？

小春: ……咦？这，这么突然在说什么……？

花子: ……

梓: 我本来是奥利斯分校的学生。现在是隐藏身分潜入了三一。

日步美: 奥，奥利斯？潜入……？

花子: ……

小春: ……

小春: 呃……那是什么？奥利斯……？什么意思？

花子: 奥利斯分校……是过去反对三一联合的分离派学园。

花子: 听说因为反抗引起了纷争，在那之后就一直隐藏在奇普托斯的某处……

梓: 没错。我在来到这里之前，一直都待在奥利斯的自治区里。

梓: 我是因为奥利斯的任务才会潜入这个学园的……

梓: 那个任务就是……破坏茶会的桐藤渚的光环。

日步美: 咦！？怎，怎么会……！？

小春: 骗人的吧！？那，那也就是说……

梓: ……

梓: 奥利斯为了消灭茶会，已经做好了不择手段的觉悟。

梓: 奥利斯首先欺骗了茶会的弥香，让我进入了这个学园。
梓: 虽然不知道详情，不过想必是说了想和三一和解之类的谎言吧。

花子: 原来如此，是弥香同学……确实有人说他不擅长政治呢……

花子: 等到一切结束之后，再把所有罪推到弥香头上……是这么计划的吧。

花子: 虽然我知道奥利斯憎恨著三一，但是竟然会……

小春: 等，等一下……你们在说什么……？
小春: 为什么突然说一些听起来很可怕，可是好像跟我们没什么关系的事……？

小春: 梓……？虽然我不知道奥利斯的事，但他们跟我们补课部有什么关系……？

日步美: ……

花子: ……

小春: ……

梓: 明天早上，奥利斯分校的学生将为以渚为目标潜入三一。

梓: ……我要保护渚才行。

花子: ……

日步美: 明，明天……！？

小春: ！？

梓: 嗯，我得去阻止他们。

花子: 本馆正实施戒严……
花子: 渚同学又为了妨碍最后一次考试，导致实现正义部不在本馆的这个时机……

花子: 原来如此，是最适合袭击的日子呢。奥利斯的人头脑还真不错。

日步美: 花子酱……

小春: 等，等等！这很奇怪吧！？

小春: 梓不是为了袭击茶会而来的吗？那说要保护又是怎么回事？这样不是很矛盾吗！

梓: 那是因为……

花子: ……梓酱打从一开始，就是为了这个目的而来三一的对吧？

梓: ……

花子: 自始至终都是为了保护渚同学，所以才会参加袭击任务……也就是双重间谍。

花子: 作为奥利斯的联络人员，总是谎报没有问题……其实正做著背叛的准备。

花子: ……为什么会想要保护渚同学呢？那是谁的命令？

梓: ……这不是别人的命令。是我自己的判断。

梓: 如果桐藤渚不在，伊甸园条约将会不了了之。
梓: 如果没有那份和平条约，将来奇普托斯的混乱恐怕会越来越严重。

梓: 到那个时候，很难想像不会再出现第二个奥利斯分校……

花子: 所以是为了和平，是这个意思吗？

花子: ……还真是既天真又像是在作梦一样的想法呢。简直和这次条约的名字一样空虚。

梓: ……

花子: 梓酱是骗子，还是个叛徒……

花子: 在三一隐藏自己的真实身分，在奥利斯又隐藏自己的真心。
花子: 在梓酱身边的全都是被梓酱骗过的人。你一直都在欺骗身边的人……我说的没错吧？

日步美: 花子酱……

梓: ……就像我之前说过的一样，我会背叛大家，背叛大家的信赖……背叛大家的心。

日步美: 梓，梓酱……啊呜呜……

梓: 总之，渚在找的「三一的叛徒」就是我。
梓: 是因为我，补课部才会面临这些危机。

梓: 抱歉……你们要怨恨我也没关系。
梓: 毕竟现在的状况全部都是我造成的……

老师: 不是这样的，梓。

梓: ……老师？

老师: 真正的原因在于『无法相信他人』的人。

梓: ……

老师: 假如渚能更相信日步美、花子、梓、莲实还有小春……

老师: 要是弥香能更相信渚……

老师: 如果大家都能更信任彼此，就不会发生这种事了。

花子: ……

花子: 您说的没错，老师。这点我也非常清楚。

花子: 要改变像现在的渚同学这样，因为不愿相信而无法相信的人几乎是不可能的……

花子: 但是梓酱却对我们说出了真心话。
花子: 明明可以什么也不说，却还是跟我们道了歉。

花子: 刚才之所以那么说，是因为看到梓酱那么认真的表情，实在忍不住想捉弄你一下。

梓: ……

花子: 这个补课部，在某种意义上就像聚光灯下的舞台，一举一动都在他人的注视之下。

花子: 像梓酱这样的「间谍」……本来是不该一直待在这种受人注目的地方才对。

花子: 如果想神不知鬼不觉地消失……
花子: 无论手段还是时机，应该都十分充足。

花子: ……但是梓酱并没有这么做。

梓: ……

花子: 那是因为──

花子: ──在补课部的时光实在太快乐了。

梓: ……！

花子: 大家一起念书，一起吃饭，一起洗衣服，一起打扫……不管做什么都是开心的事。

花子: 所以才不想要破坏这快乐的时光……

花子: 大家一起向著目标努力……
花子: 跟日步美酱、小春酱、老师一起学习以前不知道的事物，实在是太开心了……

花子: 我有说错吗，梓酱？

梓: ……

梓: 那个……我……

梓: ……

梓: ……嗯。

梓: ……或许是这样吧。

梓: 学习新知识也好，大家一起做些什么事也好……

梓: 这些快乐的时光，我无法舍弃……

梓: ……我还有很多很多想要知道的事。

梓: 像是大海、庆典和游乐园之类的……
梓: 不管是想去的地方还是想知道的事都还很多……

日步美: 梓酱……

花子: ……

花子: 虽然你可能会觉得我才不懂你的感受……但我懂你的心情。
花子: 因为……我认识一个跟你很像的人。

梓: ……？

花子: 那个人……不管做什么事都很得要领，总是受到周围人们的称赞……

学生: 浦和同学真的好厉害！竟然连这种问题都能轻松解决……！

学生干部: 浦和大人，您的协助对这个计划来说是不可或缺的。呵呵……

修女会: 浦和同学，要不要加入我们呢。为了牵制那个茶会，我们将──

茶会行政官: 请做好准备，浦和花子同学。明年茶会的席位几乎已经确定会交给你了。

???: ……唉。

???: 我明明不是那种人……

???: 我明明，我明明是……

花子: 对那个人来说，这个三一综合学园是个由谎言和虚伪装饰而成，充满欺瞒的空间。

花子: 不管对谁都无法说出真心话，对谁都无法展现真实的自己……

圣亚: ……

圣亚: 你不觉得……这样很孤独吗？

日步美: ……

花子: 对那个人来说，所有事情都没有意义……因此也想过干脆就这么退学。

花子: 对那个人来说，学园就和监狱没什么两样。

花子: 但是……梓酱和那个人不一样。

花子: 梓酱在这次的事情过后，将会结束在这个学园的生活对吧？

花子: 毕竟你本来就是用伪造的文件进入三一，而且又打算背叛奥利斯……
花子: 在计划结束之后，你会连能够回去的地方都没有对吧？

日步美: 啊……？这，这么说来……

梓: ……

花子: 尽管梓酱自己心里也明白……在补课部却总是那么努力。

花子: 那个人故意搞砸考试，试图要逃离这个学园……
花子: 而梓酱却选择全力享受这短暂的学园生活。

花子: 为什么要这么做呢？这样做到底有什么意义呢？

花子: 明明就像梓常说的口头禅──一切皆为徒劳才对呀。

花子: 然而……梓酱总是会在那句话之后再加上其他的话。

梓: ……嗯。就算一切都是徒劳，那也不能成为今天不尽力的理由。

梓: 而且虽然遇到那种事很可怜，也不能就这样一直被他们欺负下去。
梓: 就算只是徒劳也不应该停止反抗才对。

花子: 于是……那个人总算注意到了。

花子: ──学园生活的乐趣。

花子: 不管是穿著内衣打扫泳池、一起穿泳装夜间散步、还是裸著互相坦承各种事情……
花子: 和能够展现自己一切的人们一起做这些常见的事情，竟然是这么快乐的一件事。

梓: 等等，那时候没有裸体吧……

日步美: 散，散步的时候也不是穿泳装唷，花子酱……！？

小春: 啊！？那个果然是内衣吗！？

花子: 呵呵♡

花子: 就像梓酱说的一样。
花子: 就算一切只是徒劳，也不应该放弃抵抗。

梓: 花子……

花子: 梓酱还想要学习更多东西对吧？还想知道更多东西对吧？

花子: 你说过想和大家一起体验各种事对吧？
花子: 像是去海边玩，或者在酒吧玩通宵之类的。

花子: 你要放弃这些吗？

花子: 其实我们没有必要放弃。
花子: 我们的选项自始至终都只有一个。

花子: 桐藤渚同学……一起从奥利斯的袭击中保护他吧。

花子: 然后我们再一起去考试，顺利合格。

花子: 为了让那只小猫心服口服，他所施展的手段就维持原状……

花子: 即便如此我们还是要到达如铁壁般的考场，
花子: 在时限内完成范围巨大的考试并获得超过90分──光明正大的及格。

花子: 这就是现在能够拯救我们的唯一解答。

梓: 可，可是要怎么做……？那在物理上是不可能的……

梓: 考试从9点开始，而奥利斯的作战开始时间也同样是9点。

日步美: 找，找其他人帮忙之类的……？

花子: 不。

花子: 虽然这也是一种办法……要让我们顺利在考试中合格，只靠这个还不够。

花子: 必须由我们先展开行动。

花子: 虽然至今为止总是被各种谎言和策略给玩弄著……不过这次该轮到我们了。

花子: 毕竟这里可是有著实现正义部的成员、游击战的达人、受到茶会偏爱的自称普通人，以及几乎对三一的事情了如指掌的人在呢。

小春: ……？

日步美: 偏，偏爱……！？

梓: ……？

花子: 除此之外，还有类似万能钥匙的「夏莱」的老师在唷？

老师: 呃，嗯……

花子: 有了这种组合……

花子: ……要在半天之内颠覆三一也不是不可能哦♡

日步美: 咦！？咦咦！？

小春: 咦，什么意思！？你想做什么！？

梓: ……

花子: 只是想跟以前一样，在第3次测验中合格而已♡

花子: 作战内容就由我来制定，请大家依照我的指示行动。

花子: 来，我们出发吧！

