GroupId: 52100

标题: 第10话不完整的记忆

棕榈: 可恶……竟然被名草那种家伙……
棕榈: 被名草那种咖……连续打败两次！
棕榈: 要是当时夏莱的老师没有突然出现……
棕榈: 或者菖蒲没有跑来碍事的话，我怎么可能会被抓住……！
棕榈: 唔唔唔……
棕榈: 气死我了～！
棕榈: 不过话又说回来，菖蒲怎么会出现在这里？
棕榈: 真正的菖蒲应该那时就被雏罂粟大人打入黄昏了才对……
棕榈: 难道是有人在冒充菖蒲？
棕榈: 还是其实还有另一个我不知道的菖蒲？
棕榈: ……不管是哪一种，那女人肯定用了什么卑鄙的手段。
棕榈: 否则我精心准备的计划，怎么可能这么轻易就被毁掉──！
菖蒲: 跟外表不同，你的嘴巴还真毒呢，小不点同学。
棕榈: ……菖蒲？
菖蒲: 嗯？我们以前有见过吗？
菖蒲: 还是你其实是我的粉丝……？
菖蒲: 没想到居然连北方自治区也有，真让人困扰呢～
棕榈: 谁是你这种女人的粉丝啊！？
棕榈: 像你这种连百莲都驾驭不了的冒牌委员长，等我夺回怪书之后一招就能──
菖蒲: ……你想说的只有这些吗？
棕榈: 唔唔……真是气死我了！
桔梗: 菖蒲委员长，你来这里到底有什么事？
桔梗: 总不会只是想让我们看你跟被绑得死死的小不点斗嘴吧？
菖蒲: 当然不是。
菖蒲: 我只是想确认昨天战斗中的一件事而已。
菖蒲: 我看看……
菖蒲: 啊，找到了。
名草: 那是昨天战斗过的幻魉付丧神的残骸……？
菖蒲: 嗯，虽然大部分都碎了，只有这个还勉强保留了形状。
菖蒲: 来，莲华。你觉得这看起来像什么？
莲华: 要说像什么的话……看起来就只是把破破烂烂、到处都断裂了的旧伞吧？
菖蒲: 没错。这只是把破旧又平凡的伞而已。
菖蒲: 可是昨晚它却像拥有自我意识的生物一样，疯狂地攻击我们。
菖蒲: 花鸟风月部的怪书，究竟是怎么让这把旧伞变成怪异的？
棕榈: 哼，问这什么蠢问题。
棕榈: 怪书的神秘力量可是无所不能的！
棕榈: 区区伞妖怪随便都能──
菖蒲: 既然如此，为什么不用更结实的新伞来制造付丧神呢？
菖蒲: 或者干脆多给它两条腿，好让它能站得稳定一点之类的？
棕榈: 这，这个嘛……
菖蒲: 就算你不回答，答案也很明显。
菖蒲: 因为在人们的想像中，伞妖怪的形象就是老旧、破烂、单脚跳的伞。
棕榈: 你这家伙……明明根本不懂怪书还敢在这里胡扯──！
菖蒲: 怪书我确实不懂，不过记载在怪书里的怪谈──那些故事，我多少还是知道的。
菖蒲: 故事本来就是无法一个人独享的东西。
菖蒲: 没有观众的独白，就不能被称之为故事。
菖蒲: 换句话说，故事需要能够产生共鸣、相互理解的「共同话题」。
菖蒲: 也就是任何人都可能经历过，或者至少在心里想过一次的具体印象。
菖蒲: 例如看见被雨淋湿、倒在地上的伞时，心里会浮现的负面情绪……
菖蒲: 无法产生共鸣的印象，自然也不会令人感到恐惧了对吧？
棕榈: …………
菖蒲: 就在我几乎放弃寻找葛叶大人的时候，偶然听说了自治区附近流传的一个传闻。
菖蒲: 说是出现了模样会随著观看者改变的百物语。
菖蒲: 虽然可以把这单纯视为谣言……
菖蒲: 但如果能操纵百物语、迷惑人心的花鸟风月部真的存在的话，
菖蒲: 那么曾经讨伐它的委员长葛叶大人，肯定也不是虚构的才对。
菖蒲: 因此在那之后，我才会为了查明传闻的真相而一直留在北方自治区。
桔梗: 也就是说……
桔梗: 你这段时间之所以音讯全无，是因为忙著在这里追查花鸟风月部和百物语的线索？
菖蒲: ……嗯。不过完全没有联络这点，果然还是很难让人谅解吧。
莲华: 这个嘛……该说很像菖蒲委员长的作风吗。
莲华: 以前你不也曾经为了寻猫的委托而跑进山里，结果失联了整整两天吗？
莲华: 一旦接下任务就会抛下一切……我觉得这也是菖蒲委员长的优点吧。
紫: 不受外力动摇的坚定行动力……真是理想的领袖风范！
名草: ……菖蒲果然还是一样呢。
菖蒲: 虽然花了一些时间，不过既然抓到了花鸟风月部的怪谈家，
菖蒲: 应该很快就能找到他们的根据地了吧。
棕榈: 你们以为我会乖乖说出来吗？
棕榈: 不管你们说什么，我都不会背叛雏罂粟大人的！
菖蒲: 啊，差点忘了。
