GroupId: 51130

标题: 第13话桐生桔梗，以及继承战（２）

紫: 哈啊……哈啊……
老师: 紫！你还好吗！？
紫: 小，小女子……没事……
静子: 会，会不会太过份了！？
静子: 有必要做到这种程度吗……
桔梗: 这就是百花缭乱的继承战。
桔梗: 现在明白了吧？这就是现实。
桔梗: 就算我同意担任「继承战」的保证人，你也赢不了名草前辈。
桔梗: 你那天马行空的想法，打从一开始就不切实际。
紫: 我……
紫: ……我只是……想回到那个时候……
紫: 回到大家一起以百花缭乱的身分活动的那个时候……
桔梗: 想回去？
桔梗: 别笑死人了。
桔梗: 你虽然说要打倒名草前辈，登上委员长之位……
桔梗: 实际上却连我都赢不了，只是在做著遥不可及的白日梦罢了。
桔梗: 那种幼稚的决心是什么？
桔梗: 像小孩在耍赖的那番话又是什么？
桔梗: 你真的想打倒名草前辈，让一切恢复原状吗？
桔梗: 不，那是不可能的。当然不可能。
桔梗: 何况你当初之所以加入百花缭乱，不也是当作勘解由小路家小姐的消遣而已吗？
【选项1】
老师: 桔梗，不是那样的。
【选项2】
老师: 紫一直到昨天都真的很努力……
桔梗: 夏莱的老师，我问你一件事。
桔梗: 那位小姐把一切都告诉了你，并且要求你帮忙对吧？
桔梗: 明明自己是勘解由小路家族的人，有其他该做的事……
桔梗: 却为了一己私欲而抛下应尽的「义务」，投入百花缭乱的活动。
桔梗: 他有把这些真相告诉过你吗？
桔梗: 当然不可能。
桔梗: 因为对他来说，这全部都是游戏而已。
桔梗: 就算百花缭乱消失，他也有其他可以回去的地方。
桔梗: 打从一开始就和我们不一样。
桔梗: 这样的人居然把「继承战」挂在嘴边……
桔梗: ……老实说，简直让我感到恶心。
桔梗: 小姐的游戏该到此为止了吧？
桔梗: 是不是该从梦里醒来了？
紫: ……
桔梗: 现在你该承认了。
桔梗: 名为百花缭乱的游戏到此为止。
紫: ……桔梗前辈从一开始……就觉得小女子……
桔梗: 没错，你从国中的时候就很烦，真是有够讨厌。
桔梗: 原来只有你自己不知道啊。
紫: 从一开始……
紫: ……我从一开始，就知道自己打不赢名草前辈………
紫: 就算进行「继承战」，我也不可能赢……
紫: 我从一开始就知道了。
桔梗: …………
老师: 紫……
紫: 我只是……想回到那时候而已……
紫: 请阴阳部部长务必担任「百花缭乱继承战」的证人！
紫: 只要能进行继承战……
紫: 只要能打败名草前辈……登上委员长之位……
紫: 就能……回到那个时候……
紫: 回到和大家在一起的那个时候……我一直这么相信著……
紫: 但是……莲华前辈和桔梗前辈……都说……
紫: 百花缭乱已经结束……再也回不去了……
紫: 小女子只是！想回到大家在一起的那个时候……！
紫: ……！
紫: 造成您的麻烦……真的……
紫: 真的很抱歉，老师。
老师: 等等！紫……！
桔梗: 白白让自己受到束缚……到底为什么要做这种没意义的事呢？
桔梗: 从名草前辈归还百花缭乱「象征」的那一刻起，一切就已经成定局了。
桔梗: 从那时候开始，传闻就已经在成员之间……传开了。
桔梗: 百花缭乱已经结束了，全部都结束了。
桔梗: 既然如此就必须在那之前采取行动。
桔梗: 为了比谁都憧憬名草前辈的那孩子……
桔梗: 为了还有地方可以回去的那孩子……
桔梗: 这……才是唯一且正确的答案。
桔梗: 曾一度毁坏不堪的事物，是不可能再恢复原样的。
桔梗: 留在这种地方的人……有我就够了。
老师: 不，我不这么认为。
桔梗: ……什么？
老师: 那不是该由其他人决定的事。
老师: 紫真的很喜欢百花缭乱呢。
紫: 是！
紫: 我可以肯定……
紫: 百花缭乱……就是我一心向往的存在。
老师: 想不想留在这里，应该由紫来决定才对。
桔梗: 不过是个局外人的你，又知道什么了……
静子: 那个……虽然我这么说可能有点冒昧……
桔梗: 连节庆营运管理部的部长也……？
静子: 自己该待的地方……自己想待的地方……
静子: 我认为决定这件事的人不是别人，而是自己。
静子: 以为了别人好的理由，强迫他人接受自己的想法……
静子: 我认为是不对的。
老师: 紫从一开始就知道打赢继承战是不可能的。
老师: 继承战会不会只是为了和你们见面的理由呢？
桔梗: 事到如今才说这些……
桔梗: 也不会……有任何改变……
桔梗: 我只是……说出自己认为正确的话而已……
老师: 而且桔梗，其实你从来不认为这里对紫而言只是场游戏，不是吗？
【选项3】
老师: 以为别人好的理由说出违心之论……
【选项4】
老师: 只会伤害彼此而已。
桔梗: ……！！
静子: 那，那个……现在不是说这些的时候了！
静子: 我们赶紧去找勘解由小路……不，去找紫吧！
老师: 嗯，我们走吧，静子。
桔梗: ……大家……到底要我怎么做才好。
桔梗: …………
桔梗: 我们需要的……
桔梗: 明明……就是名草前辈你啊……
桔梗: …………
桔梗: ……莲华，是我。
新: 整天都被百花缭乱欺负！
新: 在参加庆典之前就被搞得这么狼狈！
妖怪剧团成员A: 队长，我们还是放弃吧。
妖怪剧团成员B: 是啊队长，我们就忘掉一切，好好享受今晚的庆典嘛……
妖怪剧团成员A: 没错没错！现在离庆典开始没剩多久了！
新: 嗯～果然还是那样比较好吧？对吧？
新: 「只盯著爬不上去的树看是很愚蠢的」……以前好像有个厉害的人说过类似的话。
妖怪剧团成员A: （那句话是谁说的？）
新: 但是！
新: 我们可是能让哭泣的孩子笑起来的妖怪剧团！
妖怪剧团成员B: （那只是因为被看不起而已吧……）
新: 怎么能这么容易就放弃呢！？
新: 身为队长就必须表现出坚忍不拔的样子，这样才能当大家的模范……！
妖怪剧团成员A: 没有人对队长抱有那种期待……
新: 什么！？
妖怪剧团成员A: 我反对～～！
新: 哎！总之如果不报一箭之仇，我会郁闷得无法入睡！
???: ……是吗？那真是伤脑筋呢。
???: 大家难得能够享受庆典，却因为那种悲伤的心情而无法尽兴。
???: 嗯，果然不该这样。
新: ……是，是谁？
棕榈: 需要我帮忙吗？
棕榈: 你们连猫的手都想借来对吧？
棕榈: 呵呵……虽然我并不是猫。
棕榈: ──────猫的手，要不要借给你们呀？
旁白: 未完待续
下一话: 下一话下定决心的少女
