GroupId: 52145

旁白: （另一方面，此时在「彼岸邸」本馆……）

名草: 哈啊，哈啊……

名草: 菖蒲，你还好吗？

菖蒲: 还撑得住。名草你呢？

名草: 嗯，我没事。

名草: 但是百物语还在不断出现……
名草: 明明必须尽快跟老师和其他部员会合，却完全找不到空隙。

名草: 不过现在有菖蒲你在，所以一定没问题的。

名草: 因为你和我不同，总是能轻松完成困难的任务。

菖蒲: ……

???: 看来你还是不明白呢。

???: 人心，是无法互相理解的。

雏罂粟: 又在这里碰面了啊，百花缭乱的孩子。

名草: 你是……那时带走菖蒲的……

名草: 不，那只是场虚假的梦……那种事从来没有发生过。

名草: 菖蒲已经亲口告诉我没有那种事了……

雏罂粟: 哦？那么你又是怎么认识我的？

雏罂粟: 还是你认为眼前的一切也是梦境呢？

名草: ……不可以被他动摇。
名草: 对方是操纵怪书、蛊惑人心的魍魉，花鸟风月部的部长。

名草: 菖蒲，等我发出信号就一起夹击──

名草: ……菖蒲？

名草: 刚才明明还在身边的……你，你在哪里，菖蒲？

???: 在哪里？我从一开始就不在你身边啊。

名草: 菖……蒲……？

菖蒲: 终于从梦中醒来啦。

菖蒲: 做了场美梦吗，名草？

菖蒲: 那么是时候该从梦中醒来，面对恶梦般的现实了。

名草: ……不可能。

名草: 我认识的菖蒲，才不会露出那种表情……

旁白: 未完待续
下一话: 下一话甜美梦境的终点
