GroupId: 10008005

标题: 序幕在一年之初

亚瑠: 来！
亚瑠: 大家都换好衣服了吧！
亚瑠: 时光飞逝，转眼间又到新年了呢。
无月: 就是说啊～
无月: 哎呀～时间过得真快呢～
亚瑠: 现在回想起来，去年也发生了很多事呢……
亚瑠: 开心的事、难过的事、痛苦的事和遗憾的事……
无月: 负面事情的比例是不是太高了？
佳世子: ……
亚瑠: 总，总之！
亚瑠: 重要的是我们便利屋68已经顺利克服那许许多多的逆境，迎向新的一年了！
亚瑠: 所以也算是为了纪念，我们现在要前往「某个地方」。
遥香: 某，某个地方，是吗……？
佳世子: 要我们打扮成这样还在清晨集合，应该是什么新年的活动吧。
亚瑠: 不愧是你，真敏锐呢佳世子。
亚瑠: 不过，这次可不只是普通的活动哦。
亚瑠: 毕竟我们接下来要去的……可是「实现愿望的地方」哦！
遥香: 实，实现愿望的地方……？
无月: 啊，我好像在社群网站上看过。最近很红的那个？
佳世子: 「在社群网站上很红」这点就让人很担心了……
佳世子: 那个不是什么新型的商业手法吗？
无月: 不过亚瑠酱就是喜欢那一类的东西嘛～？
亚瑠: 我，我又没有说我相信！？
亚瑠: 只是要去那里而已，我另外有其他的目的！
无月: 嗯？什么意思？
亚瑠: 呵呵，这点暂时保密。
亚瑠: 不过是为了让我们便利屋68更上一层楼、更加生意兴隆……我只能这么说。
佳世子: 总觉得越来越可疑了……
无月: 八成是又自己一个人计划著什么好事了吧～
亚瑠: 多少也信任我一下吧！
亚瑠: ……话说回来，大家都准备好「那个」了吧？
无月: 嗯，算吧。你指的是钱对吧？
佳世子: 毕竟都说是社长命令了，姑且还是有准备。
遥香: 我，我也好好地，准备了很多！
亚瑠: 呵呵，那就好。
亚瑠: 这是为了达成目的必须要有的东西，好好带著吧。
佳世子: 那个，难不成……
无月: 亚瑠酱，难道你单纯只是要做「投钱祈求生意兴隆」这种事……？
遥香: 原，原来如此！
遥香: 既然是「实现愿望的地方」，只要投越多钱就代表工作会越顺利，是这样吗……！？
亚瑠: 才，才不是！你以为我想的会是那么单纯的事吗！？
无月: 哼嗯～？
佳世子: 唉……
亚瑠: 啊啊真是的，既然如此就告诉你们吧！
亚瑠: 重要的是这次有很多地下社会的大人物会去那个地方！
遥香: 地下社会的，大人物……？
亚瑠: 没错。以暴力闻名的组织自不用说，就连专做非法勾当的黑暗集团，还有让黑钱流通的公司也……！十恶不赦的坏蛋都会在新年齐聚一堂哦！
亚瑠: 不过你们想想看……
亚瑠: 那种大人物们特地聚在一起，目的有可能只是「友善地互道新年快乐」吗？
亚瑠: 答案是NO！绝对是NO唷！
亚瑠: 他们真正的目的……肯定是「分析」没错！
佳世子: ……分析？
亚瑠: 在投香油钱的时候是多么果断，穿著怎样的衣服，而衣服又是多么名贵……
亚瑠: 借由各式各样的情报互相较劲，在暗地里对彼此进行「牵制与分析」！
亚瑠: 借此掌握彼此的势力，制定未来一年的计划……
亚瑠: 「那套衣服还有香油钱的金额……那个人，不容小觑啊」这样！
无月: 也就是说，你的意思是……
佳世子: 特地借来了这么贵的和服，还说「为了新年要准备一大笔钱」是为了……
亚瑠: 没错。
亚瑠: 因为这是在新年年初就让我们「便利屋68」的名号在地下社会声名远播的机会！
佳世子: 唉……
遥香: 原，原来如此！不愧是亚瑠大人！
遥香: 居然想得如此深远……！
佳世子: 所以是要虚张声势的意思……？
亚瑠: 才，才不是虚张声势！
亚瑠: 至少也说是「形象战略」吧！
亚瑠: 总之只要把大把大把的钱高调地丢进赛钱箱里，肯定就会帅到不行了没错！
亚瑠: 表现出「这点小钱，我们根本不在意」的感觉！
遥香: 好，好厉害……！
遥香: 太帅气了亚瑠大人！
无月: 啊哈，也没什么不好吧？我赞成！
佳世子: 嘛，我还是会去啦……
亚瑠: 呵呵，那么既然所有人都取得共识了……
亚瑠: 我再重申一次，这不只是单纯的新年活动。
亚瑠: 新年第一个决胜点，说是赌上「便利屋68」今年的命运也不为过的战役……
亚瑠: 也把这当成是一个任务吧！
遥香: 是，是！我知道了！
无月: 嗯！
无月: 好像很有趣！好了好了，快走吧！
佳世子: 反正我也预计要去参拜，倒是无所谓……
亚瑠: 那么「便利屋68」，为了今后事业的繁荣……
亚瑠: 来，出发吧！
