GroupId: 102110

标题: 第11话「格黑娜」自治区防卫

亚子: 轮到我们了呢。
亚子: 大家，都准备好了吗？

千夏: 是。随时都能开始。

伊织: 话说亚子酱，委员长在哪里？

亚子: 阳奈委员长正以风纪委员会代表的身分，参加圣所攻略战。

伊织: 风纪委员会的代表……？
伊织: 什么意思？大家都在这里不是吗？

亚子: 就是因为你们总是依赖委员长，风纪委员才会被说是一群乌合之众，只要委员长不在根本不足为惧的哦！

伊织: 咦，咦？那个……我只是想知道委员长在哪里而已……

亚子: 就是因为你们每次都这样撒娇，委员长才会嫌麻烦的！
亚子: 这次一定要证明我们不是一群乌合之众。知道了吗，伊织！

伊织: 嗯，嗯……

千夏: （……会有那种印象，一定不是因为我们很弱，而是委员长太强的关系吧）

亚子: 唉……话说回来，现在明明是这种情况，万魔殿的真琴议长到底在做什么呢……？

皐月: 唔呵呵……风纪委员会的各位，还真是辛苦你们了。

亚子: 你，你是……万魔殿的皐月议员？

伊织: 你这家伙……

皐月: 哎呀哎呀～先冷静点吧？

皐月: 在这种时候起争议，也只会造成你们的困扰吧？

亚子: 唔……

亚子: 万魔殿至今为止都在做什么呢？
亚子: 还有，真琴议长人呢？

皐月: 真琴酱他啊，有件有～点重要的事要处理。
皐月: 嘛，请别在意。

亚子: ……你们又有什么企图了是吗？
亚子: 这次又想策画什么──！

皐月: 你就饶了我吧。你把我们当成什么了？
皐月: 对万魔殿来说最重要是什么，你知道吗？

亚子: 不就是尸位素餐吗……？

皐月: 唉……是「选民」唷。
皐月: 即使是现在，我们也在为了格黑娜的学生们努力哦？

亚子: 你在开什么玩笑──

瀬奈: 行政官，那是事实。

亚子: 瀬奈部长……？

瀬奈: 皐月议员与万魔殿的各位，将市民引导到了避难所。
瀬奈: 我们也因而得以节省引导避难的时间。

瀬奈: 虽然方法有点奇妙就是了──

绘里香: 绮罗罗酱，你刚刚有看见那个吗？

绮罗罗: 你是说用线绑著硬币晃来晃去的家伙对吧？
绮罗罗: 我还是第一次见到～！那是催眠术对吧？

绘里香: 没错没错！那根本完全没有意义。真是笑死我了。

绮罗罗: 啊哈哈！只是因为觉得很有趣才配合他而已～

亚子: ……催眠？这次又是什么超自然的东西……

皐月: 我的NK-ULTRA计划才不是什么超自然，是科学啊！
皐月: 唉，所以我才讨厌外行人。

皐月: 算了，现在的你们是难以理解的吧，啊哈……！
皐月: 但是等到完成的时候──

亚子: 闲聊就不必了。

亚子: 所以呢……万魔殿之所以来这里──
亚子: 是愿意协助我们的意思吗？

皐月: 啊哈！那怎么可能呢。只是刚好路过就来帮你们加油而已唷。

皐月: 你们会觉得自己变得越来越强～
皐月: 会想对万魔殿宣誓效忠～

皐月: 看招……！

皐月: ……哼。看来没有效果呢。

亚子: 唉……

亚子: 格黑娜自治区防御战，现在开始。
