GroupId: 10039060

标题: 第6话顶上决战

三一学生B: 刚才那台逆向的机车……你有看到吗？
三一学生A: 嗯……速度超快的……
三一学生A: 好帅……
三一学生B: 不过刚才骑著那辆车的人……
三一学生B: 看他的穿著……好像……
三一学生A: 嗯……我也看到了。
三一学生A: 是修女……对吧？
旁白: （急忙赶到了玛丽说的地点）
???: 老师──！！
【选项1】
老师: 玛丽……？
【选项2】
老师: 真的骑著机车……
玛丽: 突然请您过来真的很抱歉，老师！不过情况真的很紧急……！
玛丽: 如果可以的话……能跟我一起去三一广场吗？
玛丽: 我会带您去的！
玛丽: 只要老师在场，应该就能防止不幸的情况发生……
【选项3】
老师: 之后再解释也没关系，走吧！
【选项4】
老师: 坐上机车的后座
玛丽: ……！！
玛丽: ……那么我要出发了！请您抓紧我！！
???: 怎么了怎么了？为啥这么多人？
???: 你没听说吗？
???: 不久后这里会发生统一两大社团的决斗哦！
???: 真的假的……！？这也是活动的一环吗？
???: 不然为什么会选今天啊？现在正值学园祭耶？
???: 也可能是刻意选在这种时候……好让众人一起见证吧。
日步美: 那，那个……这是怎么回事……？
日步美: 突然要决斗什么的，我从来没听说过啊……！？
梓: 这也不无道理。
梓: 要选择联合组织的领导者，没有比这更合适的时机了。
梓: 而且决斗……是最确实且无后顾之忧的方法。
小春: 你在说什么啊！？这既奇怪又不合理吧！
小春: 一定是有什么误会！！
花子: 虽然是这么说没错……
花子: 不过考虑到是他们两个人，确实有可能把小事情闹到这种地步。
花子: 又或者实际情况其实更加荒唐……
花子: ……呵呵。
花子: 反正应该会很有趣，我们就先在一旁静观其变吧。
日步美: 会，会有趣吗……
修女会学生A: 这，这到底是什么情况……我从来没听说过这种事啊。
修女会学生A: 这件事是真的吗？联络上樱子大人了没？
修女会学生B: 我，我一直在尝试，但就是联络不上……
修女会学生B: 不只完全不接电话，就连讯息也没有回复……感觉似乎是刻意这么做的。
修女会学生A: 怎么会……所以真的要发生大事了吗！？
修女会学生B: 或许是只有部分人员才知道的秘密指令。
修女会学生B: 毕竟樱子大人的打算，我们不可能全盘了解。
修女会学生A: 但如果……
修女会学生B: 如果这是真的……
修女会学生B: 樱子大人真的要和美祢团长决斗的话……
修女会学生A: 根本就没有胜算吧！？
修女会学生A: 对手可是那个美祢团长耶！！
修女会学生B: 是，是啊。所以……
修女会学生B: 也许我们需要准备其他计划……
修女会学生A: ……！！
花绘: 事，事情好像变得越来越奇怪了？
花绘: 居然要决斗什么的……美祢团长有说过这种话吗？
芹奈: 我也是第一次听说……
芹奈: 虽然莫名有股熟悉的感觉……但即使是团长，这也很奇怪。
芹奈: 可能是有哪里误会了……
芹奈: 哇啊啊……！
芹奈: 骑，骑士团的各位，请冷静一点！！
芹奈: 我们不是来这里打架的！大家先冷静下来……！！
芹奈: ……嗯？
芹奈: 咦，那些人是……
芹奈: 茶……
芹奈: 茶会的……渚大人！？
弥香: 那，那个……渚酱……？
弥香: 你是认真的吗？
弥香: 我怎么想都觉得不对……
弥香: 他们再怎么样也不会挑这种日子在这种地方打架的……一定是谣言啦。
弥香: 我们在这里反而会让气氛更奇怪的。
弥香: 还是再考虑一下吧？渚酱……？
渚: ……弥香同学。
渚: 茶会必须随时做好应对突发事件的准备。
渚: 而现在，真相已逐渐浮出水面。
渚: 弥香同学，你没看到那边聚集的修女会和救护骑士团的兵力吗？
渚: 虽然表面上看似是场正大光明的决斗，但一旦计划失败则势必会诉诸武力。
渚: 届时，三一学园将可能发生内战。
渚: 因此就像你说的一样──
渚: 身为茶会的主席，无法容许在如此重要的日子发生这种事。
渚: 万一场面失去控制，这里就由弥香同学……
弥香: ……我，我！？
弥香: 咦！？要我上场吗……？
弥香: 渚酱真的要我动手！？你带我来是为了这个吗！？
渚: 一切都是为了三一综合学园的和平！你可是茶会的最强战力啊！
弥香: 不，不！不不不！！！
弥香: 我不要，绝对不要！！我完全没想过要做这种事耶！？
弥香: 而且我现在也不在原本的位置上呀！？
弥香: 你该不会是撞坏脑袋了吧！
弥香: 算我求你了，渚酱！拜托你清醒一点！
弥香: 这样下去不行，得赶快联络老师……！！！
渚: ……
渚: ……当事人终于到场了呢。
美祢: ……你来得真准时呢，樱子同学。
美祢: 已经得出结论了吗？时间是否足够充裕？
樱子: 那当然。
樱子: 如此重要的场合可不能迟到呢，美祢团长。
樱子: 毕竟我们现在……
樱子: 可是要决定新的领导者啊。
樱子: 不过还真奇怪。
樱子: 人潮似乎比平时多了不少。
樱子: 修女会的修女们也都来了。
美祢: 是啊，就连救护骑士团的大家也是。
美祢: 发生什么事了吗？
美祢: 不如先问问情况吧……
渚: ……没想到这竟然是真的。
渚: 看来修女会和救护骑士团的两位，比我想像中还要大胆呢。
樱子: 茶会的主席……？渚同学？
美祢: 本应忙于学园祭营运管理的渚同学，为何会跑来这里……？
渚: 真让人惊讶。
渚: 事到如今居然还装作一无所知的样子……是想把我当傻子耍吗？
樱子: ……？
美祢: ……这是什么意思？
渚: 在此我以茶会主席的身分，正式询问二位前来的目的。
渚: 聚集于此所为何事？请两位立即回答。
美祢: ……你刚才说，是以「茶会主席」的身分提问，而不是「学园祭营运委员会会长」？
渚: ……是的，有什么问题吗？
美祢: ……我明白了。
美祢: 那么这个问题就由我来回答吧。
美祢: 这件事与您无关──茶会主席．桐藤渚大人。
渚: …………
渚: …………！！！
渚: ……弥香同学！
弥香: 不不不，渚酱等等！这样真的不对啦！！
弥香: 再多谈个几句也……
渚: 弥香！！
弥香: 啊啊啊～！！拜托饶了我吧，渚酱！
弥香: 唔唔……！！
弥香: 真，真是的……！！后果会怎样我可不管哦！！
美祢: ……什么？
美祢: 你现在是在装填子弹吗？
美祢: 在这广场中央，还是在众目睽睽之下……？
美祢: 你们已经失去理智了吗，茶会！！
美祢: 既然如此也没办法了！
美祢: 虽然不太清楚事情的缘由，但我接受你的挑衅！
美祢: 做好准备吧，樱子同学。
美祢: 其他成员也是！
樱子: ……什，什么！？我吗？
美祢: 动作快！！
樱子: 那，那个……！？
樱子: 咦咦咦……！？
樱子: 这是怎么回事？为什么事情突然变成这样？
修女会学生A: 果然没错！樱子大人是刻意将事情引导到这个局面的！！
修女会学生B: 全员做好战斗准备──！！！
救护骑士团团员A: 全体成员进入战斗状态──！！
芹奈: 咦咦咦咦咦──！？
渚: 这显然是场政变！！
美祢: 不！这是对暴政的反抗！！
樱子: 为什么我老是会遇到这种事！？
弥香: 我不管了啦～～～！！！
旁白: [log=마리]等等！！！[/log]
玛丽: 大家……！！
玛丽: 所有人……
玛丽: 请停止战斗！！
旁白: 未完待续
