GroupId: 80000003

标题: 行政官的零食

旁白: 联邦学生会．接待室
琳: 啊，您辛苦了，老师。
琳: 今天请老师过来的理由……不用我说您应该也知道吧？
老师: 好像知道……
琳: 是的，应该就是您心里想的那件事。
琳: 昨天送来的夏莱业务报告书……糟糕到写对的地方比写错的地方还少哦？
琳: 先不说书写错误和填写位置错误的问题，
琳: 报告书的最后不知为何有张玩具店的收据……
琳: ……我会指出所有错误的地方，请立刻修改吧。
老师: 是……
旁白: （接著便接受著琳的指谪，两人一起努力地进行修正）
琳: ……总算是结束了呢。
琳: 对了，这边跟这边也请您签名……
老师: 无意间打了个哈欠
琳: ……您似乎很累呢，老师。
琳: ……？
琳: 已经因为夏莱的工作一段时间没睡了……？
琳: 这样啊。所以手写的部分才会乱七八糟……
琳: 取得充足的睡眠也是业务的一环，还会大大地影响效率。
琳: 因为工作忙碌导致作息不正常是本末倒置的行为。
琳: 如果情况不允许，也有摄取咖啡因之类的方法……
琳: 请稍等。应该还有剩才对……
琳: ……找到了。
琳: 请收下吧，老师。
琳: ……为何露出那种表情。老师应该知道巧克力吧，为什么表情还那么……？
老师: 因为今天是……
琳: 今天？今天怎么了吗？
琳: 今天……？
琳: …………
琳: ……………………
琳: ……怎么可能是那样呢。
琳: 我只是希望老师能尽早完成报告，早早回去而已。
老师: 好，对不起……
琳: ……那就请继续完成报告吧。
老师: 好……
琳: ……
琳: ……真的不是那个意思。
老师: ……好。
旁白: （之后，直到最后都在难以言喻的沉默中进行著作业）
