GroupId: 10030040

标题: 第4话与熊共舞

小玉: 呼……来到这么深的地方，应该不会被人看到了吧。

小玉: 那么现在……就把藏起来的录音机拿出来吧。

小玉: 虽然副部长在出发前很认真地检查我们的行李，
小玉: 但他应该也没想到我会把小型录音机藏在鞋底吧。

小玉: 只要使用高感度麦克风就能把体积做得很小，这就是这台小型录音机的优点。
小玉: 呵呵……

小玉: 虽然音质比正常大小的录音机来得差，
小玉: 但我一定要把和老师在一起的珍贵情景录进去……

小玉: 麦克风灵敏度及噪音降噪设定完成……

小玉: 既然调整完毕，先稍微试录一下周围的环境音吧。

小玉: 之前只在ASMR音档里听过自然的声音，现在亲耳听到的感觉还真新鲜……

小玉: 风掠过树木的声音……

小玉: 小鸟跑跑跳跳，和谐的啼叫声……

???: 吼喔喔……

小玉: 猛兽的咆哮声……

小玉: ……猛兽的咆哮声？

莉: 吼喔喔喔──！

小玉: 噫，噫噫……！？

老师: ……那边传来了小玉的尖叫声！

真纪: 小玉前辈，发生什么事了！你还好吗？

小玉: 那，那边……

真纪: 那边……？那边有什么吗？

小玉: 我听到了凶暴猛兽的咆哮声……！

千寻: 凶暴猛兽……？

老师: 难道那里的影子就是……

???: 吼喔喔喔喔……！

堇: 来，肚子再用点力，大声喊出来！

莉: 唔……

莉: 这样已经够了吧！
莉: 我加油的时候也没这么大声叫过！

莉: 叫得我喉咙都痛了……

莉: 而且喊叫和棒球到底有什么关系啊？

堇: 这你就有所不知了，莉同学。

堇: 想发出宏亮的喊叫声，就必须具备充足的肺活量。

堇: 无论做什么运动，强健的心肺能力都是不可或缺的！就算是棒球也不例外！

堇: 为了在明年的赛季中取得更好的成绩，从现在起就要努力锻炼心肺耐力！

莉: 我已经说过很多次了，我需要的是能打出长打的力量，才不需要心肺耐力这种东西！

莉: 呜……真不应该相信前辈们说的「去训练部就能轻松打出全垒打」这种话……

莉: 而且话又说回来，有必要跑到这种深山里做训练吗？

莉: 这个时期野生动物才刚进入冬眠，像我这样大喊大叫，万一熊真的出现……

堇: 总不能因为那种小事中断难得的特训吧。

堇: 难道……莉对棒球的热情只有这点程度吗？

莉: 这跟对棒球的热情没关系！

老师: ……好像不是凶暴的猛兽呢。

堇: 咦，指导员，连贝里塔斯的各位也在……？

千寻: 好久不见，堇部长。

千寻: 还有旁边那位是……似乎是初次见面呢。
千寻: 是训练部的新成员吗？

堇: 是的，不过目前只是临时体验入部而已。

真纪: 啊，是莉酱。

小玉: 太好了……刚才听到的不是凶暴猛兽的咆哮，而是莉的声音。

莉: 贝里塔斯的成员……？
莉: 居然会在这里碰面，真是稀奇。

老师: 是你们认识的学生吗？

小玉: 嗯，莉是千年棒球部的王牌第四棒打者。

真纪: 每次上场都会在千年校内的体育讨论版引发热议，
真纪: 是名千年学生无人不知的人气选手哦。

莉: 嘻嘻……这样说让我有点不好意思呢……

小玉: 虽然上个赛季是因为别的原因让讨论版吵得火热就是了……

莉: 那个，上个赛季虽然……打击率确实有点低……

莉: 不过只要完成这次的冬季特训，下个赛季要达成完全打击应该不难！

真纪: 居然在这么冷的时期进行特训……真是了不起的热情。

小玉: 体育系学生的想法果然很难理解……

莉: 话说回来，贝里塔斯的各位怎么会来到树林深处呢？

莉: 平常应该几乎不会离开部室才对……

千寻: 我们是为了看新年第一个日出，才会来东阿尔卑斯露营……

真纪: 但是小玉前辈突然说有事要进入这片树林。

千寻: 该不会……是在树林里做什么危险的恶作剧吧？

小玉: 不，不是什么奇怪的事！

小玉: 我只是为了测试带来的录音机，所以想录一下环境音……

小玉: ……啊。

千寻: 我就知道你八成会把电子设备藏在背包以外的地方……

千寻: 来，把藏起来的录音机交出来吧。
千寻: 放任不管可是会有侵犯老师隐私的危险。

小玉: 呜……好不容易有机会以冬天的山为背景，制作老师的新音档的说……

<选择>
1. 老师: （新音档……？）

2. 老师: （总觉得听起来怪可怕的……）

</选择>

堇: 话说回来，部员们一起露营看新年的第一个日出，这连假的行程还真棒呢。

堇: 难得有这种机会，大家就一起享受大自然的美好吧。

真纪: 呿……室内明明也能充分享受自然风景。

小玉: 没错，只要使用环绕立体音响，就算在室内也能欣赏到室外生意盎然的声音。

