GroupId: 1013203

标题: 又是，模特儿……？

旁白: 美术教室的院长室

月夜: 您，您来啦，老师？

老师: 怎么了吗，月夜？

月夜: 那个……

月夜: 我，我这次被找去，担任美术教室的绘画模特儿。

月夜: 不过，因为这是我第一次当美术模特儿……

月夜: 想说如果有老师陪著的话，心情应该能放松一点……

月夜: 等，等一下……
月夜: 我这样是不是……因为自己的私事给老师添麻烦了！？

月夜: 对，对不起……！

老师: 没、没关系的，月夜……！

老师: 话说，你怎么又当起模特儿了……！？

月夜: 那，那是因为……

月夜: 老师还记得，上次帮我弄到《七命怪忍》手册的那位社长吗？

月夜: 他非常诚恳地拜托我，说只要再帮他这一次就好……

月夜: 听说……原本今天要做这份工作的模特儿落跑了……

月夜: 一时之间要找新模特儿实在很困难……

月夜: 加上美术模特儿，好像只要静静待著不动就好……

<选择>
1. 老师: 原来如此啊……！

2. 老师: 我还以为你要转行当画家了呢。当然那样也不错啦。
</选择>

月夜: 怎，怎么会呢！

月夜: 月夜以后要成为一名优秀的忍者！

月夜: 咦？问我为什么要穿著礼服过来？

月夜: 啊，因为，今天这里的学生要画的主题是「穿著礼服的女性」。

月夜: 所，所以就直接穿过来了。

莉: 月夜同学，现在可以进教室了吗？

月夜: 好，好的！我马上过去！

月夜: 老，老师！我先走啰！

旁白: 美术教室

美术学院讲师: 啊，你就是今天来当代班模特儿的大野月夜同学对吧？

月夜: 啊，是的！

美术学院讲师: 因为你是第一次来，我先跟你说明一下……

美术学院讲师: 首先，月夜同学待会要进去的班级，是准备要升学到狂猎艺术学院的准备班。

美术学院讲师: 你会在那里的素描课担任模特儿。

美术学院讲师: 姿势的部分我会在现场详细指导，你只要保持不动就可以了。

月夜: 我，我知道了！

月夜: 虽，虽然没有经验，不过我会努力的！

美术学院讲师: 哈哈，没必要给自己太大的压力哦。

美术学院讲师: （……话虽如此，第一次想必还是很辛苦吧）

美术学院讲师: （毕竟要长时间保持不动，其实比随意活动身体要难上许多……）

美术学院讲师: （……我本来是这么认为的）

美术学院讲师: （没想到都过去1个小时了，他竟然还是一动也不动！？）

学员A: 那位模特儿……是真人对吧？

学员B: 不是蜡像吗？

学员C: 你们不知道他是谁吗？
学员C: 他是最近备受瞩目的新人时装模特儿耶！

学员D: 啊，仔细一看真的是他耶！

月夜: （唔……）

月夜: （我本来还有点担心，不过这份工作比当时装模特儿轻松多了……）

月夜: （毕竟要说静止不动这件事的话，我可是比任何人都有自信……）

月夜: （耶嘿嘿，没想到平时努力修炼树木变装术的成果，会在这种地方派上用场）

美术学院讲师: （简直是天才……！）

美术学院讲师: （担任讲师10年以来，我还是第一次见到如此完美的美术模特儿……！）

美术学院讲师: （就算直接搬进蜡像馆展示也毫无违和感……！）

美术学院讲师: （甚至连表情都如此放松自然……！）

美术学院讲师: （这样的人才，究竟是从哪里冒出来的！？）

旁白: （于是随著时间过去，素描课也结束了）

美术学院讲师: 辛苦了！真的辛苦了！

月夜: 嘿嘿，其，其实也还好啦……

美术学院讲师: 话说回来，你表现得非常熟练呢。

美术学院讲师: 以前真的没有担任过美术模特儿吗？

月夜: 咦？啊，那个，今天是第一次……

美术学院讲师: （果然是位天生的奇才啊……！）

月夜: 那我就先告辞了……

美术学院讲师: 请留步！

美术学院讲师: 如果可以的话，今天能不能麻烦你再当一次模特儿呢？

月夜: 咦……？

美术学院讲师: 其实雕塑班刚好也需要模特儿……！

美术学院讲师: 我会付你双倍时薪的！

月夜: 那，那个……

美术学院讲师: 老实说，我从来没见过能像月夜同学一样，把姿势保持得这么完美的模特儿。

美术学院讲师: 所以如果其他学生的课程，也能请月夜同学担任模特儿的话……

美术学院讲师: 对于提升孩子们的实力，一定会有莫大的帮助！

美术学院讲师: 万事拜托了！

月夜: 咦，呜呜……

月夜: 那，那就再次请你多多指教了……

旁白: （于是月夜就这样一并担任了雕塑课的模特儿）

旁白: （在那堂课的表现自然也同样完美）

旁白: （几小时后……）

美术学院讲师: 今天真的辛苦你了，月夜同学。

月夜: 讲，讲师也辛苦了！

月夜: 那个，老，老师！让您久等了吧……？

老师: 不会。看著学生们创作也挺有趣的。

月夜: 老，老师没必要这么顾虑我的……！

月夜: 都是因为有老师陪在我身边，我才能放松下来……

月夜: 咦？雕塑班的感觉怎么样……？

月夜: 唔嗯，我觉得气氛跟素描班差不多……

月夜: 不过因为雕塑需要不断削切、揉捏黏土的关系，空气中飘散著很多粉尘……

月夜: 所以喉咙有点……

<选择>
3. 老师: 既然粉尘吃得够多了……

4. 老师: 现在就去吃点真正美味的东西吧。
</选择>

月夜: 那，那么……

月夜: 这，这一次就由我……

老师: 我就知道你会这么说，所以已经提前预约好餐厅了！

月夜: 咦，咦咦……！

月夜: 谢，谢谢老师！

旁白: （后来带月夜去的地方……）

旁白: （是位于百鬼夜行的，一间蔬食餐点非常丰富的餐厅）

旁白: （……因为莫名有种月夜的模特儿生涯，似乎不会就此结束的预感）
