GroupId: 1303

标题: 会长永远是对的（３）

洁莉诺: ……太慢了！

洁莉诺: 定期会议已经开始10分钟了，为何玛丽娜委员长还没有来！？

智惠: 虽然因为洁莉诺会长睡过头，所以从会议开始已经过了30分钟……

洁莉诺: 啊啊，咱不想听！咱迟到这件事现在无所谓吧！？
洁莉诺: 比起行程表上的时间，咱的开会宣言更优先！

洁莉诺: 但是一个区区的保安委员长，竟敢让咱这个学生会长洁莉诺大人等……
洁莉诺: 这是关乎威严的问题，不可原谅！

洁莉诺: 等玛丽娜委员长一来就好好肃清……！

玛丽娜: 让，让您久等了洁莉诺大人！

洁莉诺: 太慢了！！

洁莉诺: 竟敢让咱等了10分钟之久。想被肃清吗！？

玛丽娜: 对，对不起，会长。报告的准备比想像中更花时间……

玛丽娜: 但是我带来了好消息。

洁莉诺: ……哦，说来听听。

玛丽娜: 是的。我依照您上次的指示，已经成功说服「佩洛洛」转入我们赤冬联邦学园了！

洁莉诺: 什么，是真的吗！？

洁莉诺: 如果是真的的话，接下来就只要等待学生从奇普托斯各地集结过来了……
洁莉诺: 呵呵呵，辛苦了，玛丽娜委员长！

玛丽娜: 是！能帮上会长的忙是我的荣幸！

洁莉诺: 那么佩洛洛现在在哪里呢？

玛丽娜: 是，就在这里。

玛丽娜: 和……咳咳。佩洛洛啊，上前！

???: 佩，佩洛佩洛……

佩洛洛玩偶装（和香）: 佩，佩洛佩洛！佩洛！

洁莉诺: 什，什么！？这又大又丑的鸟是什么东西！？

玛丽娜: 那个……这位就是会长所说的，那个佩洛洛不是吗？

洁莉诺: 虽，虽然是这么说没错，重新像这样仔细一看长的真奇怪呢……这就是佩洛洛……

洁莉诺: 之前是从很远的地方看见的，在这种距离下看还是第一次呢……比想像中还不可爱。

玛丽娜: 但，但是佩洛洛是奇普托斯相当受欢迎的角色。
玛丽娜: 只要贴上胡子立在事务局前面，一定很快就会成为话题的！

洁莉诺: 怎，怎么可能在这么丑的鸟身上加上象征权威的胡子！

洁莉诺: 虽然好像在哪听过类似的提案……总之这个提案退回！

洁莉诺: 居然要把这么丑的鸟放在事务局的前面……
洁莉诺: 这样咱岂不是每次进出都得看见他吗！咱无法忍受！

洁莉诺: 玛丽娜委员长，这个佩洛洛就由你负责肃清！这样吧……把他送去旧校舍227号特别班！

佩洛洛玩偶装（和香）: ……旧校舍，佩洛？

洁莉诺: ……嗯？佩洛洛刚才说话了吗？

佩洛洛玩偶装（和香）: 即使旧校舍又冷又荒凉，对我们来说也是很重要的地方……竟然把那里当成丢废弃物的垃圾桶……

和香: 就算是会长也太过分了吧佩洛！

洁莉诺: 什么！？为何佩洛洛里面冒出了特别班的小鬼！？这个佩洛洛是假的吗！？

和香: 会长是笨蛋吗！？哪有什么假不假的，现实中佩洛洛根本就不存在佩洛！

洁莉诺: 唔唔……竟敢欺骗咱啊，玛丽娜！

玛丽娜: 非，非常对不起！

玛丽娜: 但是会长，无论我怎么想方设法，要把佩洛洛带到现实中也是不可能的……

洁莉诺: 哎，啰嗦！咱不想听借口！无论有什么理由，和227号特别班的停学学生联手欺骗咱的罪，完全无法饶恕！

洁莉诺: 肃清，肃清！把这个色小鬼和保安委员长立刻送去旧校舍！

和香: 哼！反正我已经被停学了，再被肃清我也不怕佩洛！

和香: 既然这样，不如彻底反抗佩洛！

和香: 玛丽娜委员长也一起吧！别发呆了，现在正是发动革命的时候佩洛！

玛丽娜: 咦，咦……我，我明明只是服从洁莉诺会长而已……

玛丽娜: 但与其遭到肃清，还不如……好吧，那个提案我接受了！革命吧！！

洁莉诺: 什么，保安委员长发起政变了！？

洁莉诺: 智，智惠！救命啊！！

旁白: （历经一周内三次的革命和无数的肃清后，事务局又回到了原本的状态）

旁白: （失去用武之地的佩洛洛玩偶装似乎被三一学生高价收购了）
