GroupId: 62050

标题: 第5话奥利斯．宗座圣殿

奥利斯学生A: 前辈居然要我们全部到大圣殿集合……
奥利斯学生B: 在那天以后，这里就很少有人使用了……
奥利斯学生C: 奥利斯宗座圣殿……
奥利斯学生D: 自从被逐出原本的礼拜堂之后……
奥利斯学生A: 我们就以这座废弃的礼拜堂作为替代，并为它取了这样的名字。
奥利斯学生B: 不过在夫人消失之后，这里也就没有再使用了……
奥利斯学生们: ……我们并不清楚。
奥利斯学生们: 这里……对现在的我们来说是个什么样的地方。
奥利斯学生们: 前辈要我们在这里集合，又是为了什么呢……
昴: 大家都到齐了吗？
昴: ……看起来都很不安呢。
昴: 不过这也是当然的。毕竟我也一样。
昴: 首先，可以让我跟大家确认一件事吗？
昴: 如果我的理解没错的话，今天在场的大家……
昴: ……应该都听到了经典《启示录》中记载的那个声音。
昴: 请问有人没有听到吗？
昴: 就算没有听到也没关系，请不要顾虑，直接说出来。
昴: 看来似乎没有呢。
昴: 也就是说，那个声音确实是传达给所有人的。
昴: 不过我目前……还是无法确定那个声音是否真的等同于《启示录》本身。
奥利斯学生们: 咦……为什么呢？
奥利斯学生们: 声音明明那么清楚……而且大家都听到了不是吗……？
昴: 在启示录之中，还有这样一段记载。
昴: 「我又看见一个鹰飞在空中，并听见牠大声说──」
昴: 「三位天使要吹那其余的号。」
昴: 「你们住在地上的民，祸哉！祸哉！祸哉！」
昴: 我之所以说还无法确定，原因就在于前半部……也就是「飞在空中的鹰」的部分。
昴: 根据我的反复观察……别说是老鹰了，就连看起来像鸟的影子都没见到。
昴: 在场有人曾经看到老鹰……或者类似鸟的东西吗？
昴: ……看来似乎也没有呢，我明白了。
昴: 除此之外，还有另一个我无法确定的部分。
昴: ……号角声一共应该要响起七次，对吧？
奥利斯学生A: 那个……是的。
昴: 而根据大家今天听到的声音，应该已经响起了四次号角声……这也没错吧？
奥利斯学生B: 嗯……没错。
昴: 但我至今为止……却连一次号角声都没听见。
昴: 各位的情况怎么样呢？
奥利斯学生A: 我有听到耶……？
奥利斯学生C: 我没听到！
奥利斯学生A: 那么大声怎么可能听不到！
奥利斯学生C: 我，我之前不就说过了吗？
奥利斯学生C: 搞不好是你听错了……
奥利斯学生A: 可是那个声音不是大家都听到了吗？
昴: 好好好，我明白了。
昴: 那么……
昴: ……
昴: 各位？接下来要做的事情并没有任何特殊的意义，所以请大家放心。
昴: 有听到号角声的人请站到左边，没有听到的人请站到右边好吗？
昴: （有听到号角声那边的人数……明显比较少呢）
昴: （咦？仔细一看，好像还有其他的共通点……？）
昴: 好，感谢各位的配合。
昴: 那么接下来，我想向各位分享目前对于这场现象的结论。
昴: 我认为──我们必须前往「波塔帕西斯」调查这起事件。
奥利斯学生A: 波塔帕西斯！？
奥利斯学生A: 前辈是认真的吗……？
奥利斯学生B: 前辈一直都很认真……尤其是遇到这种事情的时候……
奥利斯学生C: 可是那个地方，不是连夫人都被禁止进入吗……？
奥利斯学生D: ……但是夫人已经不在了。
奥利斯学生D: 而且夫人说过的话，也不完全都是对的……
奥利斯学生A: 话是这么说没错啦……
昴: 我理解大家会感到不安。
昴: 然而在奥利斯境内，能取得相关线索的地方就只有波塔帕西斯……这也是事实。
昴: ……毕竟那里保存著奥利斯几乎所有的历史，以及大量对于经典的解释。
奥利斯学生A: 可，可是擅自进入波塔帕西斯的话……
昴: ……没错。
昴: 据说没有资格之人、不够虔诚之人、失去信仰之人一旦踏进那里……
昴: 最终将会失去自我，永远在奥利斯徘徊。
昴: 但是即便如此，面对这次的现象……我认为我们一定得找到应对的方法才行。
昴: 况且，奥利斯从古至今……
昴: 就是会发生超出人类智慧所能理解之事的土地啊。
昴: 那不道德的三一只会对真相视而不见……
昴: 企图将我们塑造成「不曾存在的东西」，以借此掩盖自身的丑事。
昴: 而我们跟他们不一样。
昴: 虽然还处于推测的阶段……
昴: 不过今天启示录的内容之所以会显现，可能也是因为受到三一──
昴: 以及夏莱的「老师」所影响。
奥利斯学生B: 老，老师！？
奥利斯学生B: 三一也就算了，但老师他……
奥利斯学生B: 老师……看起来是个好人啊……
昴: 没错。我也承认……老师他确实能被视为一个好人。
昴: ……然而善意未必总是能带来好的结果。
昴: 我想这一点……各位和我应该都非常清楚才对。
奥利斯学生们: ……
昴: 无论如何，由于救护骑士团的活动，三一终究再度踏入了奥利斯。
昴: 而在这个事实得到确认之后，启示录便随之显现。
昴: 因此，考量到让三一重新涉足奥利斯的人正是老师──
昴: 我认为这次的事件，果然只能归咎于三一……乃至于老师的身上。
奥利斯学生C: 这……倒也没错……
奥利斯学生D: 要是老师没有说要学习还是考试之类的事情，惹出不必要的麻烦……
奥利斯学生D: 我们也能用我们自己的方式想办法活下去。
奥利斯学生C: 再说了，到底学什么习啊？那种事有意义吗？
奥利斯学生C: 又难又听不懂，而且还很催眠。
奥利斯学生D: 根本是在白费时间嘛。实在有够浪费。
奥利斯学生D: ……虽然老实说，那些时间我们也没其他事情可做。
昴: （这边……是没有听到号角声的人呢）
奥利斯学生A: 可是……我觉得学习好像还挺不错的耶……？
奥利斯学生B: 我也觉得。而且还能多少知道外面的世界是什么样子……
奥利斯学生B: ……反正至少比整天练习伤人的方法来得好。
奥利斯学生A: 坦白说，我其实也不太能理解要学的内容……
奥利斯学生A: 会觉得无聊、沉闷、想睡之类的也是事实……
奥利斯学生A: 但我还是……觉得很开心。
奥利斯学生A: 因为有人可以好好听我说话，我也能够说出自己的想法……
昴: （这边是有听到号角声的人……？）
昴: （难道说……！？）
昴: （不，还是再观察一下吧……）
昴: 话说，各位。
昴: 万一天使们把七支号角全部吹响了……会发生什么事呢？
奥利斯学生A: 咦？那，那个……！
奥利斯学生B: 该不会……？
奥利斯学生C: 可是在启示录里……
奥利斯学生D: 我们特别研究过很多跟启示录有关的事……
奥利斯学生D: 那种情况就代表著……
奥利斯学生们: 奥利斯的……毁灭……？
昴: ……
