GroupId: 2302

标题: 再一次！节庆营运管理部例行会议！

旁白: （某个悠闲的假日午后，节庆营运管理部的成员再次聚集在百夜堂的一角）
静子: 白板就位！新的白板笔也准备好，一切都没问题了。
静子: 那么，菲娜。
菲娜: 是！已收到部长的命令！
菲娜: 那么接下来将正式召开……
菲娜: 节庆营运管理部的例行会议！
静子: 呵呵，呵呵呵呵呵呵……
静子: 虽然之前被出乎意料的不速之客──修行部给影响……
静子: 但这次！情况已经不一样了！
静子: 因为我们的隐藏王牌……
静子: 海花回来了！
菲娜: 没错！王牌中的隐藏王牌！
菲娜: 海花，欢迎回来！菲娜也等你好久了！
海花: 是～！社长！
海花: 菲娜也好久不见！
静子: 我现在不是社长，是部长！
静子: 唉……
静子: 不管我说几次都不愿意改呢。
静子: 总之……下个月「狐狸叩叩商店街」将要举行庆典。
静子: 而海花为了进行研究，算是进行了一场留学！
静子: 来吧，海花！让我听听你的好主意！
静子: 一起齐心协力，重振商店街的庆典吧！
菲娜: 一定没问题～！
海花: 好，好的！那么大家请听我说！
海花: 首先，关于本次在格黑娜举行的「浴血庆典」，我查出了一个不为人知的大消息！
静子: （浴血……指的是在格黑娜举行的番茄庆典吧）
静子: （互相投掷番茄，就像是在彼此的脸上涂血一样……
静子: 光是名字就很有格黑娜的风格……）
静子: （在那种庆典查出的大消息，究竟是……）
静子: 哦哦！
静子: 就连海花都说是大消息……真让人好奇！
海花: 其实──
海花: 格黑娜的浴血庆典──是源自一个互相开枪射击，直到血流成河的庆典哦！
静子: 嗯……？
菲娜: 那是……团体与团体之间的抗争吗……
菲娜: 不愧是格黑娜！真可怕！
静子: 不不不，这怎么可能是庆典的起源呢！
静子: 你是从哪里听来的？
海花: 咦？是在格黑娜进行实地考察时，路边的一个头盔团团员告诉我的。
海花: 他说只要给他1000元，就会告诉我浴血庆典的大秘密……我忍不住就付钱了！
静子: 那是诈骗啦！不管怎么想都是欺骗观光客的套路吧，海花！？
海花: 什么？
海花: 总之……那样的庆典历经时间的演变，成为了如今互丢番茄的庆典……
海花: 也就是利用所有想像得到的方式，尽情互丢番茄的庆典！
海花: 像是番茄投石机、火神式番茄机关砲、尾翼稳定脱离的番茄飞弹……
海花: 真是了不起的想像力！
海花: 光是欣赏各种投掷番茄的方法，就足以让人忘记时间的流逝呢！
静子: 尾翼稳定脱离的番茄飞弹是什么东西啊！？
海花: 而且甚至有传闻说，这场庆典的规模，大到跟千年科学学园也有关系哦！
海花: 我们也以浴血庆典为标竿吧！社长！
静子: 嗯？标，标竿？
海花: 格黑娜的这场番茄庆典，并不单纯只是投掷番茄的庆典而已。
海花: 我听说这场庆典，对于协助农民处理卖相不好的番茄，提供了很大的帮助。
海花: 请试著想想看，社长！
海花: 我们也可以学习这场庆典的精神……
海花: 向百鬼夜行的农民，引进因各种原因而滞销的番茄！
海花: 只要齐心协力，一定可以振兴市场！
海花: 除此之外，也可以供应美味的番茄料理……听起来怎么样呀？
海花: 首先，可以提升滞销番茄的买气。
海花: 还可以跟农民合作，一起构思和贩售专门的番茄料理！
海花: 进一步提升番茄的销量！
海花: 如此一来，番茄的销售量一定会一飞冲天！
海花: 不仅如此，庆典结束之后也需要有人来清洁、洗衣……
海花: 还能连带振兴相关产业！
菲娜: 不愧是海花！
菲娜: 借由实地考察，增广了许多见闻呢。
菲娜: 菲娜完全没想到这点！
静子: 是，是吗……？
静子: 可以振兴消费市场和清洁、洗衣产业……好像还不错……吗？
静子: 不不不，先等一下！首先最重要的是预算不足！
静子: 况且从可能会有人受伤这点看来，这个点子一开始就出局了！
海花: 那这样如何？
海花: 听说狂猎艺术学院正在举行特别的学园祭！是整个学园都会参加的盛会！
静子: 啊，学园祭。听起来很平凡，感觉不错呢。
海花: 对吧？对吧？
海花: 不过狂猎学院的情况有点特殊。
海花: 以话剧举例的话……
菲娜: 话剧？
海花: 话剧的灵魂就是写实感！
海花: 所以就在舞台上接受MG5的轰炸吧！100发子弹全部发射！
海花: 而另一边是燃烧弹！发射！
