GroupId: 10035030

标题: 第3话小朋友们，来玩吧！

桐乃（泳装）: 那里就是新的工作岗位！

桐乃（泳装）: 是给小朋友们玩的儿童泳池！

吹雪（泳装）: 能待在室内是不错，但照顾小孩子可不是件容易的事……

吹雪（泳装）: 他们的体力非常好，要是到处乱跑的话就麻烦了。

环奈（泳装）: ……

<选择>
1. 老师: 任何人都会犯错的。

2. 老师: 刚才的事不用太放在心上。
</选择>

环奈（泳装）: ……是，老师。

环奈（泳装）: 刚才是我混淆了公安局和生活安全局的工作。

环奈（泳装）: 由于长期在公安局工作的关系，那种处理方式已经深入了我的骨髓。

桐乃（泳装）: 没关系！谁都会犯错的！

吹雪（泳装）: 不可能一开始就做到十全十美的。

吹雪（泳装）: 打起精神来吧，局长。

环奈（泳装）: ……谢谢。

环奈（泳装）: 在面对民众的工作方面，你们确实比我擅长。

环奈（泳装）: 能请你们给我一些建议，避免刚才的事情再次发生吗？

吹雪（泳装）: 当然可以。
吹雪（泳装）: 首先，工作的时候要配合适当的休息──

桐乃（泳装）: 怎么能从玩乐的部分开始教起呢，吹雪！

桐乃（泳装）: 就由我来告诉局长，生活安全局在对民工作的三大原则吧！

环奈（泳装）: 三大原则？

吹雪（泳装）: 真是兴致勃勃呢。

桐乃（泳装）: 是的，那就是──

桐乃（泳装）: 「服务、倾听、诚实」！

桐乃（泳装）: 服务！始终保持为民服务的心！

桐乃（泳装）: 倾听！一心一意倾听市民说话！

桐乃（泳装）: 诚实！以诚实的态度帮助市民！

桐乃（泳装）: 本官之所以能在上一期的生活安全局对民服务考核中获得高分，
桐乃（泳装）: 正是因为遵守了这三大原则哦！

吹雪（泳装）: 虽然也在更重要的实技考核中，创下了射击零分的纪录就是了。

桐乃（泳装）: 请，请不要提供多余的情报！

桐乃（泳装）: 除此以外还有一点。

环奈（泳装）: 还有一点？

桐乃（泳装）: 这点并未包含在三大原则之中……而是本官在生活安全局帮助市民的过程领悟到的。

桐乃（泳装）: 那就是保持微笑。

环奈（泳装）: 微笑……？

桐乃（泳装）: 是的。无论面临什么样的情况，都要尽力对市民们保持微笑。

桐乃（泳装）: 根据过往的经验，市民们也同样会报以微笑，本官的心情就会跟著变好！

环奈（泳装）: 知道了。我会铭记在心。

桐乃（泳装）: 好！那我们就去见小朋友们吧！

桐乃（泳装）: 真的是儿童池呢。

桐乃（泳装）: 水深只到腰部而已……

桐乃（泳装）: 就算是不谙水性的本官，在这里也能顺利地进行救援活动！

桐乃（泳装）: 而且这里还有很多可爱又纯真的小朋友！

儿童游客A: 怎么，是新人吗？

儿童游客B: 嘿嘿嘿，这次要怎么玩好呢？

桐乃（泳装）: 咦，什么？

吹雪（泳装）: 唔嗯，才刚开始就有不祥的预感。

桐乃（泳装）: 啊，那边穿黄色泳装的小朋友！这样跑来跑去很危险！

儿童游客C: 嘻嘻！抓得到我就来呀！

桐乃（泳装）: 别跑！

环奈（泳装）: 桐乃警官，小心！

儿童游客: 上当了！脊背炸弹摔！

桐乃（泳装）: 呜哇！？

吹雪（泳装）: 哦哦，动作行云流水。

吹雪（泳装）: 那个小家伙，好像有点天分呢。

桐乃（泳装）: 噗啊噗啊！

桐乃（泳装）: 吹，吹雪！帮帮我！

吹雪（泳装）: 站起来就行了，桐乃。

桐乃（泳装）: 啊，对喔，这里的水深只到腰部……

儿童游客A: 哇啊！魔女复活了！

儿童游客B: 攻击！攻击！

桐乃（泳装）: 哇啊！别再泼水了！眼睛要睁不开了！

桐乃（泳装）: 再这样的话本官也要反击啰！

桐乃（泳装）: 看招！看招！

环奈（泳装）: ……

老师: 怎么有种两边都是小朋友的感觉？

吹雪（泳装）: 就是说啊。

吹雪（泳装）: 没办法，只能由我出马了。

环奈（泳装）: 你打算怎么做？

吹雪（泳装）: 来，大家注意这边～

儿童游客A: 怎么，那家伙是谁啊？

儿童游客B: 看起来很逊耶？

吹雪（泳装）: 现在……我们来玩一二三木头人吧！

儿童游客: 一二三木头人！？

吹雪（泳装）: 要比赛谁是最厉害的哦！

环奈（泳装）: （不是，提议得这么突然，很难有人愿意参与吧）

吹雪（泳装）: 拿到第一名的人就可以加10分！

环奈（泳装）: （分数？这种没头没尾的计分，孩子们真的会在乎吗……）

吹雪（泳装）: 好，第一轮要开始啰！

吹雪（泳装）: 一二三～木头人！

儿童游客A: ……（停，停住了！）

儿童游客B: ……（老实说其实不知道为什么要照著做……！）

儿童游客C: ……（可是我不想输！）

吹雪（泳装）: 哦！那边的小朋友！
吹雪（泳装）: 动了可是会被淘汰的，没关系吗？

环奈（泳装）: 刚才还像小狗一样到处乱窜的孩子们……

桐乃（泳装）: 全都安静下来了……！

吹雪（泳装）: 好，我们继续哦。
吹雪（泳装）: 一二三～木头人！

旁白: （之后，吹雪继续熟练地带著孩子们玩耍）

<选择>
3. 老师: 你真厉害，吹雪。

4. 老师: 吹雪很会照顾孩子呢。
</选择>

吹雪（泳装）: 哎呀，这很基本啦。

吹雪（泳装）: 与其用强硬的手段控制，不如让他们互相竞争。
吹雪（泳装）: 这样除了比较有趣之外，也更能消耗孩子们的体力。

吹雪（泳装）: 这是我在巡逻时，和那些麻烦精们交手后自然而然掌握的技巧。

