GroupId: 63010

标题: 第1话属于我们的憎恨

昴: 老实说，我很惊讶。
昴: 老师居然会找到波塔帕西斯这里来。

老师: 有学生离家出走，我当然得来接回去才行。

昴: 说什么离家出走，要是别人听到会误会的。

昴: 我们的家就在奥利斯──从来不曾离开过。

老师: ……有学生旷课，我当然得来接回去才行。

昴: ……我们打从一开始就没有希望老师来上课吧。

<选择>
1. 老师: 咳哼。学生的定义是什么呢？

2. 老师: 是到学校读书的人对吧？

</选择>

老师: 就是要学习才能被称为学生！

昴: 但是那所谓的学习，终究必须按照老师的标准来进行不是吗？

昴: 我认为我们奥利斯，只需要用奥利斯的方式学习就够了。

昴: 还是说，你打算强迫奥利斯接受三一的学习方式呢？

昴: 哈哈……一副「我没说过那种话」的表情呢。

昴: 没错，老师你确实不曾这么说过。

昴: 不过不知为何……现在的我似乎变得能够理解那些事情了。

昴: 至少在这奥利斯分校……这附近发生的事情是如此。

昴: ……虽然我其实不太喜欢「奥利斯分校」这个名字。

昴: 毕竟……这就代表我们是附属于其他学园的学校啊。

昴: 那么，现在来个突击考试吧。
昴: 可以请你回答我吗，老师？

昴: 为什么在那一天──

昴: 三一时隔数百年踏入奥利斯的那一天。

昴: 圣园弥香、贝雅特里榭和小队擅自决定了自己命运的那一天。

昴: 因而导致其他奥利斯的学生无法决定自己命运的那一天。

昴: 为何老师没有像照顾圣园弥香和小队一样──

昴: ──照顾其他奥利斯的学生呢？

老师: 那是……！

旁白: （刹那间，「那天」之后的对话从脑海中闪过）

茶会成员A: 必须对老师说这种话，我们也感到非常抱歉……

茶会成员A: 不过希望老师在此之后，停止介入与奥利斯分校有关的问题。

茶会成员B: 是的。毕竟奥利斯分校的问题，本来就该由我们三一自行解决。

茶会成员B: 结果反而让老师帮忙到这个地步，我们实在深感惭愧。

茶会成员A: 身为圣父派的临时代表──

茶会成员B: 以及圣灵派的临时代表──

茶会成员A: 在此向老师致上诚挚的歉意。

茶会成员A: 即便弥香大人仍是圣父派的代表，短时间内也必须从第一线退下来。

茶会成员A: 诚如老师所知，本应进行的听证会不过是处于中断状态罢了。

茶会成员B: 而圣亚大人虽然确实参与了这次的奥利斯攻防战……

茶会成员B: 不过由于身体尚未完全康复，暂时还需要再次进行静养。

茶会成员A: 因此，希望老师您能将其视为圣父派和圣灵派的共同意志。

茶会成员B: 也许以渚大人为首的圣子派可能会提出异议……

茶会成员B: 不过茶会的决策，本来就是以多数决来决定的。

茶会成员A: 尤其是在这类关系到学园的重大问题，一个派系绝对不能忽视其他派系的多数意见。

茶会成员B: 所以……希望老师能在一旁守望著我们。

茶会成员B: 请给我们一个机会，让我们自己解决自己的问题吧。

茶会成员A: 当然，若是由老师您亲自出面的话……

茶会成员A: 事情很可能以更加妥善而有效率的方式收尾。

茶会成员B: 不过假如凡事都依赖大人，学生将无法有所成长……这也是不争的事实。

昴: 啊哈，原来如此啊。

