GroupId: 2005106

标题: 真是乖巧呢，澪纱

澪纱: 老师，我在这里！！

老师: 欢迎你，澪纱！

澪纱: 呵呵，「宇沢澪纱」……

澪纱: 我确实曾经拥有过这样的名字呢。

老师: 咦？？？

澪纱: 请称呼我为「Thermite Pink」吧！

老师: 终于觉醒了吗！！

澪纱: 哇哈哈！

澪纱: 呜呜……

澪纱: 居然会被困在衣服里两次……

澪纱: 我已经放弃挣扎了……

老师: 既然躲不掉就享受它吧！

澪纱: 唔嗯，虽然穿上喜欢的服装确实很开心！

澪纱: 不过已经到巡逻时间了！

澪纱: 本来只是想在出发前试穿一下来转换心情……

澪纱: 没想到会变成这样！！

澪纱: 得赶快换好衣服去巡逻才行……

太妹: 喂，你打算怎么办啊？

太妹: 肩膀好像断了耶？啊啊～！！

市民A: 太，太夸张了吧！！
市民A: 明明只是不小心撞到肩膀而已！

太妹: 撞到人还好意思理直气壮？

太妹: 医药费我直接从你钱包拿就行了吧？

市民A: 哇啊，请不要这样！！

澪纱: 快住手！！

太妹: 搞什么啊？穿得怪模怪样的。

太妹: 是在扮演公主吗？

太妹: 还是在扮演妖精？

太妹: 总之快滚开！我正在做生意耶！

太妹: 哇啊啊！！我，我的肩膀！！！

太妹: 好像真的断了，好痛啊！！！

澪纱: 请你立刻道歉！！

太妹: 唔，对，对不起！！
太妹: 我为刚才的碰瓷行为向你道歉！！

市民A: 啊，唔嗯……好，好吧……

澪纱: 还要再道歉两次！！
澪纱: 谁叫你刚才说我是公主还是妖精之类的！！！

太妹: 什么跟什么啊！

市民B: 啊啊，谁来救救我们家咚咚啊！！

市民B: 我们家咚咚卡在树上了！！

澪纱: 交给我吧！

澪纱: 这次是猫咪爬到树上了吗！

澪纱: 马上出动！

澪纱: 嘿咻！

澪纱: 树上没有猫，只有一台无人机？

市民B: 哎呀，我们家咚咚肯定吓坏了吧！！

市民B: 刚才一不小心就卡在树上了……真的非常感谢！

澪纱: 咦？？？

市民C: 哎呀糟糕！！救命啊！！

澪纱: 我来了！！

澪纱: 今天的事件特别多呢。

澪纱: 忙到连换衣服的时间都没有。

老师: 幸好现在总算告一段落了。

澪纱: 呵呵，对自卫队的王牌来说，这点小事不算什么！

澪纱: 那么也差不多该回去──

小孩A: 哇啊～！我的风筝！！

小孩A: 要掉进河里了！！

小孩A: 那可是劳作课的作业啊──！

澪纱: ！！

澪纱: 必须守护那孩子努力的结晶！

澪纱: 哈啊！！！

澪纱: Safe！

澪纱: 呵呵……风筝的和平守护成功！

澪纱: 就在掉进水里的前一刻！像这样被我抓住了！

老师: 澪纱，没事吧？

澪纱: 只要是为了大家，自卫队绝不会犹豫！

澪纱: 无论是火中，还是水中！

澪纱: 任何地方都会纵身而入！咿嘿嘿……！

老师: 你全身都湿透了，小心会感冒哦。

澪纱: 所谓英雄的服装──

澪纱: 只有在履行英雄职责的时候才会闪耀！

澪纱: 另外，这套衣服可以丢洗衣机，所以没问题的！

澪纱: 而且……老师曾经教过我。

澪纱: 只有不迷惘的人──才能守护大家！耶嘿嘿！

澪纱: 嘿嘿，耶，耶嘿……

澪纱: 哈啾！！

澪纱: 呜呜……

旁白: （之后把乖巧的澪纱带回了夏莱）

旁白: （让他洗了澡并好好休息）
