GroupId: 13380

标题: 第38话约定

星野: 梦……前辈……？

梦: 嗯，毕竟我没办法亲眼看见……

梦: 可是我又一直很好奇星野酱升上三年级之后的样子。

梦: 所以就写了一封信给未来的你……锵锵～

星野: ………………………………………………前辈。

梦: 怎么样呀？星野酱有成为优秀的前辈吗？

梦: 有成为懂得照顾后辈，而且有能力保护大家的可靠前辈吗？

梦: 有没有交到会在你遇到困难时，主动来帮助你的好朋友呀？

梦: 有和后辈们一起，坚强地面对未来的挑战吗？

梦: 有没有经常像以前一样，发出「唔嘿～」的笑声呀？

星野: 梦前辈！！

星野: 前辈……！！前辈……！！

星野: 前辈，我……我……一直一直……

星野: 对前辈……我……前辈……我……

星野: 梦前辈……前辈……我……

星野: 呜……呜啊啊啊啊啊啊啊啊啊──！！

星野: 呜啊啊啊啊啊啊啊啊──────！

星野: 没有，我没有……我……

星野: 我成为了一个老是闯祸，老是让大家担心的前辈。

星野: 我……是个没有用的……笨蛋……傻瓜……

星野: 我……只是个总是给大家……给后辈们添麻烦，害他们伤透脑筋的……笨蛋前辈。

梦: 唔嗯……那听起来……怎么好像跟我很像？

星野: 没错……就是跟前辈一样。

梦: 耶嘿嘿……你终于笑了呢，星野酱。

梦: ……不过虽然你嘴上这么说，我还是猜得到哦。

梦: 你现在肯定是个很照顾后辈，
梦: 而且会在别人有难时伸出援手，让人觉得既安心又可靠的……那种超级棒的人！

梦: 虽然我是个笨蛋，但是对于某个虽然个性难相处，却把我看得很重要的后辈──
梦: 我可是了若指掌的喔！我相信你一定是这样的！

星野: 不是的，我……

梦: 嘘。

星野: ……？

梦: 别再说那种话了。
梦: 星野酱一直都很努力，所以一定会是个很好的前辈。

星野: ……

梦: 辛苦你了，星野酱。

梦: 一个人这么努力，肯定吃了不少苦吧？会不会觉得很累？

星野: ……嗯。

星野: ……我努力过了。
星野: 为了成为大家的后盾……我一直……一直……

星野: 嗯……我很努力，前辈。
星野: 我一直……都很努力……

星野: 虽然很累……虽然因为前辈不在而过得很辛苦……但是我一直都在努力……

梦: 这样啊。星野酱真是个乖孩子，让我摸摸你的头吧～

星野: ……

梦: 嗯？现在不会再喘不过气了吗？
梦: 还好吗？已经适应了……？

星野: 梦前辈……

星野: 我一直很想你。

星野: 真的真的很想你……

梦: 嗯，我知道唷，星野酱。

梦: 但是你现在还有该做的事对吧？

星野: 该做的事……

梦: 嗯。

梦: 得保护后辈们才行……对吧？

旁白: 星野

旁白: 对策委员会

星野: 前辈……

旁白: 未完待续
下一话: 下一话制约解除
