GroupId: 10008055

伊织: 唔！
伊织: 老师，难道你想站在问题儿童那边吗！？
【选项1】
老师: 与其说站在这边……
【选项2】
老师: 希望你能先听我们解释……
旁白: （向伊织说明了目前为止的情况）
伊织: 也就是说……便利屋68和那位阿拜多斯的学生都不是为了拿到赛钱箱里的钱。
伊织: 真的只是想要把赛钱箱拿回去而已？
伊织: ……你要我相信这件事？
老师: 相信我！拜托！
佳世子: 继续说下去可能也没什么用。脑袋还是跟以前一样顽固……
伊织: 哈啊！？
亚子（通信）: 伊织，状况如何？全都收拾好了吗？
伊织: 啊，亚子酱！
伊织: 那个，遇到了一点妨碍……
亚子（通信）: 妨碍……？
亚子（通信）: ……难道是黑龟组！？
佳世子: （……黑龟组？）
伊织: 不，是便利屋68和一名阿拜多斯的学生。还有老师。
亚瑠: 我们才没有妨碍！突然展开袭击的是你们才对吧！？
亚子（通信）: ……便利屋68和阿拜多斯，还有老师？
老师: 嗨，亚子。新年快乐。
亚子（通信）: 老师怎么会……那个，祝您新年快乐。
亚子（通信）: 不对，请等一下，这究竟是……？
亚子（通信）: 原来如此……我大概明白了。
亚子（通信）: 便利屋68的各位和阿拜多斯的那位同学一起为了抢回赛钱箱而展开了追击，
亚子（通信）: 并且与夏莱合作……该这么说吗，将夏莱纳入了友方。
亚子（通信）: 真是狡猾的手段……
亚瑠: ？
佳世子: 话说回来，风纪委员会看起来挺闲的呢。
佳世子: 说是要追问题儿童，却有空找路过的人吵架。
亚子（通信）: 哎呀，真是感谢你的关心。
亚子（通信）: 表面上装作若无其事的样子，说话却意外的不服输，依然很有佳世子同学的作风呢。
佳世子: 毕竟以我们的立场来看也处于被妨碍的状况啊。希望你们能让开。
亚子（通信）: 这样啊……
佳世子: ……
无月: 咯呵呵。那么，接下来会怎么样呢～？
亚瑠: ？？？
老师: 那个……
亚子（通信）: 唉……
亚子（通信）: 算了，无所谓。
亚子（通信）: ……伊织，我说过要你收拾问题儿童，可没叫你跟夏莱起冲突哦？
亚子（通信）: 你都在做些什么啊，真是的。
亚子（通信）: 难道伊织是因为太喜欢风纪委员会的工作，所以就算是新年也不想回家吗？
伊织: 迁怒的也太明显了吧！？而且亚子酱，这是我的错吗！？
伊织: 都在难得的假日出动了还要被这样对待！？
伊织: 亚子酱才是把工作都交给我，这段时间都在做什么！？
亚子（通信）: 只是为了搜集情报所以才花了这么多时间。
亚子（通信）: 以凯坦泽偷走赛钱箱为起点引发的一连串小骚动。
亚子（通信）: 其实并不是此次事件的重点。
老师: 什么意思？
亚子（通信）: 从结论来说，这次在「大吉殿」发生的事件……
亚子（通信）: 都是由名为黑龟组的组织策画的一场天大的骗局。
亚瑠: 咦咦！？
老师: 黑龟组……？
亚子（通信）: 是的。犯罪组织「黑龟组」……而「大吉殿」可以说是他们用来洗钱的地方吧。
亚瑠: 什，什么意思！？
亚子（通信）: 就是字面上的意思，那个赛钱箱是用来处理非法资金的。
亚子（通信）: 事情很简单。将违法获得的资金先投入赛钱箱，
亚子（通信）: 这样就能避开女武神警察学园等等治安单位的眼目。
亚子（通信）: 如此一来，即使或多或少有些可疑，也不会强制对赛钱箱出手吧。
亚子（通信）: 当然，如果移动的资金规模太大就另当别论了。
亚子（通信）: 然而黑龟组还准备了另一个手段。
老师: 你说另一个手段，难道是……？
亚子（通信）: 没错。
亚子（通信）: 就是利用媒体和社群网站。
亚子（通信）: 记得是「实现愿望的地方」之类的那种无趣口号吧。
亚子（通信）: 实际上效果相当显著，已经成为了众所皆知的名胜。
亚子（通信）: 接著便如您所见，被吸引过来的「傻瓜」们挤得水泄不通。
亚瑠: 唔……！？
佳世子: ……由于大肆宣传的关系，来这里投香油钱的人数也增加了。
佳世子: 想当然耳，香油钱的金额自然也水涨船高……
佳世子: 导致原本黑龟组的非法资金究竟有多少，现在已经不得而知了。
老师: 所谓藏木于林……
亚子（通信）: 哎呀，感觉好像……早就看穿了呢？
亚子（通信）: 不愧是你，佳世子同学。
佳世子: 唉，少说那些口是心非的话了……
亚子（通信）: 话说「大吉殿」这个名字，作为那种地方的名称也有点奇怪吧？
亚子（通信）: 而且「实现愿望」这种事，如果只是传闻就算了，
亚子（通信）: 竟然敢自己说出来，即使遭到天罚也不奇怪。
亚瑠: 先，先等一下！
亚瑠: 这么说，「实现愿望的地方」和「沾染污秽的话愿望就会反噬」全都是骗人的……？
亚子（通信）: 污秽……反噬……？
亚子（通信）: 这些我都是第一次听说……？
亚瑠: ……这，这样啊！我，我早就知道了！
亚瑠: 全都是诈欺对吧，没错我当然知道！
茜香: 那么「抢回赛钱箱的话就把所有钱给他」也是……
亚子（通信）: 如果变成抢劫事件的话，女武神之类的机关势必会介入。
亚子（通信）: 也许是想尽可能地拖延这种情况吧？
亚子（通信）: 用「这不是需要劳烦各位警察的事，只是新年的活动罢了」……之类的说法。
无月: 啊哈哈哈！
无月: 想伪装成精心策画的整人活动吗？
佳世子: 而且，黑龟组的目的也许不仅只于此……
茜香: 我，我是被那种地方雇来当巫女吗……！？
茜香: 话说既然是犯罪组织就不要雇用巫女啊，对巫女很失礼的吧！
亚子（通信）: 在被黑龟组掌控之前就是那种地方了，巫女们恐怕什么都不知道吧……

【选项3】
老师: 不管怎么样，我都觉得茜香穿著巫女服的模样很棒！

【选项3的后续反应】
茜香: 咦，咦咦……！？其，其实我也没有特别在意，被奇怪的人雇用这件事啦……
茜香: 虽然你这么说我很高兴……

【选项4】
老师: 不管怎么样，我都觉得茜香作为巫女的心意是真的！

【选项4的后续反应】
茜香: 咦，咦咦……！？其，其实我也没有特别在意，被奇怪的人雇用这件事啦……
茜香: 虽然你这么说我很高兴……

【分支反应结束，进入共同剧情】

茜香: 我只要做好该做的事……
茜香: 领到该领的打工费就好了。

【选项5】
老师: 这么一来，凯坦泽他们……

【选项5的后续反应】
亚子（通信）: 依照解释方式的不同，或许可以那么说吧？
亚子（通信）: 这就取决于他们是如何定义「正义」了。

【选项6】
老师: 难道真的是为了正义……？

【选项6的后续反应】
亚子（通信）: 依照解释方式的不同，或许可以那么说吧？
亚子（通信）: 这就取决于他们是如何定义「正义」了。

【分支反应结束，进入共同剧情】

亚子（通信）: 也许他们是想做些义贼般的事也说不定……
亚子（通信）: 不过真相为何就不清楚了。
亚子（通信）: 毕竟我们本来就不清楚凯坦泽的身分与目的。
亚子（通信）: 但老实说那都无所谓。
亚子（通信）: 对我们风纪委员会来说，重要的是平息目前发生在格黑娜附近的混乱。
老师: 原来如此。
亚子（通信）: 是的，无论对方是凯坦泽、黑龟组还是校内的问题儿童都没关系。
亚子（通信）: 想趁委员长不在的时候扰乱格黑娜的风纪的话，就由我来导正他们吧。
亚子（通信）: 事情就是这样，不能再浪费时间了。
亚子（通信）: 伊织，请继续追赶问题儿童们吧……还有，老师。
亚子（通信）: 明明才新年第一天，您就和往常一样被卷入无谓的骚动之中了呢……
亚子（通信）: 当好人还是该有个限度比较好唷。
亚子（通信）: 那么，再会。
伊织: 亚子酱看来不打算让我休息啊……
伊织: ……呼。
伊织: 那么便利屋，你们也别再惹出更大的麻烦了哦！
伊织: 老师，再见。今年也请多指教。
伊织: ……那么继续追赶问题儿童吧。风纪委员会，走吧！
风纪委员们: 是！！
旁白: （于是风纪委员会便如风一般地离开了）
旁白: 未完待续
