GroupId: 52085

名草: 哈啊，哈啊……

名草: ……还没，还没结束！

棕榈: ……名草酱还真顽强呢。

棕榈: 花的时间比我预期的还多──

桔梗: 名草前辈！

莲华: 刚才好像听到了枪声……这是怎么回事？

紫: 前辈，你没事吧？

老师: 名草，你还好吗！？

名草: 我没事。不过花鸟风月部的怪谈家……

棕榈: 啧，百花缭乱的家伙和夏莱的老师已经来了吗。

紫: 那个少女是……

莲华: 啊，是之前那个嚣张的小鬼头！

棕榈: 谁是嚣张的小鬼头啊！

棕榈: 呿，要是动作再快一点就能制伏名草了说……！

棕榈: ……算了，这也没办法。
棕榈: 反正既然你们已经踏进了北方之地，迟早还会有重启故事的机会。

棕榈: 今天就先撤退吧。

莲华: 谁会让你就这么走掉啊！

桔梗: 莲华、紫，这次绝对不能让他跑了！

紫: 啊，啊啊！他溜走了！

莲华: 可恶！明明是个小不点，速度却快得像黄鼠狼一样……

棕榈: 呵呵，凭你们这种蜗牛般的速度，就算再过十年也追不上我吧？

棕榈: 那么今天就先到此为止，后会有──

棕榈: 咦，咦……？

棕榈: 呜喵啊啊啊啊啊！

???: ……看来我来的正是时候呢。

???: 大家都没受伤吧？

名草: 这个声音……

桔梗: 难道是……

???: 好久不见了呢，名草。

菖蒲: 我一直都很想念大家哦。

名草: ……菖蒲！

旁白: 未完待续
下一话: 下一话百花缭乱的委员长
