GroupId: 70002010

标题: 绮罗罗和绘里香闪闪发亮的一天（１）

绮罗罗: 护唇膏OK，发卷OK！

绮罗罗: 既然明天的东西都准备好了，差不多该来睡了吧？

绮罗罗: 究竟明天会有什么样的事物在等著我──

绮罗罗: 咦？新通知？

绮罗罗: 我看看……

绮罗罗: 啊，订阅的网路剧频道……上传了新影片？

绮罗罗: 这怎么能错过呢！

绮罗罗: 我看看……

手机影片: 制造学生时期的回忆吧！

手机影片: 青春的美好果然……！

绮罗罗: ……！

绘里香: 绮罗罗酱，我们回家吧！

绮罗罗: ……

绘里香: 怎么了，为什么坐在这里发呆？

绮罗罗: 哇？绘里酱？你什么时候来的！？

绘里香: 你连我来了都没发现吗？
绘里香: 该回家了哦？放学钟声也响了。

绮罗罗: 啊，嗯，走吧。

绘里香: 绮罗罗酱，你今天好像有点心不在焉，发生了什么事吗？

绮罗罗: 呃，嗯？没什么呀？

绮罗罗: 可能是因为昨天晚上太晚睡了啦～啊哈哈！

绘里香: ……？

绮罗罗: 嗯！今天下午感觉也挺不错的呢！

绮罗罗: 不知道回家的路上会发生什么事呢～

绮罗罗: 啊！你看那里，绘里酱！

绘里香: 嗯？

绘里香: 啊，刚才走过去的那个同学……

绮罗罗: 嗯嗯！手上竟然拿著学校前咖啡厅卖的限量版珍珠奶茶！

绘里香: 我一直很想喝喝看的说，他到底是怎么买到的啊？

绮罗罗: 好奇的话就直接去问问吧！出发！

绘里香: ……又开始了。

绮罗罗: 呀齁！嗨！你好！！

格黑娜学生: 嗯，嗯！？你是谁？

绮罗罗: 啊！我叫做绮罗罗，然后他是绘里酱！

绘里香: 介绍的时候应该要说我是绘里香才对吧，绮罗罗酱。

绮罗罗: 话说，你现在是要回家吗？

格黑娜学生: 啊，嗯。有什么事吗？

绮罗罗: 可以打扰你一下吗？拜托拜托～！

格黑娜学生: 这个嘛，我是无所谓啦……

绮罗罗: 谢谢你！
绮罗罗: 其实也没什么，只是你现在喝的这杯限量版珍珠奶茶，听说超级难买到的！

绮罗罗: 所以我们一看到你拿著它，就在想你会不会其实是美食名店的隐藏高手！？

绮罗罗: 然后就跑来向你请教了。

绘里香: 怎么说得这么夸张……

绘里香: 不过事情大致上就是这样没错，不好意思打扰你。

绘里香: 因为我们一直很想喝那个珍珠奶茶，只不过每次去都买不到。

格黑娜学生: 啊……原来是这样啊。

格黑娜学生: 其实我也是因为听说这东西很难买，所以才会在早上上学的时候先预订……

绮罗罗: 原来如此！还可以在上学的时候先预订啊，我完全没想到！

绮罗罗: 谢谢你告诉我们！
绮罗罗: 作为回报，我也告诉你一家超好吃的可丽饼摊车！

绮罗罗: 也算是纪念我们成为朋友！

格黑娜学生: 朋，朋友？
格黑娜学生: 我们才认识不到五分钟耶……

绮罗罗: 既然有缘相遇，当然就是朋友了呀！

格黑娜学生: 是，是吗……？

绮罗罗: 嗯嗯！就是这样！

格黑娜学生: 对了，我还有件事想告诉你。

绮罗罗&绘里香: 嗯？什么？

格黑娜学生: 其实这个珍珠奶茶并没有你想的那么好──

全体: 咦？

行人 A: 哇！甜点咖啡厅爆炸了！

行人 B: 什么？餐厅爆炸？该不会……！

某研究会成员A: 呵呵，因为这间店在社交软体上很有名，我还特别期待了一下呢。

某研究会成员A: 明明食材的品质都在水准以下，却利用社交软体进行病毒式宣传……

某研究会成员A: 真让人失望。
某研究会成员A: 既然连最基本的东西都做不好，自然也没有存在的理由和必要性了。

某研究会成员B: 唔嗯～虽然是这样没错，但木糖醇小黄瓜三明治其实还算好吃吧？

某研究会成员D: 会觉得那东西好吃的人只有你吧！？

某研究会成员C: 对我而言，不能免费续餐这点多少还是会扣点分呢～☆

某研究会成员D: 哪间咖啡厅会让人免费续餐啊！？
某研究会成员D: 而且我根本还没吃到耶！

伊织: 美食研究会，被我们当场逮到了吧！

某研究会成员A: 哎呀。

某研究会成员D: 哇啊啊！风纪委员会！？来得未免也太快了吧！？

