GroupId: 32120

标题: 第12话再次回到原点

旁白: （在那之后……）
小春: 我受够了！！
小春: 这种事我受够了！搞不懂！好无聊！好麻烦！！
日步美: 啊，啊呜……之所以像这样聚在一起，也是为了避免被退学……
日步美: 现在应该要集合大家的智慧，找找看有没有什么好办法才对……
日步美: 不然的话，一周后我们真的就会相亲相爱地全员退学的……
花子: 集合大家的智慧……这种说法好像有点搔不到痒处呢？
花子: 该说是有点暧昧，还是略显保守……
花子: 我想想……改成「把柔弱敏感的地方紧密相连」如何？
小春: 突，突然在说什么啊！？下流哏是不行的！禁止！死刑！！
小春: 说，说什么敏感的部分，是要把什么东西怎么样紧密相连啊！？
花子: 哎呀？果然不实际体验一下是没办法想像的吗……小春酱？
小春: ……咦？咦！？
小春: 不，不要！别靠近我！我不知道也不想知道还太早了啦！！
花子: 嘿咿♡
小春: 不，不要……！不要啊！救，救救我老师……！
小春: 是，是我错了面对前辈还乱讲话非常对不起！
小春: 拜托停下来──！！！！
梓: 原来如此，还有这种压制方式。近身战的时候似乎能派上用场……受教了。
梓: 不过多余的动作有点多。
梓: 换作是我会在那一步折断关节。
日步美: ……
日步美: 老，老师……
老师: ……嗯，我会加油的，日步美。
日步美: 非，非常感谢……
日步美: 不然再这样下去……我们真的会一起被退学的……啊呜呜……
旁白: （之后虽然尝试去见渚，却不知道他现在在哪里）
旁白: （就连弥香也跟渚一样不知去向……）
旁白: 合宿宿舍
花子: 结果又回到这里来了呢。
梓: 就是啊，本来还以为要分离了，没想到才没多久又变成这样。
梓: 人生果然难以预测。
小春: 现在不是感伤的时候吧！接下来怎么办！？
小春: 话说要是那些茶会里的大人物真的要我们退学，我们也无能为力吧！
小春: 现在想东想西也没用了不是吗！
日步美: 我们最后的机会……只剩下一周后的第3次特别学力测验……
花子: 从他们用各种手段妨碍我们这点来看……我们能做的确实不多呢。
日步美: 啊呜……
小春: 什么跟什么嘛！？为什么非得要让补课部退学不可呢！？
小春: 「三一的叛徒」什么的完全搞不懂！为什么一定要怀疑我们啊！？
小春: 如果真的被退学的话……我就不能回到实现正义部了……
日步美: 小春酱……
梓: ……
老师: 是我不好。都怪我跟渚说了那种话……
花子: ……别这么说。
花子: 老师是为我们著想才会那么说的吧？反而是我们应该感谢老师才对。
花子: 如果我在现场的话，说不定会对那只小猫做出更过分的事吧。
梓: ……
日步美: 要在剩下这一周内……考到90分以上……
花子: 是啊……而且为了不让渚同学继续做些奇怪的事，也得好好盯著他才行……
小春: 呜呜……不行，绝对办不到的……
小春: 我已经很努力了，要是再提高标准……
小春: 明明已经努力过了……可是真的没办法再考更高分……
小春: 因为我是笨蛋……真的做不到……呜呜……
梓: 小春……
花子: 小春酱……
日步美: ……总之今天就先休息吧。
日步美: 我想应该还有办法……不，一定还有办法才对。
日步美: 我会跟老师一起努力……
花子: 日步美酱也该好好休息一下比较好唷……？你一直都在勉强自己吧……
日步美: 啊，啊呜……可是现在不再努力一点的话……
花子: 我也会一起想办法的。不管是小春酱的成绩还是日步美酱我都会帮忙的。
花子: ……所以说今天就先好好休息吧。
日步美: 啊呜……我知道了，今天就先休息吧。
花子: 那么今天就先这样吧。大家辛苦了。
旁白: 离最后的特别学力测验，还有6天
梓: ……
花子: ……
旁白: 未完待续
下一话: 下一话即使如此
