GroupId: 52080

标题: 第8话恶梦

名草: ……我记忆中的菖蒲，是个像正午的阳光一般明亮温暖的孩子。
名草: 无论什么请求都不会拒绝，总是能处理得很好……是名优秀的百花缭乱委员长。
名草: 只要看到菖蒲那爽朗的笑容，就会觉得无论把什么事交给他都很放心。
菖蒲: 秋季祭典的料理人手不足？不介意的话，我来帮忙吧。
菖蒲: 我是自己一个人住，所以对料理很熟悉哦。
菖蒲: 有几个妖怪剧团在神木展望台前闹事……？那些孩子真爱给人添麻烦啊。
菖蒲: 我马上去处理，你能在这里稍等一下吗？
菖蒲: 哎呀，在祭典的人潮中和父母走散了吗？
菖蒲: 别哭，姐姐马上帮你找到爸爸妈妈，可以在这里等我一下吗？
名草: 大家每当遇到问题就会找菖蒲，总是很依赖他。
名草: 即使偶尔遇到过分的请求，菖蒲也从未失去笑容。
百花缭乱成员: 菖蒲委员长！今天的对练也请多指教！
学生: 菖蒲前辈，这次祭典的标语该怎么定比较好呢？
商店街居民: 不好意思，这周末的晚班能请菖蒲酱帮忙吗？
商店街居民: 原本要来的学生突然生病了……
菖蒲: 嗯，放心交给我吧！我会处理好的。
名草: 相较之下……我就连跟上菖蒲的脚步都觉得吃力。
名草: 只要遇到一点困难就会忍不住哭出来，和菖蒲对练时也从来没有赢过。
名草: 每当看见那样的菖蒲，我总是只能在心里重复那些说不出口的话来责备自己。
名草: 没有菖蒲的话，我什么都做不到……不可能办得到。
名草: 因为我不是菖蒲。
名草: 有资格成为百花缭乱委员长的人，就只有菖蒲而已。
名草: 然而菖蒲就像看穿了我的心思一般，总是带著明亮灿烂的笑容向我伸出手。
菖蒲: 没事的，名草。
菖蒲: 因为我──
旁白: [log=아야메]从来没有把你当成朋友。[/log]
名草: ……唔！
名草: 哈啊，哈啊……又是梦吗。
名草: 为什么会一直做这种恶梦……
???: 哎呀，你已经醒了吗，名草酱？
???: 看来是不太习惯陌生的床铺呢。
名草: ……箭吹棕榈。
棕榈: 没错，又是我。
棕榈: 居然能在这里再见到你，真像古老故事里才会出现的缘分呢。
棕榈: ……不，既然你亲自来到这里，这恐怕也能说是必然吧。
棕榈: 你究竟是带著什么样的心情，毫不畏惧地跑到这魑魅魍魉横行的北方之地呢？
棕榈: 难道是现在才想起曾经抛下的旧友吗？
名草: 这应该是我要问你的问题才对，棕榈。
名草: 你究竟在这里谋划著什么？
名草: 出现在惠比寿分校的百物语，果然是你搞的鬼吗？
棕榈: 谁知道呢～？
棕榈: 对注重反转的怪谈而言，剧透可是大忌……所以我现在还不能告诉你。
棕榈: 原本打算送你一场无法醒来的恶梦，让你还清旧债的……看来已经无所谓了呢。
棕榈: 因为我会把那场恶梦变成现实。
棕榈: 啊哈哈！当时能使用「百莲」的力量，果然不是偶然呢。
棕榈: 难道你现在还相信自己能代替菖蒲酱，担任百花缭乱的委员长吗，名草酱～？
名草: 能不能做到并不重要。
名草: 为了守护大家，我必须得做到。
名草: ……至少要把这场戏给演完。
棕榈: 真是模范般的觉悟呢，需要帮你拍拍手吗？
棕榈: 不过……就算你变得再强，也没办法长出三头六臂吧？
棕榈: 面对不断袭来的恐惧，你能撑到什么程度呢？
棕榈: 来，让我们再次揭开新故事的序幕吧！
