GroupId: 10024025

玄龙门下级干部: 怎，怎么可能……！

瑠美: 看来玄龙门也不是铁板一块呢。
瑠美: 违反妃姬的意志，擅自做这种事没问题吗？

玄龙门下级干部: 你，你又懂门主大人什么了！

瑠美: 确实，要理解人心相当困难……

瑠美: 即便是说出口的话，也不代表那一定就是本人的真心。

瑠美: 话虽如此，至少在现场的所有人之中最了解妃姬的，我想非我莫属哦？

玄龙门下级干部: 放肆！！

令女: 那是我们要说的台词。

令女: 你们的独断专行……如果我们正式向玄龙门提出抗议，你们会落得什么下场呢。

玄龙门下级干部: 谁会认真听犯罪者的话！

玄龙门下级干部: 可恶，给我记住。

瑠美: 哎呀，跑走了……

老师: 不追上去没关系吗？

瑠美: 不管他们也无所谓吧？
瑠美: 而且这里还在玄龙门的地盘之内，要更谨慎行事的是我们。

瑠美: 希望他不会叫支援过来……
瑠美: 啊，不过这样消息会传到妃姬耳中，所以应该不至于吧……

老师: 接下来该怎么做呢？

瑠美: 首先去见很了解「万年参」的人吧。
瑠美: 我知道一个这种时候可以依靠的人。

瑠美: 要向玄龙门提出抗议，之后再做也不迟……

瑠美: 得先洗刷我们的嫌疑才行。

瑠美: 那么，出发吧！

旁白: 未完待续
