GroupId: 10043070

标题: 第7话掉在球场的东西

犯人: 八局下的进攻也没成功得分……残垒是一、三垒……

犯人: 都已经零出局一三垒有人了，怎么还是连支安打都打不出来啊！

犯人: 一直把球打到地上是怎样！？想在球场种出棒球树是不是啊！？

自称野手战力分析官: 你先冷静……这队打起球来一直都是这样的……

自称投手战力分析官: 幸好在九局上半前都还没派出终结者。
自称投手战力分析官: 根据突袭者队的打线分析，第一球选择滑球的话……

犯人: 为什么……为什么我们就是赢不了！！！

犯人: 每次安排好的打顺总是会乱掉……明明是先发投手却还在牛棚待命！

犯人: 新秀不知道哪天才会开窍……总教练也只会瞎指挥！

犯人: 那个永远不会被炒鱿鱼的万年三垒指导教练，又跟坏掉的红绿灯没两样！

犯人: 还有那莫名热血的应援曲，每次都骗球迷进场支持！

保镳: 那个……太大声的话可能会被发现的。

保镳: 虽然我们只是被聘来担任一日警卫，还是希望能尽量避免发生冲突……

保镳: 不过还是很感谢你把饮料全部买来分给大家。
保镳: 我们喝得很开心。

自称野手战力分析官: 这，这没什么。
自称野手战力分析官: 看来球场登记在册的饮料工读生，至少都被叫来这里过一次啊。

犯人: 呼，哈，呼，哈……

犯人: 好……总算是追到3分差了。
犯人: 这个差距还在可能逆转的范围内。

犯人: 首先得撑过九局上的防守，九局下的打顺从八棒开始。

犯人: 如果一切顺利的话，还有机会轮到第四棒上场打击。
犯人: 也就是说……！

自称野手战力分析官: 我们的努力……并没有白费。
自称野手战力分析官: 很好，这样就对了。

自称投手战力分析官: （虽然追到两、三分差的情况，以前也发生过不少次就是了……）

犯人: 那，那是什么声音！？
犯人: 现在可是构思作战的紧要关头啊……！

保镳: 大事不好了！现在──

莉: 这里果然有问题！

堇: 总教练！这边！

教练: 终于找到了！

自称投手战力分析官: 怎，怎怎怎怎么办？被发现了！

犯人: 不，不能现在被抓到！

莉: 站住！！！

保镳: 嗯？突然急急忙忙地要去哪里？

保镳: 大家集合！护卫对象移动位置了！

老师: 追上了！

堇: 就算打算混入观众之中也是没用的……

堇: 因为我们已经利用这场比赛的时间，掌握运动场内每位观众的情况了！

莉: 究竟为什么要做这种事情，得让你们好好交代清楚才行！

教练: 是吗……原来你们就是想毁了我们柯基勇士队比赛的犯人啊！

犯人: 毁了比赛……？

犯人: 开什么玩笑！
犯人: 一直在破坏比赛的人是你们才对！

犯人: 所有人都不准动！
犯人: 要是有人敢轻举妄动的话……！

市民: 呀啊啊啊！？

犯人: 我就把这个人质手上的饭团……全部吃掉！

市民: 不，不行啊！那个饭团可是用今年的新米做的……！

第4棒打者: 住手！不准你们伤害球迷！

犯人: 第四棒打者怎么会突然出现在这里！？

第4棒打者: 这还用问吗……
第4棒打者: 要是没有球迷的话，我们就只是一群会打球的普通人而已！

第4棒打者: 其他事情我都可以接受……
第4棒打者: 但身为一名球员，我绝不会对有难的球迷视而不见！

犯人: 你有病是不是！？

保镳: 追上护卫对象了！请求增援！

保镳: 请问现在该怎么做？

犯人: 唔唔……！总之先帮我制伏他们！
犯人: 小心别伤到球员了！

犯人: 总教练怎样都无所谓，但绝对不能让球员受伤！都给我记清楚了！

保镳: 这个要求难度很高呢……

教练: 为什么要一直针对我！？

老师: 这个嘛……感觉也不是无法理解……？

堇: 是吗，指导员？
堇: 我其实还不太……

堇: ……

堇: 不过只要等一切落幕之后，大家一起专心训练就行了对吧！

莉: 前辈都到最后了还是只有那句话吗！？
