GroupId: 10037040

标题: 第4话游历世界，眺望江河

洁莉诺: 唔呣。不愧是在奇普托斯也有口皆碑的美食街玄武商会……
洁莉诺: 虽然咱很想这么说没错……
玄武商会成员A: 来来来！全家福上菜啰！
玄武商会成员A: 这道菜是将晒干的海参、鲍鱼、海螺和蔬菜一起炖煮而成！
洁莉诺: 这份量也太多了吧！？已经是第几道菜了！？

<选择>
1. 老师: 我感觉……

2. 老师: 大概上了一半左右……？
</选择>

洁莉诺: 咱可没办法吃这么多啊！？
洁莉诺: ……虽然好吃到咱恨不得自己有十个胃！
瑠美: 来来来，尽管吃别客气。
瑠美: 多吃一点才会长高高哦～赤冬的书记长大人！
瑠美: 我是朱城瑠美。
瑠美: 目前担任玄武商会的会长，同时也是主厨。
玄武商会成员A: 会，会长！？会长要亲自出来接待吗？
瑠美: 没错。贵客不远千里而来，我怎么能只待在厨房呢？
玛丽娜: 嗯？可是山海经的会长……不是我们见过的妃姬门主吗？
瑠美: 啊～关于这点，只是称呼和用词的问题而已。
瑠美: 我的正式头衔其实是「商会长」，只是大家都简称为会长。
瑠美: 而山海经学生会．玄龙门的会长妃姬……
瑠美: 门主大人基本上会被称为「门主」，所以不会出现混淆的情况。
瑠美: ……至少在山海经内部是这样的。
玛丽娜: 原来如此……我明白了。
玛丽娜: 不过话说回来……？
玛丽娜: （我们也是同时用书记长跟会长两种称呼。该不会……）
玛丽娜: （是因为洁莉诺会长同时身兼学生会长、环境美化部部长、书记长、体育部代表、
玛丽娜: 整洁部部长、风纪委员长、供餐部长……这些职位的关系吧！？）
瑠美: 接下来是使用鸭肉制作的翅膀类料理……
瑠美: 在构思这部分菜单的时候，实在让我有点伤脑筋。
瑠美: 虽然光是鸭肉就有数十种烹调方法，但如果要从中选出最有名的两种……
瑠美: 我想应该是烤至呈现焦糖色，以及用盐腌渍后加辛香料蒸煮的方式吧。
瑠美: 我烦恼了很久，不知道哪种更适合招待贵宾。
瑠美: 最后干脆选择我全都要！来，请多吃一点！
美奈: 嗯，要让客人吃到肚子鼓起来都还有剩，才能算是真正的款待。
美奈: 这就是山海经的行事作风！
老师: 我就知道是这样！
瑠美: 哈哈哈。老师也请多吃一点哦。
瑠美: 如果没有喂饱客人就放客人回家，对我们玄武商会来说可是奇耻大辱呢！
洁莉诺: 同志～救命呀～
老师: 洁莉诺。
洁莉诺: 嗯？
老师: 是时候展现身为书记长的威严了！
洁莉诺: ……！
洁莉诺: 这样啊……那就没办法了。
洁莉诺: 好，放马过来吧，玄武商会！
洁莉诺: 赤冬的气势，可不会被这点食物给打败哦！
