GroupId: 13420

标题: 第42话尾声（１）

绫音: 老师早安！
绫音: 阿拜多斯对策委员会的一天，又在忙碌中揭开了序幕。
绫音: ……嗯？这句话好像之前也听过？
绫音: 啊哈哈……是吗？
绫音: 话说回来，总觉得我们去救被绑走的星野前辈，好像已经是很久以前的事了呢。
绫音: 明明其实没过多久……
绫音: 嗯？老师也有那样的感觉？不是只有我这么想？
绫音: 啊哈哈……嗯，那就好。
茜香: 唉……我回来了。
绫音: 茜香酱……？你跑去哪里了，为什么全身都是泥沙？
绫音: 而且连白子前辈也是……？
茜香: 我们去了绿洲一趟……
绫音: 什么？你们还没放弃吗？
茜香: 我想说地底深处说不定会有没被连锁反应影响的矿石，
茜香: 所以就找白子前辈一起去，想尝试挖得更深一点……
白子: 结果我们足足挖了8m还是没有找到……
茜香: 看来那时候真的全都被炸光了吧……100g价值1000万元的……
星野: 你知道为什么会找不到吗，茜香酱？
茜香: 星野前辈！？
白子: 难道是我们忘了什么条件……？
星野: 因为你们没有穿泳装去呀。
茜香: 你在胡说什么啊？你以为我们跟你和梦前辈一样吗？
茜香: 而且绿洲到底为什么会爆炸啊？何必预防那种事咧？
茜香: 绿洲的水源又不是地下水，那些都是沉积的雨水好不好！
茜香: 不是，白子前辈。
茜香: 不要摆出那种「茜香居然连那种事都知道，真厉害」的表情好不好。
星野: 唔嗯……虽然茜香酱说的没错，不过我觉得你好像对这个传统有点缺乏敬畏之心哦？
星野: 所以你下次必须穿著学校泳衣去那里！
星野: 唔嘿～这可是学生会长的命令哦！
茜香: 真是的……前辈就只有这种时候会搬出学生会长的名号……
绫音: 没错，星野前辈这次总算是同意接下学生会长的职位了。
绫音: 虽然发生了很多事……幸好那长久以来的空缺，最后还是由星野前辈补上了。
绫音: 尽管现在只能小心翼翼地向前迈进……
绫音: 但这对我们来说已经是个微小而重大的变化了吧……？
绫音: 嗯？我？
绫音: 啊哈哈……我这两天确实有尝试了一下……
绫音: 但学生会长这个职位果然还是跟我合不太来……
万魔殿议员: 这样行吗，议长？
真琴: ……不行，我不是说过了吗？
真琴: 「雷帝」遗留的任何碎片通通不准留下。
万魔殿议员: 是，是！
万魔殿议员: 去拿更多的炸药来！
阳奈: ……
绫音: 格黑娜在学生会之谷留下的痕迹，
绫音: 已经由万魔殿的议长和风纪委员长亲自处理掉了。
绫音: 明明听说那两个人是互看不顺眼的死对头……这种时候却异常的和平呢。
绫音: 因为没听说过详细的原因……他们以前究竟发生了什么事呢？
绫音: 凯萨的总裁现在躲在医院里，完全不对外露面。
绫音: 是因为他想要的列车砲已经被我们摧毁，所以一时丧失了目标吗……？
绫音: 无论如何，阿拜多斯依旧欠了凯萨很多钱……所以我们还是得时刻紧盯凯萨的动向。
野乃美: 我回来了～♧
星野: 哦，野乃美酱。情况怎么样呀？
野乃美: 是，列车路线的修复工作顺利结束，接下来只剩下试营运了！
野乃美: 下周应该就能正式开放三段路线才对。
茜香: 哦哦，终于！
星野: 哎呀～速度还挺快的嘛。
绫音: 啊，我还有别的好消息！
绫音: 在经过上次那次事件之后，奈芙蒂斯决定要重新投资我们阿拜多斯自治区了。
绫音: 虽然这次和高地人铁道学园合作的计划规模相对较小，
