GroupId: 1002303

标题: 某风纪委员的弱点

旁白: （很在意伊织的MomoTalk内容，于是偷偷跟在他后面）

伊织（泳装）: ……呼，应该没有人看见吧？

伊织（泳装）: 怎么会好死不死传到老师那边啊……

伊织（泳装）: ……时间差不多了。

老师: 跟著伊织走

可疑的学生: 嘿嘿，欢迎光临。等候客人多时了。

伊织（泳装）: ……说好的那个呢？

可疑的学生: 当然，就在这里。

可疑的学生: 不过还真意外。
可疑的学生: 号称没血没泪的格黑娜风纪委员会专家，竟然会要求用这种方法交易……呵呵呵。

伊织（泳装）: 有，有什么办法！虽然想用正常方式购买「那个」，但又不想被任何人看见……

伊织（泳装）: ……我会确实付钱的，你也会确实保密吧？

可疑的学生: 当然。毕竟要是泄露顾客隐私，也会动摇到我们的信用。

可疑的学生: 那么请看……

伊织（泳装）: ……嗯，不错。

伊织（泳装）: 那么费用──

老师: ……你在买什么？

伊织（泳装）: 哇！？老，老老老，老师？！

伊织（泳装）: 为，为什么老师会在这种地方……？

老师: 因为太在意伊织的讯息，所以就跟来了。

伊织（泳装）: 哈……！那你一直在跟踪我吗……！？

伊织（泳装）: 你这痴汉！变态！去死啦！

老师: 我只是担心伊织会不会牵扯到什么不好的事情。

可疑的学生: 这，这不是什么不好的东西……！

可疑的学生: 这只是个──

伊织（泳装）: 等等！！说好的客人隐私呢！？不是说会保密吗！

伊织（泳装）: 不要跟老师说啦！

可疑的学生: 但要是被误为是在交易可疑物品的话，对我们、对伊织同学来说，都会很困扰吧？

可疑的学生: ……何况这东西又藏不了一辈子。

伊织（泳装）: 话是没错啦……

老师: 不管怎么样我保证都不会生气，希望你们能老实说。

伊织（泳装）: ……圈。

老师: ……嗯？

伊织（泳装）: ……游泳圈。

老师: …………嗯？

伊织（泳装）: 你分明就有听到！游泳圈啦！就是不会游泳的人在使用的那个游泳圈啦！！

伊织（泳装）: 啊！讨厌啦！！就是会这样我才最不想被老师知道这件事！

老师: 也就是说，难道你……

伊织（泳装）: 对啦！我不会游泳啦！！

伊织（泳装）: 因为风纪委员会的活动太忙了，遇到游泳课也会经常请假……

伊织（泳装）: 但有人违规逃到海上时，总不能借口说自己不会游泳……

伊织（泳装）: 所以我想偷偷个买泳圈练习游泳……

伊织（泳装）: 烦耶！为什么偏偏会被老师发现啦……

老师: 我来帮你练习游泳吧。

伊织（泳装）: 什么？为什么老师……？

伊织（泳装）: ……你一定在想什么下流事吧？我不会上当的。

老师: 我只是觉得会比独自练习更有效率。

伊织（泳装）: 确实是这样没错……

伊织（泳装）: （仔细想想，既然都露馅了也没必要对老师继续隐瞒下去……）

伊织（泳装）: （而且要这能因此不在大家面前丢脸……）

伊织（泳装）: ……我知道了。那就拜托你了。

伊织（泳装）: ……但你要是敢乱碰我，我会马上开枪。

老师: 我会努力。

伊织（泳装）: 不能只有「努力」！是「绝对」不准乱摸！

旁白: （后来就和伊织一起前往深夜的海边，努力练习游泳）
