GroupId: 1009115

标题: 温暖的音色

旁白: （前往和千纱约好的地点）

旁白: 试听室大厅

千纱: 这，这里到底是什么地方……？

试听室员工: 您好。

试听室员工: 欢迎来到Deminton试听室。

千纱: 试听室……？

千纱: 是可以自由使用各种设备听音乐的地方……？

千纱: 原来还有这种地方啊。真神奇……

千纱: 总觉得有种大人的空间的感觉。

试听室员工: 请问要点什么饮料呢？

千纱: 饮，饮料？要点什么吗？

老师: 请给我两杯冰红茶。

试听室员工: 请问茶叶使用三一糖果配方可以吗？

试听室员工: 好的，稍后为您送上两杯on the rocks。

试听室员工: 那么请先让我带两位去试听室。

旁白: 试听室内部

千纱: 要在这个房间听音乐吗……？

千纱: 话说老师刚才很像大人呢。

老师: 毕竟我确实是大人嘛……

千纱: 哼嗯～？

千纱: 话说你常常来这里吗？感觉很熟练耶？

千纱: ……哈哈，开玩笑的，开玩笑。

千纱: 嗯？是来之前先上网查过的？

千纱: 这，这样啊……

千纱: 抱歉……

老师: 不用道歉啦！

千纱: 好，好吧，那么……

千纱: 先说说来这里的目的吧。

千纱: 嗯？问我是不是出专辑了？

千纱: 怎么可能。这只是请人做来收藏用的，而且只做了一张而已。

千纱: 最近有那种只要把音乐档案传过去，就能制作成这种黑胶唱片的公司呢。

千纱: ……

千纱: 等等，你心里是不是在想「连播放设备都没有为什么还要做这种东西」？

老师: 我哪有！？

千纱: 不过就算你真的这么想，我也无法反驳就是了……

老师: 我真的没有这么想啦……！

千纱: 可是老师，有时候感性会超越理性。

千纱: 就像虽然不是自己喜欢的口味，看到漂亮的蛋糕也会突然想买一样。

千纱: 这张黑胶唱片就是这么来的。

千纱: 外观有股微妙的陌生感……散发著一种复古的魅力。

千纱: 所以就尝试订做了一张。很漂亮吧？

千纱: 不过做都做了，如果只能摆著装饰不就太可惜了吗？

千纱: 而且我听说黑胶唱片跟数位音源不同，音色听起来会比较温暖……于是就有点好奇。

千纱: 所以才会想找个方法播放看看……

千纱: 想著想著就决定联络老师了。

千纱: 看来我果然找对人了呢，呵呵。

千纱: 好，那就来听听看吧？

千纱: 首先要小心地拿出来，不能让唱片留下指纹……

千纱: 接著放在唱盘上……

千纱: 然后是……那个……

千纱: 话说老师，这个针是要放在唱片的内侧还是外侧……？

老师: 这，这个嘛……

旁白: （幸好这时店员正巧拿著冰红茶过来，才得以顺利地播放唱片）

旁白: （就这样，千纱的歌曲试听会开始了）

千纱: 唔嗯……果然有点不好意思呢。

千纱: 和老师一起听我唱的歌……

千纱: 所以……怎么样呢，老师？

<选择>
1. 老师: 虽然还有点生疏……

2. 老师: 但是这种青涩的感觉，反而让人很喜欢。

</选择>

千纱: 生疏，是吗……

千纱: 嗯……

老师: 我，我说错话了吗！？

千纱: 没有啦，只是几乎完全被你说中了而已。

千纱: 现在听的这个，其实是我们第一次没有中断、完整演奏整首曲子时的录音。

千纱: 虽然成功演奏到最后很有意义，但难免还是会有点生疏。

千纱: 有人会突然暴冲，有人整个小节都没有跟上……

千纱: ……我自己也破音了好几次。

千纱: 不过就是因为这样，我才想把它做成唱片。

千纱: 毕竟录制得很完美的唱片到处都有，却没有纪录著歌曲诞生过程的唱片不是吗？

千纱: 虽然有点粗糙，不过那也是回忆的一部分嘛。

千纱: 嗯，总结来说……

老师: 就是情怀呢。

千纱: 就是情怀没错。

千纱: ……

千纱: 啊，结束了。

老师: 嗯？后面好像还有？

旁白: （熟悉的声音，伴随著熟悉的歌曲流淌而出）

旁白: （然而那并不是千纱的声音）

旁白: （这是……）

老师: 等等，这个声音是……！

千纱: 呵呵，马上就听出来了呢，老师。

<选择>
3. 老师: 当然！这是我的声音啊！

4. 老师: 什么时候录的！？

</选择>

千纱: 上次一起去卡拉OK的时候录的。

千纱: 现在的卡拉OK机器从录音到传送档案，只要按一个按钮就可以全部搞定哦？

千纱: 如果仔细听的话，背景音里应该还能听到我打铃鼓的声音。

<选择>
5. 老师: 真的耶……？

6. 老师: 不过我唱的歌为什么会在唱片里……？

</选择>

千纱: ……因为老师也一起努力了嘛。

千纱: 当然有资格被收录在唱片里。

千纱: 话说回来……

千纱: 声音真温暖呢。

千纱: ……

千纱: 不是！我说的是唱片的音色！
千纱: 就是那种数位音源感受不到的……类比讯号特有的杂音！
千纱: 那个……总之就是……！

千纱: ……听起来很温暖。
