GroupId: 1401

标题: GUNS N' PEPPERS（１）

旁白: 工程师部．作业室

亚都梨: 嗯……把与驱动部分的轴相连的、这个下方的轴承减轻的话……速度应该就能……

亚都梨: ……哎呀，已经到午餐时间了呢。
亚都梨: 咏叶前辈！把会弄脏手的引擎部分的整备放到下午再做，先来吃午餐吧！

咏叶: 啊啊，就这么做吧。可以稍等一下吗，让我先把焊接完成……
咏叶: 这个作业结束之后，就去食堂吃午餐吧。

响: ……呼。虽然沉浸在整备中没注意到……不过作业服到处都变得黑漆漆且满是污渍。

咏叶: 就是说啊……就这样去食堂的话，可能会造成其他学生的困扰。
咏叶: ……既然如此，果然还是跟昨天一样叫外卖吧？

亚都梨: 我觉得很好！我也正好想吃放了大量火腿和起司，油腻腻的速食了。

响: 说到可以一次品尝到各种材料且尽可能不弄脏手，又能让复数人分享的速食……

亚都梨: 果然，就只有披萨了呢！

响: 同意。果然在作业室吃的食物，没有比披萨更棒的。

咏叶: 呵呵。你们真是喜欢到吃不腻呢。

咏叶: 嘛，我也刚好想要吃披萨。
咏叶: 常点的义式腊肠跟起司就好了吗？

披萨外送员: 您好，这里是「Kamehame Pizza」！
披萨外送员: 请问客人订的是义式腊肠＆起司披萨一份对吗？

亚都梨: 是的，麻烦放在这边的桌子上！

披萨外送员: 那么请收下。感谢您的订餐！

亚都梨: 哈啊，这股浓厚的起司味……光是闻到味道肚子就饿了呢～

响: 我要开动了。

亚都梨: 嗯，披萨果然还是义式腊肠＆起司最棒了呢！
亚都梨: 香味四溢的起司与义式腊肠火腿咸味的平衡真是棒极了！

响: 普通的起司披萨我也喜欢……味道十分单纯，不会有过多的余味。

咏叶: 这样啊。我是觉得如果起司太多会可能有点油腻吧。
咏叶: 亚都梨，可以给我查巴斯科辣椒酱吗？

亚都梨: 查巴斯科辣椒酱没有装在披萨的盒子里吗？我这边没有呢。

响: 盒子里只有大量的起司粉……看来是外送员忘记了。

亚都梨: 咦咦！？明明点了披萨竟然忘记给查巴斯科辣椒酱，这是多么重大的疏失！

亚都梨: 为了惩罚那个令人困扰的外送员，来在外送APP上写抗议的评论吧！

咏叶: 先冷静一下吧，亚都梨。
咏叶: 一旦行程繁忙起来，就算是我们也会弄丢一两个零件不是吗？这点失误就原谅他吧。

咏叶: 而且，社办的置物柜里应该还有以前没用完的查巴斯科辣椒酱才对。
咏叶: 只要把那些拿过来就好了。

咏叶: 哦呀？我记得确实是放在这里的……跑去哪里了呢？

亚都梨: 因为每个置物柜都装满了杂物，会不会是有人拿工具时顺手丢掉了？

咏叶: 也许是呢……没办法。
咏叶: 这次也只能不加查巴斯科辣椒酱直接吃了。

响: 有没有随时随地都能「啪」的一声拿出查巴斯科这类酱料的便利道具呢……

亚都梨: …………

亚都梨: 前辈。反正我们常常订披萨，干脆让查巴斯科辣椒酱变得可以随身携带怎么样？

咏叶: 随身携带查巴斯科辣椒酱？要怎么做？

亚都梨: 举例来说……将和学生形影不离的枪，改造成可以喷射出查巴斯科辣椒酱之类的！

响: ……也就是只为了披萨，就把枪发射的东西由子弹改成查巴斯科辣椒酱？

咏叶: 那还真是个没有实际意义，又没有益处的点子呢。

响: ……

咏叶: ……

咏叶: 好，立刻来做吧。

响: （点头）

亚都梨: 果然！我就知道是大家会喜欢的提案！

亚都梨: 好，既然已经决定了，就从查巴斯科辣椒酱容器的逆向工程开始吧！

旁白: （于是工程师部的成员们，
旁白: 就这样因为非常无聊的理由开始开发附带喷射查巴斯科辣椒酱机能的枪了……）
