GroupId: 10009120

标题: 后日谈其五错的是这个世界

不满的太妹: ……

不满的太妹: 我成为太妹的理由……是为了追求「自由」。

不满的太妹: 不受规则束缚，恣意讴歌人生。

不满的太妹: 自己的事自己负责──
不满的太妹: 无法负责的部分就交给社会──

不满的太妹: 当个太妹的生活还不赖。
不满的太妹: 最重要的是和无聊的那时相比，不知道有趣了多少倍。

不满的太妹: 虽然多少还是会觉得活著很辛苦，不过一帆风顺的人生也很无趣。

不满的太妹: 所以，我喜欢当个太妹。
不满的太妹: 但是──

不满的太妹: 这个过时的裙子不能改一改吗！？

不满的太妹: 这到底是什么啊！又碍事又妨碍活动！

不满的太妹: 既不可爱又没什么功能！
不满的太妹: 下雨的时候每次都会淋湿还黏在腿上！

不满的太妹: 可是，不穿这件裙子又会被说什么服装违反规定之类的……

不满的太妹: 难道太妹就不能打扮吗！？
不满的太妹: 想打扮成怎样根本就无所谓吧！？

若藻: 唔呵呵……你的烦恼，我听见了。

不满的太妹: 是，是谁！？

若藻: 或许，我能解决你的烦恼……

若藻: 或者，也可以说是帮手？

不满的太妹: 所以……要穿上这件衣服和面具，在这里闹事是吗？

若藻: 正是如此。

不满的太妹: 但是……为什么要打扮得跟你一样？

若藻: 呵呵，我想应该会比那件裙子更符合你的喜好……

若藻: 不过这只是个提案罢了，我并不会强迫你。

不满的太妹: ……

不满的太妹: 你说的对，我很喜欢。

不满的太妹: 这个和服风格的制服也很可爱，面具也……还算不错。

不满的太妹: 而且闹事可是太妹的独家专利。

不满的太妹: 你的提案，我接受了！

若藻: 唔呵呵……那么，就拜托你啰。

不满的太妹: 嗯？已经走掉了啊。

不满的太妹: 那么……接下来就──

不满的太妹: 来稍微闹点事吧！
