GroupId: 90002100

标题: 第10话000, 00, 0

桃井: 钢铁大陆──！

柚子: 攻，攻略战……！呜呜……

桃井: 不行哦，柚子！
桃井: 都已经穿上新战斗服了，得表现得更有精神才行！

柚子: 可，可是……

绿: 不要太配合姐姐了，柚子酱。这样会宠坏他的。
绿: 还有姐姐也不要那样欺负柚子酱。

桃井: 什么？这话未免有点过分了吧，妹妹啊！
桃井: 姐姐我只是为了帮柚子鼓起勇气，所以才演了这出情境剧啊！

爱丽丝: 没错！勇气是勇者最重要的装备！

Kei: 怎么连你也这样，爱丽丝……

老师: 好好好。总之要先去薇娜的区域对吧？

莉央: 占领薇娜的区域，能让接下来的行动变得轻松一点。
莉央: 因为我们可以将运输船当作基地来移动。

莉央: 取得薇娜的核心，获得钢铁大陆的网路存取权之后……
莉央: 接下来的行动就交由老师来决定。

阳葵（非武装）: 将成员分成两队，并根据情况随时调整应该是个不错的选择。

阳葵（非武装）: 之所以将运输船当成基地，也是为了保有这么做的弹性。

英美: 不过在占领各预言者的区域之后，一定要把Kei给叫过来才行。

季: 是的。这样Kei就会吸收预言者的核心情报，并将其转化为我们的战力。

Kei: ……不要把别人说得跟可以吞噬敌人并复制能力的圆形生物一样。

爱丽丝: 啊，Kei也知道那款游戏呢！真的是神作哦！

老师: 姑且问一下，Kei也喜欢游戏吗？

Kei: 怎怎怎怎，怎么可能！
Kei: 这只是和爱丽丝同步时的记忆和经验残留下来了而已──！

爱丽丝: 这样啊……原来对Kei来说，和爱丽丝的记忆是种负担啊……

Kei: 没有！绝对不是的，爱丽丝！那怎么可能呢！
Kei: 我刚才不是那个意思，只是想说……！

爱丽丝: 没关系……爱丽丝还是想珍惜Kei……无论Kei是怎么看待爱丽丝的都一样……

Kei: 就，就说了不是那个意思！我怎么可能会那样想呢！
Kei: 拜托请好好听我说话！！！

爱丽丝: 没关系的，Kei。爱丽丝没关系的……

Kei: 爱丽丝──！！！

旁白: （就在那个瞬间……！）

旁白: （爱丽丝悄悄看向这边，并露出了恶作剧般的笑容……！）

老师: 你就别再捉弄他了，爱丽丝……

爱丽丝: 耶嘿嘿。对不起，老师、Kei。

Kei: 什么？捉弄……？
Kei: 咦，所以是……啊？啊啊？？？

老师: 不过捉弄Kei确实挺有趣的呢……

爱丽丝: 没错！老师也很清楚呢！

Kei: ……

Kei: …………

Kei: ………………

Kei: 老师你才是罪魁祸首──！！！

季: 那么老师，我们出发吧。
季: 我飞鸟马季，将作为老师的完美女仆提供协助。

英美: 穿著那套服装，好像不算女仆吧……？

季: 作为老师的完美特务提供协助。

英美: 转换态度很快呢，季……

季: 话虽如此，老师您不觉得这正是能配合情况和氛围灵活应对……

季: 作为优秀特务的基本素养吗？V。

老师: 是是是……

Kei: 各位，差不多要开始啰？

莉央: 是啊。请大家先回到各自的位置。

阳葵（非武装）: 那么老师，我在此将指挥权交还给您。

老师: 真是压力山大～

阳葵（非武装）: 哎呀，不过某种意义上来说，这不是您再习惯不过的工作吗？

老师: 那倒也是啦～

老师: 那么，开始薇娜攻略战吧！

旁白: 未完待续
