GroupId: 31010

标题: 第1话序幕

圣亚: ……也就是说，伊甸园条约就是「不要再憎恨彼此了」的约定。
圣亚: 三一和格黑娜之间长久以来存在的、接近世仇的敌对关系──
圣亚: 对其画上休止符的协定。
圣亚: 为了消除因无法信任彼此而只能不断累积的憎恨，构筑新的信赖关系的过程。
圣亚: 简单来说，就是格黑娜和三一之间的和平条约。
圣亚: 只是以联邦学生会长失踪为契机，这项条约失去了它所代表的意义。
圣亚: 「伊甸园」……那是出自太古圣典里乐园的名字。
圣亚: 虽然不清楚其中带有什么意义，或许只是联邦学生会长平常的恶趣味吧。
圣亚: 你知道奇普托斯的「七项古则」吗？
圣亚: 其中的第五项，正是针对「乐园」的质问呢。
圣亚: 「抵达乐园之人的真相，是否能够证明」──
圣亚: 就像其他古则一样，是难以理解的言语排列。
圣亚: 不过有种说法认为这是「乐园存在证明的悖论」。
圣亚: 如果所谓的乐园真的存在，
圣亚: 那么抵达那里的人将会因为获得至高的满足和喜悦，永远不离开乐园。
圣亚: 假如离开了乐园，就代表那里并不是能获得至高喜悦的「真正的乐园」。
圣亚: 既然如此，抵达乐园之人将无法被外界所观测，也无法捕捉到其存在。
圣亚: 不存在之人的真相有办法证明吗？
圣亚: 这第五项古则，从一开始就是对无法证明的事提出的「无解提问」。
圣亚: 然而无法证明的真相就没有价值吗？
圣亚: 这近乎讽刺的提问，想得到的答案究竟是什么呢？
圣亚: 伊甸园……出自圣典的乐园。不存在于任何地方，也无迹可寻的场所。
圣亚: 梦想家们所描绘的甜蜜虚像。
圣亚: 不觉得伊甸园条约的名字本身，仿佛隐约带有那样的意涵吗？
圣亚: ……老师。
圣亚: 或许接下来要开始的故事，并不适合像你这样的人。
圣亚: 让人不适、不悦、眉头紧皱……
圣亚: 怀疑他人、怀疑真心、充满讽刺……
圣亚: 悲伤、痛苦、忧郁……就连余韵都十分苦涩的故事。
圣亚: 同时却也是真实的故事。
圣亚: 还请不要回头、不要撇开目光……见证到最后一刻。
圣亚: 因为那正是你的义务。
旁白: 伊甸园条约篇
