GroupId: 10027070

标题: 第7话齿轮

旁白: 赤冬联邦学园．图书馆
爱瑠: 那家伙走了吗？
老师: 嗯，贵音已经回去了。
爱瑠: 这……这样啊……
老师: 爱瑠！？
爱瑠: 没事没事。只是因为太困一时腿软罢了，不用担心。
爱瑠: 我放松下来的时候经常会这样的。
爱瑠: 你说漫画家也真辛苦？
爱瑠: 嘿嘿……没想到老师能体会，莫名有点开心呢。
爱瑠: 那我再睡一下下，一下下就好……
爱瑠: 除非奇普托斯要灭亡否则都别叫醒我……拜托了……
旁白: （爱瑠就这样再次瘫倒在地上睡著了……）
旁白: （将昏睡不醒的爱瑠抱到床上后，在图书馆里找了张椅子坐下）
老师: 有电话……？会是谁打来的呢……
老师: 红叶！？
旁白: 赤冬联邦学园．山间小径
红叶（通信）: 你，你好。
红叶（通信）: 老师，最近过得好吗？
红叶（通信）: 嗯，我……老师不用担心，我过得很好。
红叶（通信）: ……
红叶（通信）: 那个，老师。
红叶（通信）: 我最近……有个烦恼，所以想跟老师聊聊……
红叶（通信）: 是什么烦恼？
红叶（通信）: 那个……
红叶（通信）: ……
红叶（通信）: 其实，是跟爱瑠前辈有关……
老师: 是指跟爱瑠吵架的事吗？
红叶（通信）: 咦，咦咦！？
红叶（通信）: 为，为什么老师会知道这件事……！？
红叶（通信）: 嗯？你说你现在……已经在「知识解放战线」的图书馆了！？
红叶（通信）: 怎么会！？
红叶（通信）: 原来如此，爱瑠前辈他……
红叶（通信）: 那个，老师……
红叶（通信）: 其实……我也想和爱瑠前辈和好。
红叶（通信）: 虽然爱瑠前辈又吵又自私，不但目中无人，眼界还十分狭隘……
红叶（通信）: 明明做事冒冒失失的，有时候却又异常胆小……
红叶（通信）: 但不管怎么说，他本质上依然是个善良的人。
红叶（通信）: 《LUNA》那件事，其实也是我反应过度而已……
红叶（通信）: 爱瑠前辈会有那些感想并不奇怪。
红叶（通信）: 毕竟前辈他……是一名漫画家。
红叶（通信）: 我想……他在欣赏作品时的观点肯定跟我不同。
红叶（通信）: 都怪我当时……一时气昏了头，才会对爱瑠前辈说出那么过分的话。
红叶（通信）: 哈哈……而且依爱瑠前辈的个性，他肯定拉不下脸跟我道歉。
红叶（通信）: 所以我觉得还是由我来道歉会比较好。

<选择>
1. 老师: 关于这件事，红叶。

2. 老师: 其实爱瑠正在绘制《LUNA》最终卷的同人志。
</选择>

红叶（通信）: 咦咦！？这是怎么回事！？
红叶（通信）: 在我离开「知识解放战线」的期间里，究竟发生了什么……！？
旁白: （将这几天发生的事一件一件说给红叶听……）
红叶（通信）: ……
红叶（通信）: …………
红叶（通信）: ……………………
老师: 那个，红叶……？
红叶（通信）: 我不太清楚，这种时候应该做出什么反应……
老师: 我好像可以体会你的心情……
红叶（通信）: 爱瑠前辈竟然会做到那种地步？而且老师全都在一旁看著……？
红叶（通信）: 还有，虽然同人志已经完成了一半，但距离截稿只剩下两天的时间……？
红叶（通信）: 这里真的是现实世界吗？
红叶（通信）: 我该不会正在做什么奇怪的梦吧？
红叶（通信）: 这就是残酷的现实没错？
红叶（通信）: 真过分……为什么现实总是丝毫不可怜我们，反而将我们逼上绝境呢……
红叶（通信）: 更重要的是，爱瑠前辈会做到那个地步，肯定不是因为别人的要求。
红叶（通信）: 虽然我一直都是这么认为……不过他还真是一旦下定决心就谁也无法阻止的人呢……
老师: 可是，爱瑠是为了红叶才画那本同人志的哦。
红叶（通信）: ……是。
红叶（通信）: 这点……我也明白。
红叶（通信）: 嘿嘿，总觉得心情有点微妙呢。
红叶（通信）: 其他事姑且不论……我果然很想看看爱瑠前辈画的《LUNA》呢。
???: 你说的……是真的吗？
红叶（通信）: ！？
老师: ！？
爱瑠: ……
红叶（通信）: 爱，爱瑠前辈！？
爱瑠: 呃，那个……我睡著睡著突然就醒了。
爱瑠: 然后就看见老师匆忙地离开图书馆……
红叶（通信）: 所，所以我们刚刚说的话，你全都听见了吗！？
爱瑠: 虽然不是全部……但基本上都……
红叶（通信）: 唔咦咦咦咦……
爱瑠: 呜呜……
老师: 唔～～～嗯……
红叶（通信）: 老，老师！？
红叶（通信）: 请说点什么来缓和气氛吧……怎么学我们发出困扰的声音呢……！
爱瑠: 就，就是说啊，老师！
爱瑠: 现在这种情况只能由你来打破僵局了……
老师: 就算是大人，也不是什么事情都有办法解决的……
爱瑠: 这种时候不该搬出常识来逃避吧！
红叶（通信）: 那个，爱瑠前辈？我们……
爱瑠: 唔，嗯，那个……
红叶（通信）: ……
爱瑠: ……
老师: 要不要先见面再说？
红叶（通信）: 老师！？
爱瑠: 老师！？
红叶（通信）: 见……见面谈谈的话，说不定所有问题都会迎刃而解？
爱瑠: 可，可是这也未免太突然了……
爱瑠: 应该要有铺垫或是事前准备，这类的东西吧！
红叶（通信）: 没必要把事情变得这么复杂……？
红叶（通信）: 这，这么说也有道理……
爱瑠: ……
红叶（通信）: ……
爱瑠: 那个，红叶……？
红叶（通信）: 嗯，嗯？
爱瑠: 总之，那个……要不要，见面聊聊？
红叶（通信）: 嗯，嗯……就这么做吧。
旁白: 未完待续
