GroupId: 34080

标题: 第8话「奥利斯小队」

奥利斯学生A: 你……！你是！
奥利斯学生B: 咕，咕啊！
沙织: 日和，你没事吧！？
日和: 队，队长……
日和: 你怎么知道这里……
老师: 日和，你没事真是太好了。
日和: ……
日和: ……………………
日和: ……咦，咦咦！？
日和: 夏，夏莱的老师为什么会跟队长在一起……！？
沙织: 那是因为……
日和: 终，终于到降下天罚的时候了对吧？果然，我就要在这里结束了啊……
日和: 也对……仔细想想，老师是想要把我们从奥利斯带回去对吧……然后想要亲自惩罚我们对吧……
日和: 打算抓住我们，然后关进传说中的夏莱地下牢房对吧！就是每个晚上都能听见反抗夏莱的孩子们在里头哭泣的那个地方……
老师: ……
日和: 呜啊啊啊──！都结束了……明明我还有很多想做的事情和想看的杂志的……
沙织: ……
日和: ……不过就算是这样，队长又为什么会跟老师在一起呢？……啊啊，我完全懂了。
沙织: 日和……
日和: 队长是被夏莱的老师威胁了对吧！？队长的一生真是充满苦痛，真可怜……
老师: 是来救日和的唷。
日和: ……
日和: ……咦？救，救我……吗？为，为什么？
日和: 难，难道是失去记忆了吗？已经忘记我们是谁了吗……？
沙织: 老师说的没错，日和。「夏莱」的老师会帮助我们的。
日和: ……！？
老师: 事情我都听说了，一起去救敦子吧。
日和: 对了，公主酱他……
日和: 我，我们真的……能把公主酱救出来吗……？
日和: 我，我……
日和: 「她」告诉我，只要把队长的所在地说出来，就能回到奥利斯自治区……
沙织: ……！？
日和: 他，他说我只不过是听从队长的命令而已……所以还有酌情处理的余地……嘿嘿……
沙织: ……这样啊。
沙织: 那就这么做吧。
日和: ……咦？
沙织: 把我的位置告诉「她」，然后回自治区去吧。
沙织: 这样的话至少日和你不会遇到麻烦的。
日和: 什，什么！？我，我吗……
沙织: 我很清楚，这天迟早会到来。谢谢你一直以来愿意跟随我。
日和: 呃，那个……我已经拒绝了……
日和: ……什，什么啊，那是什么能够理解叛徒的样子。我是那么简单就会背叛的人吗？
日和: 话又说回来，「她」的话也不知道是不是真的……而且，我们已经像是在同一艘船上的命运共同体一样了……就算我一个人回到自治区，那又有什么意义……
日和: 还有……就算我一个人得救了，敦子酱也……
日和: 我，我也觉得如果能跟大家一起把敦子酱……公主酱救出来的话，这样比较好……
日和: 这一点队长也是一样的，不是吗？所以才会来救我吧？
沙织: ……嗯，没错。
沙织: 详细的情况等所有人到齐再说吧。得赶快找到美咲才行。
日和: ……也对。如果是美咲同学的话，应该能把情况说明得更清楚吧……我知道了。
日和: 美咲同学会在哪里，我大概知道。
沙织: 是啊……应该就在那里吧。
老师: 那我们马上出发吧。
日和: 好，好的……！
旁白: 被弃置很久的桥
沙织: ……
日和: 这里的话……
老师: 高到让人有点头晕呢……
美咲: 而且底下的河流深度超过5公尺。
美咲: 流速也很快，如果掉下去的话肯定会直接沉进水底的吧。
沙织: 美咲。
日和: 美，美咲同学……
美咲: 队长跟日和……还有「夏莱」的老师……
美咲: 这样啊……这就是你的选择吗，队长。
美咲: 没想到队长会……而且，老师也接受了啊……
美咲: 不管哪边都在我的意料之外呢。
美咲: 不过老师，你知道吗？
美咲: 我们只要把「老师」解决掉，就能回到奥利斯自治区。
老师: ……
美咲: 在那里的日和跟队长应该也听过一样的话才对，没错吧？
日和: 我，我收到的条件不太一样就是了……
沙织: ……没错，确实是听过，只要解决掉老师就原谅我们的背叛，之类的话。
美咲: ……明明随时都有可能都会被从背后开枪，老师却还是能相信我们吗？
美咲: 而且对方还是「曾经对自己开枪过的人」？
沙织: ……
老师: 沙织要是有那个意思的话，我早就已经出事了。
美咲: ……这样啊。
美咲: 不过，就算这样我也不会改变的唷。
老师: 美咲，那里很危险……！
日和: 美，美咲同学……？
美咲: 要救出公主是不可能的。
美咲: 就算潜入奥利斯自治区又如何？为了到达公主所在的宗座圣殿，只靠我们三个战斗吗？跟奥利斯的所有学生？还要在日出之前？
美咲: 恐怕「她」还准备了连我们都不知道的武器吧。
美咲: 只靠我们的话，就算有大人的帮助也是不可能的。
美咲: 假设我们能成功救出敦子，那又有什么意义呢？
美咲: 残留在没有归宿的这个世界里，每天喝著泥水过日……只会继续这种没有意义又痛苦的人生而已吧？
沙织: ……
美咲: 延续公主那满是痛苦的人生……又有什么价值呢？
美咲: 「一切皆为徒劳」仅此而已，这就是我们接受的真实。
美咲: 不是吗？队长。
沙织: ……
美咲: 还是说，老师……身为大人的你，知道这个答案呢？
老师: 等等，危险啊！再继续后退的话……
沙织: 闭嘴，美咲。
美咲: ……
沙织: 所以呢？这样一来你那充满苦痛的人生就能够安息了吗？──你真的以为这种威胁对我有用吗？
美咲: ……
沙织: 听好了，美咲。如果你要从那里跳下去的话──
沙织: 我也会马上跟著你跳下去的。
沙织: 就算你想在衣服里塞重物也是没用的。要把你带到岸边不需要多少时间。
沙织: 最多也就20秒。如果你失去意识，我也会用心肺复苏术直到你醒过来的。
沙织: 你要用死来威胁我的话，我就一定会让你活下去。
沙织: 你至今为止都失败多少次了，难道觉得这次就会成功吗？
美咲: ……
日和: （……）
美咲: ……嘛，确实是没什么自信呢。
美咲: ……所以，结果还是要去救公主吗。
美咲: 我知道了……如果这是队长的命令的话，我会服从的。
美咲: 这次我也会奉陪到底的唷，队长。
沙织: ……嗯，拜托你了。
日和: 哈啊啊～～～……能够顺利真是太好了……
美咲: 既然决定好了就赶快吧……只剩下90分钟了，得在那之前赶到入口才行。
沙织: ……原来如此。离0点还有一小时半……我们赶快行动吧。
沙织: 说明就边走边说吧……出发了。
美咲: ……
日和: 好，好的！往这里……！
老师: 我知道了。
旁白: 未完待续
下一话: 下一话前往奥利斯自治区（１）
