GroupId: 11130

标题: 第13话出动！泳装蒙面团（１）

旁白: 黑市．中心街
茜香: 哈啊……累死我了。
野乃美: 感觉已经走了好几个小时……
星野: 这对大叔来说也太强人所难了～
星野: 腰和膝盖都发出悲鸣了～
日步美: 咦……星野同学几岁了……？
茜香: 明明没差几岁！
野乃美: 啊！那边有间鲷鱼烧店！
星野: 哎呀，真的耶。没想到这种地方居然也会有路边摊。
野乃美: 在那边稍微休息一下吧？我请大家吃鲷鱼烧！
茜香: 咦！？野乃美前辈，又要使用卡片吗！？
星野: 还有老师的「大人的卡片」唷～
野乃美: 没关系，因为我想吃嘛☆大家一起吃，好吗？
붕어빵 주인: 欢迎再来──！
茜香: （嚼嚼）
茜香: 真好吃！
星野: 哎呀～正好想吃点甜的东西呢。
日步美: （喀唦）啊哈哈……我要开动了。
白子: （啊姆）
白子: 来……
白子: 老师也吃吧。
老师: 我开动啰。
野乃美: 绫音酱的份，等回学校之后会另外帮你准备的。
野乃美: 只有我们在吃真是不好意思……
绫音（通信）: 啊哈哈，没关系的，野乃美前辈。
绫音（通信）: 我可以在这边吃些别的点心……
星野: 大家边吃边休息一下吧。
日步美: 居然会如此缺乏情报……真奇怪。
日步美: 各位在找的战略兵器的情报……
日步美: 明明一定就在某个地方，却怎么也找不到……
日步美: 像是贩卖途径、资材保管纪录……
日步美: 总觉得这一切像是被某人刻意隐藏了起来。
日步美: 就算是主宰著这个地方的「企业」，应该也无法控制黑市到这个地步……
白子: 有那么奇怪吗？
日步美: 与其说是奇怪……应该说是「一般会做到这种地步吗？」的感觉……
日步美: 聚集在这里的「企业」都是明目张胆地做坏事，几乎不会加以掩饰。
日步美: 比如……各位有看到那栋大楼吗？
日步美: 那里就是黑市有名的暗黑银行。
茜香: 暗黑银行？
日步美: 是黑市最大的银行之一。
日步美: 据说奇普托斯15%的赃物会流向那里……
日步美: 因挪用公款、强盗、绑架等等犯罪行为获得的金钱，
日步美: 将会在那里转变为非法武器或兵器，再次被用于犯罪……
日步美: 重复著那样的恶性循环。
野乃美: ……那不就等于是银行在助长犯罪吗？
日步美: 没错。可以说那间银行也属于犯罪集团……
白子: ……
茜香: 太过分了！联邦学生会到底在做什么？
星野: 他们应该也有他们的苦衷吧～家家有本难念的经。
白子: 这个世界其实比我们想像的肮脏多了。
白子: 只是我们一直待在阿拜多斯，所以对外界的情况太不了解……
绫音（通信）: 请大家注意！有一批武装份子正朝各位接近！
白子: ！！
绫音（通信）: 虽然看起来似乎没有发现我们……
绫音（通信）: 但我认为还是先躲起来比较好……
日步美: 呜，呜哇啊！？他们是黑市守卫！
野乃美: 黑市守卫？
日步美: 是刚刚提过的治安单位中最高阶的组织！
日步美: 动作快！
日步美: ……只是单纯在巡逻吗？
日步美: 看起来像是在护卫著什么……
旁白: （轰隆隆隆……）
白子: 在护送货车……是运钞车呢。
野乃美: 咦……那个方向是……
旁白: （轰隆隆隆……）
野乃美: 开进暗黑银行了？
旁白: （叽咿咿咿咿──）
银行职员: 这是这个月的款项。
暗黑银行职员: 提早到了啊，辛苦了。
暗黑银行职员: 来，请在这张款项确认文件上签名。
银行职员: 是。（唰唰）
暗黑银行职员: 很好。
银行职员: 那么失礼了。
暗黑银行职员: 好，把门打开。这是这个月的现金。
旁白: （轰隆隆隆……）
野乃美: 各位请看……那个人……
茜香: 咦……？怎，怎么会！？
茜香: 那家伙是每个月来向我们收利息的银行职员……？
星野: 哦，真的耶。
日步美: 咦！？咦咦……？
白子: ……怎么回事？
绫音（通信）: 没，没错！那是凯萨信贷的运钞车！
绫音（通信）: 载著我们早上交付的现金的好像就是那辆运钞车……
绫音（通信）: 为什么会在黑市……！？
日步美: 你，你说凯萨信贷！？
星野: 你知道他们吗？日步美酱？
日步美: 凯萨信贷……就是那个知名的凯萨公司旗下的高利贷公司……
白子: 知名的……？
白子: 是犯罪集团吗？
日步美: 啊，不……凯萨公司本身并不是犯罪组织……
日步美: 不过却很巧妙地游走在法律的灰色地带，是一间多角化经营的企业……
日步美: 由于不少凯萨旗下的企业也进驻了我们三一地区，
日步美: 茶会担心会对学生们造成问题，因此也在持续注意它们的动向。
星野: 「茶会」……也就是三一的学生会。
日步美: 话说各位的债……
日步美: 难道阿拜多斯向凯萨信贷借了钱吗……？
野乃美: 嗯，虽然不是我们借的……
星野: 这件事说来话长。
星野: 绫音酱，可以查出刚才那台运输卡车的路径吗？
绫音（通信）: 请稍等。
绫音（通信）: ……对方所有的数据似乎都是在离线状态下保存的。
绫音（通信）: 完全无法搜寻。
星野: 果然是这样啊……
野乃美: 这么说来，他们向来都只收我们现金呢。
野乃美: 难道……
白子: 我们交出的现金都流向了黑市的黑暗银行……？
茜香: 什么意思？所以我们是在为黑市提供犯罪资金吗！？
绫音（通信）: ……
白子: ……
星野: ……
野乃美: ……
绫音（通信）: 这，这还很难说……目前我们的证据不足。
绫音（通信）: 至少在找到那辆卡车的动线之前……
日步美: ……啊！刚刚那个职员签名的款项确认文件……
日步美: 只要看了那个不就能证明了吗？
白子: 有道理。
星野: 哦哦，真是个好主意呢～日步美酱。
日步美: 啊哈哈……
日步美: 不过仔细想想，文件已经在那间银行里……看来行不通呢。
日步美: 那间银行以拥有黑市最滴水不漏的保全系统为傲……
日步美: 而且还有黑市守卫在守著……
日步美: 其他能确认运输卡车路径的方法……
日步美: 我想想……唔嗯……
白子: 不。
白子: 没有其他方法。
日步美: 咦？
白子: 星野前辈，只能用那个方法了。
星野: 原来如此，要用那个方法啊。
日步美: ……咦？
野乃美: 啊……！对耶，如果是那个方法的话！
茜香: 什么？你们在说什么？
茜香: ……难道是那个？不会是我想的那个吧？
白子: ……
茜香: 骗，骗人！？认真！？
日步美: ……那，那个。我完全不知道你们在说什么……
日步美: 「那个方法」是什么？
白子: 剩下的方法只有一个。
白子: （咻）
白子（蒙面）: 抢银行吧。
日步美: 什么！？
星野（蒙面）: 嗯～这种时候就该这样吧～
日步美: 什什什么！？！？
野乃美（蒙面）: 哇啊☆就这样把坏银行处理掉吧！
日步美: 咦咦咦！！？？请，请等一下！
茜香: 唉……认真？
茜香: 你们是认真的吧……？
茜香: 呼，既然如此……
茜香（蒙面）: 只能做到底了！
日步美: 啊，呜啊……？啊哇哇……？
绫音（通信）: ……
绫音（通信）: ……唉，我知道了。就算现在阻止，各位大概也不会听吧……
绫音（通信）: 总会有办法的，大概……
白子（蒙面）: 抱歉，日步美。
白子（蒙面）: 没有准备你的面罩。
星野（蒙面）: 唔嘿～也就是说曝光的话就能把事情全部赖在三一头上了呢～
日步美: 咦！？怎，怎么这样……
日步美: 面罩……为什么……那个，所以……啊，啊呜……
野乃美（蒙面）: 那样就太可怜了。
野乃美（蒙面）: 日步美酱，总之先用这个吧☆
星野（蒙面）: 鲷鱼烧的纸袋？
星野（蒙面）: 哦哦！这样应该就没问题了！
日步美: 咦？请，请等一下，各位……
日步美: 啊，啊呜呜……
旁白: （啪沙沙）
日步美: 啊呜呜……
