GroupId: 10031060

标题: 第6话议长的决定

旁白: （协助准备派对的第四天。
旁白: 在前往万魔殿之前，处理夏莱工作时收到了伊吕波的联络）
伊吕波: 老师……
老师: 咦？这次不是真琴而是伊吕波，还真是反常。
伊吕波: 关于这一点……真琴前辈目前处于无法联络的状态……
伊吕波: 不对，不只是无法联络……应该说是……让人伤脑筋的状态吧。
伊吕波: 事情不该这样的……
伊吕波: 虽然约好的时间还没到，可以请老师提早来万魔殿一趟吗？
老师: …………？
旁白: （于是便匆忙地前往万魔殿办公室）
真琴: 啊……
老师: 真琴……！听说你遇到伤脑筋的事了！怎么了吗？
真琴: 您过得好吗？老师。
真琴: 今天来的比平时早呢。
真琴: 呵呵，您真是勤奋。

<选择>
1. 老师: 伊吕波……！真琴故障了吗！？

2. 老师: 一眼就理解伤脑筋的情况是指什么了！
</选择>

伊吕波: ……对吧？
千秋: 那种状态的真琴前辈，早已超越奇怪的程度，老实说有点恐怖吧？伊吕波酱……
伊吹: 真琴前辈～你还好吗～？
真琴: 呵呵，伊吹。我没事唷。
真琴: 啊，这次派对我特别准备了乌龙茶。你要喝喝看吗？
伊吹: 伊吹喜欢可可～
真琴: 好～可可也不错呢～
皐月: ………………
老师: 那个……这到底是怎么一回事？
伊吕波: ……事情是这样的。
旁白: （事件发生的3小时前）
真琴: 竟然敢妨碍我的铜像宣传大作战……！
真琴: 唔！可恶的风纪委员会！
伊吕波: 不是，再怎么说那样真的太超过了……
千秋: 但似乎也确实引起了话题，应该能算是有发挥宣传效果了吧？
千秋: 啊哈哈，毕竟闹得沸沸扬扬的。
真琴: 不行……这样下去……我想利用这次「格黑娜特别派对」，
真琴: 明确划清万魔殿与风纪委员会上下关系的计划会发生差错……
真琴: 千秋！风纪委员会的人现在在做什么！？
千秋: 啊～风纪委员会的成员都在为了派对进行反恐训练。
真琴: 原来如此……这样就能减少他练习钢琴的时间。
真琴: 但光是那样还不够。需要更有效率的方法。
真琴: 为了让格黑娜的全体学生，以及夏莱的老师都清楚知道……
真琴: 谁才是格黑娜真正的掌权者、领导者，谁才有资格跟我平起平坐……
真琴: 哎咿！伊吕波，把「那个」带过来！
伊吕波: 「那个」是指什么啊？
真琴: 啊，对了，这次不是伊吕波，而是吩咐皐月准备的吧？
伊吕波: 让皐月前辈准备……？
千秋: 啊哈哈！一听见这番话就觉得不安，果然很有伊吕波酱的风格！
伊吕波: 究竟准备了什么……
皐月: 唔呵呵，我已经按照真琴酱说的做好准备了。
皐月: 就是这个……NK-ULTRA计划的改良版！
伊吕波: ……嗯？改良什么？
皐月: 呵呵，虽然原本的计划著重于让学生宣誓对万魔殿效忠，借此培育万魔殿的士兵……
皐月: 但这次的改良版不一样。
皐月: 根据真琴酱的要求，这次「催眠技术」著重的目标是……
皐月: 尊敬！也就是对领导者的尊敬与爱！
真琴: 咯咯咯！不愧是皐月！确实回应了我的要求！
真琴: 只要利用皐月的改良版「催眠技术」……
真琴: 不管是风纪委员会、格黑娜的学生还是老师……全都会打从心底尊敬我真琴大人！
伊吕波: ……所以那是什么？
真琴: 很好，那么首先……
真琴: 千秋！伊吹！把伊吕波给我抓住！
伊吕波: 啊！？什，什么！？
千秋: 是～！遵命～！
千秋: 抱歉啰，伊吕波酱～部下就该服从上司的命令！
伊吹: 伊吕波前辈～！是捉迷藏～！
伊吕波: 等，等等！？连，连伊吹也……！？
真琴: 咯咯咯。伊吕波啊，我要把你内心深处对我的尊敬……全都激发出来！
伊吕波: 你不知道在说出那种话的瞬间，尊敬的想法就跟著幻灭了吗！
真琴: 动手吧！皐月！
皐月: 不必担心，伊吕波。
皐月: 你只会变得比现在更喜欢真琴酱而已！
伊吕波: 等，等一下……！
皐月: 唔呵呵！接招吧！
老师: ……也就是说，对伊吕波施下的催眠反而对真琴产生了效果？
伊吕波: ……没错，真是罪有应得。
千秋: 算了，反正这样也不会造成什么问题，放置不管也无所谓吧？
千秋: 虽然看起来有点可怕就是了。
伊吹: 伊吹也喜欢现在的真琴前辈～
真琴: 呵呵，不只是伊吹，万魔殿的所有人……以及老师我都非常喜欢唷。
千秋: ……真的有点可怕。
皐月: ……如果风纪委员会知道真琴酱现在的状况，会不会发生大事呢？
皐月: 特别是那个行政官……要是知道的话肯定不会袖手旁观吧。
千秋: 对了，真琴前辈说过「既然有反恐训练，你就应该停止练琴准备训练！空崎阳奈！」
千秋: 「身为万魔殿的议长，我会检验所有训练过程！」之类的，所以应该得到现场吧？
皐月: ……！如果真琴酱的状况被发现，说不定会立刻引发全面战争哦！？
老师: 再怎么说，风纪委员会应该不至于会……
伊吕波: 风纪委员长姑且不论，但那个行政官……是有仇必报的类型对吧？
伊吕波: 就算是这样，老师还是认为不会发生任何问题吗？
老师: ……我也不敢确定。
千秋: 啊哈哈～！你这么轻易就退缩了吗？老师～
真琴: 风纪委员会……？冲突……？
伊吹: 嗯？真琴前辈？怎么了？
真琴: ……没错。我们万魔殿和风纪委员会，一直以来都是宿敌关系。
真琴: 双方一直都是死对头，而且时不时就会发生冲突。
真琴: 原因……会是什么呢？
真琴: 我想了很久，最终认为只有一个原因。
老师: 是什么呢……？
真琴: 那就是万魔殿和风纪委员会同时存在！
伊吕波: ……嗯？
真琴: 如果组织的存在成为发生冲突的理由……
真琴: 因而造成其他学生被卷入混乱，注定将迎接痛苦未来的话……！
真琴: 我要行使议长的权限，宣布解散万魔殿和风纪委员会！
伊吹: 可可，好好喝～
老师: 真琴……？
真琴: 现在没时间说这些了。
真琴: 必须赶紧将这个重大决定告知整个格黑娜……迎接新时代的来临才行……！
真琴: 对，没错……继续斗争下去根本就没有任何意义！
真琴: 这一切都是为了格黑娜的和平！
伊吕波: 等，等，等一下！？真琴前辈！？
千秋: 啊哈哈哈哈！！
皐月: ……那样别说是要结束战斗，整个格黑娜会彻底完蛋的吧？
老师: 真，真琴……！等等……！
旁白: （之后赶紧追上夺门而出的真琴，经过一番努力才总算解除了催眠）
旁白: 未完待续
