GroupId: 10001030

标题: 第3话旧校舍的另一面，227号特别班

旁白: 赤冬联邦学园．雪山

洁莉诺: 唔唔，已经走了一个小时了……

洁莉诺: 别说旧校舍了，连栋建筑都没看见！

洁莉诺: 还要多久才会到旧校舍？

智惠: 毕竟赤冬联邦学园的占地面积比奇普托斯的所有学园都大……
智惠: 还需要一点时间才会到外围。

洁莉诺: 唔唔……不行了，已经不行了！

洁莉诺: 脚已经痛到一步也走不动了！

智惠: 那么，我们稍微休息一下吧？

洁莉诺: ……不，没有那个必要。咱有个好方法！

洁莉诺: 同志，把咱揹起来吧！

<选择>
1. 老师: 把洁莉诺揹起来

2. 老师: 假装没听见
洁莉诺: 别假装没听到！想被肃清吗！？

洁莉诺: 就算你不揹，咱也有办法骑到你背上！

</选择>

洁莉诺: 唔，唔唔……比，比想像中还要高，好可怕……

洁莉诺: 不过，能看到比平常还要远的地方，空气也更清新了！

洁莉诺: 这就是玛丽娜和智惠所看到的世界吗……

智惠: 哎呀，这模样真是可爱呢！

智惠: 就和挂在树上的猴子一样可爱……不，是充满威严！

洁莉诺: 是，是吗？欸嘿嘿……

智惠: 我可以拍张照片留作纪念吗？

洁莉诺: 想拍多少就拍多少！如果是这种状态，就不用担心画面内拍不到咱了！

智惠: 请看，洁莉诺酱。多亏有老师揹著你，照片里的你看起来很高唷！

洁莉诺: 我瞧瞧……

洁莉诺: 哦哦，真的耶！

洁莉诺: 呵呵，真不错。
洁莉诺: 看来之后回到事务局，也要像这样被揹著工作才行。

洁莉诺: 这样的话，肯定不会再有学生因为个子小而无视咱了……哈哈哈！

智惠: 我觉得是个好点子呢，洁莉诺会长。

智惠: 会长如果是从某人的背上下达严格的指示的话……学生们一定会感到震惊的。

洁莉诺: 对吧？回到事务局后，就叫玛丽娜揹著咱吧！

洁莉诺: 当然，在那之前，得先以发动政变的罪名肃清她！

洁莉诺: 派她去饲养场喂兔子一个月？
洁莉诺: 不，兔子那么可爱，不算是惩罚！得处以更加、更加可怕的惩罚……

老师: 我好像有点累了……

智惠: 哎呀，老师？哪里不舒服吗？

智惠: 该不会是……觉得我们比羽毛还轻的会长很「重」吧？

智惠: 而且，作为堂堂夏莱的老师，不会做出把脚痛的会长扔下这种事吧？

老师: 我会努力的……

洁莉诺: 还在磨蹭什么，同志。再继续下去，说不定会被玛丽娜追上的！

洁莉诺: 快挪动脚步，往旧校舍出发！

洁莉诺: 来，走吧！

旁白: 之后，揹著洁莉诺走了将近一个小时的山路……

旁白: 赤冬联邦学园．旧校舍

智惠: 终于到了，会长。

智惠: 旧校舍……虽然已经几乎没有在使用了，
智惠: 但这里曾经是赤冬联邦学园的学生们学习并度过青春时光的著名场所。

洁莉诺: 尽管如此，现在看起来只是个又破又脏的废墟……

洁莉诺: 总觉得气氛有点阴森，仿佛随时都会有熊冒出来一样。

洁莉诺: 智惠，真的要待在这里吗？

智惠: 当然，我们总有一天会重回事务局。

智惠: 但是，在这个被玛丽娜委员长追赶的当下，无法马上回去……

智惠: 话虽如此，只要洁莉诺会长肯努力的话，一定很快就能回去的！

洁莉诺: 是，是吗？

洁莉诺: 少了咱的力量，果然是什么事都解决不了啊！

洁莉诺: 好，那就把这里当成咱们的新据点，想办法夺回事务局吧！

???: 是谁啊！为什么擅自决定那种事！

洁莉诺: ！？你，你才谁啊！在这种偏远的地方，该不会是熊吧！？？

和香: 熊！？哪里有熊？？

时雨: 冷静点，和香。那只是被吓坏的洁莉诺会长误会了。

洁莉诺: 谁，谁吓坏了啊！？

洁莉诺: 比起那个，你们……
