GroupId: 1602

标题: 供给部乱糟糟的卫生管理评鉴（２）

伊织: 首先是个人的检查。
伊织: 所有人，把手伸出来。
风华: 好的。
茱莉: 请看。
泉: 卫生方面我很有自信唷！耶嘿！
泉: 为了能美味地享用食物，这种事也是很重要的！
伊织: ……我说，你不是供给部的吧。
伊织: 算了。
伊织: 呼呣，好。所有人都没问题呢。
伊织: 个人卫生状态……良好。
伊织: 接下来是……
伊织: 物品的清洁度……良好。
伊织: 桌子、椅子和窗帘也都很整洁呢。
伊织: 食材的赏味期限也……没有问题。
伊织: 接著是……关键的厨房吗。
风华: （吞口水）
旁白: （咕滋咕滋咕滋咕滋……）
伊织: 嗯？那是……？
旁白: （喀哒喀哒，喀啷，咕咚……！）
泉: 锅子自己在动！？
风华: 茱莉，那是你做的料理吧！？你做了什么！？
茱莉: 我想恐怕是料理出现了自我，所以开始暴走了……！
风华: 又来了！？
伊织: ……又来了？
茱莉: 不过没问题的，前辈！
茱莉: 为了能够应对这种状况，我已经训练过了！
茱莉: 为了卫生和供给部的和平，以及大家的安全！
茱莉: 我，会战斗的！
茱莉: 不会输给伊织同学的！
风华: 所以是在说什么！？
泉: 唔哇哇！料理袭击过来了！？
泉: 是吗……我，完全没有想过。
泉: 以为料理只是食物……
泉: 有时，也是会反过来被料理吃掉的呢……！
伊织: 不是，一般来说是不会发生的吧……
伊织: 比起那个，这能算是卫生问题吗……？
伊织: ……应该，不是吧？
伊织: 嗯……总之姑且算是良好……
伊织: 全数检查完毕……
伊织: 呿，是满分。
泉: 耶嘿！
伊织: 不是，都说了你不是供给部，而是美食研究会的成员吧……？
风华: 不过，比想像中还要干脆呢……
伊织: 毕竟我也不是来让你们屈服，或是来找你们麻烦的。
伊织: 只不过是来确认卫生方面的问题而已。
伊织: 我同意，供给部在卫生方面没有任何问题。
茱莉: 啊……
泉: 太好了太好了！
伊织: 不过，真是令人另眼相看啊供给部。
伊织: 对供餐的热情、完美的卫生管理……
伊织: 好不好吃姑且不论，这些部分确实做得很好。
泉: 知道厉害了吧～！
风华: 那个「姑且不论」的部分很重要耶！
风华: 再说了，为什么你是供给部这边的啊！？
伊织: 从这个结果来看，上次评鉴出了某些差错的可能性很高。
伊织: 我认为有必要重新评估。
茱莉: 我，觉得相当感动。
茱莉: 迅速做出公平公正的评价，不愧是风纪委员会！
茱莉: 这次的调查员是伊织同学真是太好了！
伊织: ……就算说那种客套话也得不到好处的哦。
伊织: 唉，算了。总之我要回去了。
风华: （太好了……平安结束，了吧？）
伊织: 呼，说太多话了呢……
伊织: 口渴了……有什么喝的吗？
风华: 喝的……水可以吗？
茱莉: 啊，这样的话刚好有个好东西唷！
茱莉: 请用，一口气喝下去吧！
伊织: 嗯，柳橙汁吗？
伊织: 不管是什么，我就心怀感激地收下了。
泉: 我也要！我也想喝！
茱莉: 呵呵，来。
茱莉: 想喝的话还有很多，请喝吧！
风华: ……嗯？
风华: 供给部有进柳橙汁吗……？
茱莉: 啊，这不是供餐用的。
茱莉: 是我为了招待客人，新鲜榨取的果汁！
茱莉: 和上次拿给调查员的，是一样的东西！
风华: ……上次？
风华: ……
伊织: 上次来供给部的调查员，被诊断出了食物中毒。
风华: ……！！
风华: 等等，STO～～P！
伊织: （咕噜咕噜）……嗯？
伊织: ……唔！？
风华: Nooooo！！
茱莉: 哎呀？伊织同学？累到睡著了吗？
茱莉: 再怎么说在这里睡著的话会让人困扰的，请起来～
风华: 怎，怎么办！？
风华: 这样下去的话，评鉴又要……！
风华: 更何况这次还是风纪委员，绝对不是上次的评价就能了事的……！
风华: 供给部的预算又要减半了……！？
风华: ……冷静一点风华，应该还有解决方法才对……！
风华: 对，对了！
风华: 在被其他风纪委员发现之前，让被害者消失之类的……！
泉: （咕噜咕噜）
泉: 噗哈～真好喝！
旁白: （结果依旧无力回天，之后平安醒来的伊织毫不留情地给出了F级的评价）
