GroupId: 34170

标题: 第17话对决

老师: 弥香！！住手！！
弥香: ……抱歉，老师。
弥香: 我办不到。
弥香: 呐，沙织。
弥香: 没时间了对吧？不快点没关系吗？
沙织: ……
沙织: 离日出……还剩1小时吗。
弥香: 啊啊……好不容易才把你们分开的……如果老师跑来这里的话，
弥香: 我就无能为力了吧。
弥香: 但是，那究竟需要多少时间呢？
弥香: ──只要能撑到那个时候就算是你赢了哦，沙织。
沙织: ……
弥香: ……那是什么表情。
弥香: 有什么开心的事吗？还是说你已经放弃了呢？
沙织: ……不，只是想起了以前的事而已。
沙织: ……
沙织: 别过来！！老师！！
弥香: ……！！
美咲: ……
日和: ！？
沙织: 没时间了……你们直接去敦子那边吧！
沙织: ……公主就，交给你们了。
日和: 队，队长……！
老师: …………！！
美咲: ……队长说得没错。
美咲: 已经没有时间去找连存不存在都不知道的路了。
美咲: 而且，就算找出了路──也太迟了。
日和: ……
美咲: 现在的队长不是弥香的对手。
美咲: 就连能不能撑到我们过去都很难说。
日和: 可，可是……
美咲: 所以……我们直接去救公主才是正确的。
美咲: 快想想我们来这里的目的吧。
老师: …………
美咲: 最后的判断就交给老师了……
美咲: 而且，弥香似乎也明白自己在做些什么……
美咲: 老师能够说服她吗？
老师: …………我。
【选项1】
老师: 前往达成目的
【选项2】
老师: 加快脚步
沙织: ……
弥香: 啊啊……结果老师还是走掉了呢。
弥香: 太好了呢沙织。
弥香: 这样一来你的公主就能得救了。
沙织: 弥香……你所期望的就是这种事吗？
弥香: 我期望的事……？
弥香: 我期望著什么来著……
弥香: 啊啊，嗯……没错。像是达成目标，之类的？
弥香: ……
弥香: ……不过，我其实也不是针对你唷。
弥香: 老实说，在这里的是谁都无所谓。
弥香: 不如说……要是留在这里的是老师就好了……我也这么想过。
弥香: ……算了，这有点想得太美了吧。
沙织: ……
弥香: 嗯……可以不要用那种眼神看我吗？
弥香: 我常常被圣亚酱说「做事冲动又不经过大脑」。
弥香: 虽然我也有点自觉……但你不觉得有点过分吗？而且还是直接对本人说喔？
弥香: ……嗯。
弥香: 果然，我最期望的是这个吧。
弥香: ──我最恨的你，像这样出现在我的面前。
沙织: ……
弥香: 而且，老师他……去帮助学生也是正确的。
弥香: 最终越过所有苦难获得幸福──会通往那种HappyEnd吧。
弥香: 而犯下了诸多恶行的我们──则会在这里迎向结局。
沙织: ……
弥香: 所以啊──差不多也该迎接我们的结局了，沙织。
弥香: 别保持沉默，说点话来听听如何？
弥香: 这可是「魔女」处刑「猎犬」的场面喔？你就没有什么想说的吗？
弥香: 像是「不能接受」、「你的不幸是自作自受吧」之类的，
弥香: 不找点借口吗？
沙织: ……不，我已经接受了。
弥香: 手榴弹！？
弥香: 不……烟幕……？这是什么？
弥香: 好……好痛……
沙织: 这是现在禁止生产的武器。
沙织: 在奥利斯的训练场里还有很多这种东西。
弥香: 原来是这样啊☆
弥香: 不过我没什么兴趣就是了？
弥香: 唔……！？
沙织: ──我已经理解和你交手时需要注意的重点了。
弥香: ……呜。
沙织: 弥香……我不会否定你的憎恨。
沙织: 你不再拥有幸福的未来、被夺走一切、就连变得孤身一人……都是因为我。
沙织: 那么，我就回应你的憎恨吧。
弥香: ……真有趣呢，嗯。
弥香: 打算采取游击战啊？
弥香: 嘛，考虑到这里的地形，那应该是最好的战术吧。
弥香: 还有……那是空爆燃烧弹对吧？啊哈哈☆
弥香: 你准备的数量够吗？别以为只靠少少的量就能当我的对手哦？
弥香: ……接下来，嗯。
弥香: 接下来我会认真当你的对手……全力抵抗看看吧？
弥香: ──不过对你来说，一切都只是徒劳吧。
沙织: 这样啊──那我就挣扎到最后吧。
弥香: 嘿……可别让我觉得无聊了哦？
贝雅特里榭: 真是有趣。就这么将彼此拖向更深层的地狱……
贝雅特里榭: 弥香，你果然是我的缪斯。
贝雅特里榭: 和他人的接触正是地狱……而互相的憎恨正是它实际存在的证明。
贝雅特里榭: 和无法证明的乐园比起来，这倒是明确多了。
贝雅特里榭: ──你不这么觉得吗，圣亚？
贝雅特里榭: ……
贝雅特里榭: 看来还没有放弃呢。
贝雅特里榭: ……想回到三一去吗？
贝雅特里榭: 不过要从梦的夹缝间逃脱可不是件容易的事。
贝雅特里榭: 因为你已经被「意识」给卷进去了呢。
贝雅特里榭: 就像是往通向奇普托斯外部的窗户探出了头一样。
贝雅特里榭: 没错……你的存在简直就像黑暗中的灯火一样引人注目。
贝雅特里榭: ……对「那个」来说，呢。
贝雅特里榭: 暴露在「那个」面前的你的神秘将转化为恐怖──内侧的原理将开始支配你。
贝雅特里榭: 真是令人好奇……在那之后，你究竟会如何呢。
贝雅特里榭: 就连我们也不知道。
贝雅特里榭: 关于「那个」的事情，我们也一无所知。
贝雅特里榭: 无法解释、无法理解、无法沟通──只知道将会到来的不祥之光。
贝雅特里榭: 目的不详又无法沟通的无法理解的观念……
贝雅特里榭: 我们盖玛特利亚最大的宿敌……
贝雅特里榭: 我们将其称之为「色彩」。
贝雅特里榭: ……唔姆。那个也即将完成了呢。
贝雅特里榭: 你注意到了吗？
贝雅特里榭: 没错──那就是我为了对付「夏莱」而准备的王牌。
贝雅特里榭: 圣徒会最伟大的圣女──白芭蕾。
贝雅特里榭: 如果能按照计划完成的话……将会比人造天使系列更加强力……呵呵。
贝雅特里榭: 虽然可能像玛艾斯托洛说的一样，这种做法并没有美学……
贝雅特里榭: 不过「兵器」就该有兵器的机能美。
贝雅特里榭: 到了那个时候，玛艾斯托洛会露出怎样的表情呢……啊，他应该做不出表情吧。
贝雅特里榭: 究竟夏莱跟奥利斯小队能否突破「兵器」到我面前来呢？
贝雅特里榭: 哼哼──这都是无法抵抗的命运哦，圣亚。
贝雅特里榭: 就让你和我一起见证这个地狱的存在证明的结果吧。
圣亚: 哈啊……哈啊……
圣亚: 我……不会放弃的，贝雅特里榭。
圣亚: 一定，一定……会有能够突破这个状况的方法的……
圣亚: 要赶快找出……逃离这里的方法才行……
圣亚: 不能就这样永远被困在白日梦里……
圣亚: 没错……我还有……该做的事情没做呢……
旁白: 未完待续
下一话: 下一话另一个我们
