GroupId: 63090

标题: 第9话准备考试

木乃香: 你好，沙织同学！
木乃香: 在这里过得怎么样呀？
沙织: 托你的福，过得还算不错。
沙织: 记得是木乃香副局长……对吧？
木乃香: 哎呀，不用那么见外啦！叫我木乃香就可以了！
木乃香: 而且你不是比我大一岁吗？虽然年级一样就是了。
沙织: 唔，嗯。我知道了。
沙织: 不过，木乃香……
沙织: 把一直关在监狱里的我叫来审讯室……是发生什么事了吗？
木乃香: 唔嗯，其实也没什么啦，只是想看看你过得怎么样而已。
木乃香: 毕竟沙织同学在女武神也算是小有名气的人物嘛。
沙织: ……是吗。感觉在女武神出名似乎不是什么好事。
木乃香: 总比在整个奇普托斯出名好吧……
沙织: 那倒也是。虽然这种话由我来说可能有点奇怪，不过真是辛苦你了……
木乃香: 那么，既然尴尬的气氛消散得差不多了，我们就进入正题吧。
木乃香: 你们……是叫做奥利斯小队对吧？
木乃香: 有份发给奥利斯小队的公文更新了，我想跟你谈谈那件事情。
沙织: 公文更新了……是吗。
沙织: 看来八成会和刑期有关吧。
木乃香: 这个嘛……差不多是这样没错。
沙织: 刑期应该已经借由正式审判确定了……看来是又发现了其他罪行吧？
沙织: 没关系，我已经做好接受一切的心理准备了。
木乃香: 你还真特别呢……沙织同学。
木乃香: 一般来说，大家的态度应该会完全相反才对。
沙织: 是，是吗？
沙织: 奥利斯出身的人，经常会跟所谓的「普通」不太一样吧。
木乃香: 这么说来，听说联邦学生会总算决定奥利斯分校的今后的定位了，真是可喜可贺。
木乃香: 啊，虽然这跟正题没什么关系啦。
沙织: 没关系。只要是关于我学校的话题，我什么都愿意听。
沙织: 无论好或不好，那里都是我的母校。
沙织: ……即使被当成培养出恶劣恐怖分子的学校，我也不打算否定那个事实。
沙织: 不愿意承担过错的话，是无法向前迈进的。
木乃香: 说得真好！
木乃香: 那么我问你……
木乃香: ……你后悔吗？
沙织: 是指恐怖攻击吗？
木乃香: 难道还能是别的事吗。
沙织: 呵……
木乃香: 咦？为什么要笑呢？
沙织: 啊，抱歉。我完全没有要嘲笑木乃香或女武神……甚至三一的意思。
沙织: 只是……想起了以前，曾经和某人有过相同的对话而已。
沙织: 问我后不后悔是吗？
沙织: 答案很简单。
沙织: 我没有一天不感到后悔。
