GroupId: 10025020

标题: 第2话夜户浦村的黑影

旁白: 夜户浦．码头
都子（泳装）: 那个……您好。
老渔夫: ……
都子（泳装）: 请问您是这里的居民吗？
老渔夫: ……
都子（泳装）: 那个……我和朋友来这个村子玩水，碰巧天气不是很好……
都子（泳装）: 请问附近有没有浪比较平静的海岸呢？
老渔夫: ……想玩水还是去其他地方吧。
老渔夫: 毕竟夜户浦是个只能拿虾子说嘴的无聊村落。
都子（泳装）: 是，是吗？
都子（泳装）: 我认为是个很棒的村子啊……
老渔夫: 哼……喜好还真怪。
老渔夫: 随你高兴吧。
老渔夫: 不过不要妨碍捕捞作业。
都子（泳装）: ……谢谢您。
都子（泳装）: 啊……请问这艘就是用于捕虾的船吗？
老渔夫: ……没错。
都子（泳装）: 比想像中还大呢。
都子（泳装）: 是要出海捕虾了吗？
老渔夫: ……你以为会有人在这种时间才出海吗？
都子（泳装）: 不，不是的……
老渔夫: 捕捞作业凌晨就结束了。
老渔夫: 现在只是在固定船只而已。
都子（泳装）: 这，这样啊……
都子（泳装）: ……有捕到虾子吗？
老渔夫: ……问这个要做什么。
都子（泳装）: 我没有特别的意思……如果冒犯到您的话，我很抱歉。
都子（泳装）: 只是最近在D.U.都没看到夜户浦产的虾子，所以有点好奇……
都子（泳装）: 社群网站上也在讨论是不是发生了什么问题……
老渔夫: ……老夫不清楚。
都子（泳装）: 那个──
老渔夫: 老夫的对手可是活生生的动物。
老渔夫: 如果能想捕多少就能捕多少，大家早就都来捕虾了吧？
老渔夫: 一切都取决于大海的心情。
老渔夫: 况且老夫的工作只到捕虾为止，之后的事老夫管不著。
老渔夫: 再说了，一介外人跑来关心老夫等人的工作又有何用。
老渔夫: 要随意观光倒无所谓，说话还是注意点吧。
老渔夫: 无谓的打听可不是件令人愉快的事。
都子（泳装）: 是……我很抱歉。
老渔夫: 听清楚了，务必注意不要妨碍捕捞。
老渔夫: 不是有句话说好奇心会杀死猫吗。
老渔夫: ……当心「深处的存在」。
都子（泳装）: ……「深处的存在」？
旁白: 女武神海洋警备局．夜户浦分局前
咲希（泳装）: 喂～有人在吗？
女武神的海警: 唔……谁啊，在这种时间跑来……
女武神的海警: ……嗯？
女武神的海警: 是张陌生的脸呢……那个，请问你是哪位？
咲希（泳装）: 啊啊，我是来这边玩水的──
女武神的海警: ……玩水？来夜户浦村？
女武神的海警: 你确定？没有跑错村子？
咲希（泳装）: 你这说法还真过分啊。
咲希（泳装）: 这个村子也是会有观光客的吧。
女武神的海警: 不……是因为这种村子会有观光客来访真的很少见……
女武神的海警: 我们只是因为被分派到这里才勉强留下来而已，只希望能尽早调到别的分局去。
女武神的海警: 在这种穷乡僻壤基本上没什么工作，根本做不出什么绩效……
咲希（泳装）: （还是第一次看到女武神的学生这么嫌弃自己负责的区域……）
咲希（泳装）: 原来是这样啊。
咲希（泳装）: 总之，我想先问问有没有什么在这里游泳的时候需要注意的事……
咲希（泳装）: 最近这里有发生什么事故或事件吗？
女武神的海警: ……谁知道呢？
咲希（泳装）: 啊……？
女武神的海警: 如果有发生海难事故的话，新闻应该会有报吧。
女武神的海警: 我们可是很忙的。那么你慢慢玩吧。
咲希（泳装）: 刚刚不是才说没工作吗！？
咲希（泳装）: 所以我才说女武神的家伙实在是……
女武神的海警: 我们一开始也是──
女武神的海警: 不……没什么，请别在意。
女武神的海警: 总之我们的工作很忙，拜托请至少不要制造麻烦哦。
女武神的海警: 要是因为「深处的存在」的制裁而引发海难事故的话，
女武神的海警: 会造成村里大家的麻烦的。
咲希（泳装）: 真是讨人厌的家伙……！
咲希（泳装）: ……「深处的存在」是什么东西？
钓客: ……应该没有人看见吧？
钓客: 啊～啊，对外地人也太冷漠了吧。
钓客: 只是希望他们稍微透露一下而已，没必要做到那种程度吧。
钓客: 不过反正情报也已经到手了……
钓客: 这样一来钓只大鱼也不是梦──
美优: 那，那个……
美优（泳装）: 抱歉打断你说话……那个，我的钓线从刚刚就被你的脚给……
钓客: 哦哇！？什么时候冒出来的！？
美优（泳装）: 这……我在这里钓鱼钓一段时间了……
美优（泳装）: 果然……我就算穿著泳装也没有存在感……
美优（泳装）: 总有一天会被大家忘记……最后变得像被晒干的海星一样……
钓客: 不是不是！我没有那个意思！
钓客: 我只是因为在想事情，所以没注意到你而已。
钓客: 该道歉的是我才对，抱歉打扰到你了。
钓客: 虽然说不上是补偿……我分几个假饵给你吧。
钓客: 听说这附近好像都是用这个来钓鱼的。
美优（泳装）: 谢，谢谢……
美优（泳装）: ……看你的穿著，难道你也是来这里钓鱼的吗？
钓客: 没错！
钓客: 我听说这里有机会钓到大鱼！
美优（泳装）: 原，原来是这样啊……我只是跟朋友一起来观光而已……
美优（泳装）: 所以不知道这里是个钓点……
美优（泳装）: 请问，这个村子能钓到什么鱼呢……？
钓客: 鱼，鱼啊……
钓客: ……竹荚鱼之类的？
美优（泳装）: 竹荚鱼……用这种大鱼用的饵，应该有点难钓吧……
美优（泳装）: 毕竟是小型鱼……
美优（泳装）: 用这种饵实在……
钓客: 是，是吗……？
钓客: 不，不过……说不定也会有不用这么大的饵就钓不到的大鱼不是吗！
钓客: 而且只要有「深处的存在」的帮忙，应该连1m级的竹荚鱼都钓的到才对！
美优（泳装）: 「深处的存在」……？
钓客: 哎呀……
钓客: 没什么，别在意。
钓客: 只是自言自语而已。
钓客: 总之我要去找钓点了，你可不要跟过来哦！
钓客: 听到了吗？鱼对声音可是很敏感的啊！
钓客: ……啊，对了。
钓客: 刚才说的那些，可别告诉村里的人是从我这里听到的！
美优（泳装）: ……有点奇怪。
旁白: 未完待续
